date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-02-20,1101,,5.28,,15.08,1.49,
2012-02-20,1102,,5.68,,10.84,1.45,
2012-02-20,1103,,4.23,,34.63,0.67,
2012-02-20,1104,,6.60,,19.42,0.74,
2012-02-20,1108,,0.00,,,0.59,
2012-02-20,1109,,2.56,,,0.79,
2012-02-20,1110,,0.88,,565.00,0.78,
2012-02-20,1201,,1.74,,10.62,2.47,
2012-02-20,1203,,2.38,,33.87,1.24,
2012-02-20,1210,,5.60,,13.64,1.47,
2012-02-20,1213,,0.00,,175.00,2.14,
2012-02-20,1215,,6.47,,21.76,0.87,
2012-02-20,1216,,4.64,,22.33,2.73,
2012-02-20,1217,,0.00,,108.00,0.98,
2012-02-20,1218,,4.11,,18.81,1.39,
2012-02-20,1219,,4.60,,6.63,1.17,
2012-02-20,1220,,0.00,,12.41,0.92,
2012-02-20,1225,,6.08,,17.77,1.05,
2012-02-20,1227,,4.78,,19.28,5.81,
2012-02-20,1229,,7.81,,8.46,0.79,
2012-02-20,1231,,3.84,,11.44,2.04,
2012-02-20,1232,,7.06,,13.19,2.80,
2012-02-20,1233,,4.26,,17.57,3.05,
2012-02-20,1234,,1.76,,41.76,1.55,
2012-02-20,1235,,1.11,,142.11,1.68,
2012-02-20,1236,,5.58,,19.61,1.84,
2012-02-20,1301,,7.39,,11.92,2.27,
2012-02-20,1303,,6.59,,16.54,2.09,
2012-02-20,1304,,8.08,,7.84,1.93,
2012-02-20,1305,,0.00,,49.42,1.10,
2012-02-20,1307,,8.87,,11.87,1.55,
2012-02-20,1308,,10.13,,7.96,1.69,
2012-02-20,1309,,11.45,,8.03,1.07,
2012-02-20,1310,,0.00,,,1.08,
2012-02-20,1312,,6.19,,8.16,1.10,
2012-02-20,1313,,10.53,,11.39,1.12,
2012-02-20,1314,,5.24,,5.96,1.97,
2012-02-20,1315,,3.33,,21.43,1.09,
2012-02-20,1316,,0.00,,,1.98,
2012-02-20,1319,,3.01,,20.31,1.38,
2012-02-20,1321,,0.00,,,2.10,
2012-02-20,1323,,7.77,,9.80,1.27,
2012-02-20,1324,,2.89,,13.71,1.00,
2012-02-20,1325,,5.32,,13.06,1.14,
2012-02-20,1326,,8.26,,10.72,2.03,
2012-02-20,1337,,0.00,,11.46,2.19,
2012-02-20,1402,,6.32,,12.42,1.77,
2012-02-20,1409,,8.87,,10.68,0.80,
2012-02-20,1410,,0.90,,15.26,1.25,
2012-02-20,1413,,0.00,,24.38,0.69,
2012-02-20,1414,,0.00,,2.06,0.94,
2012-02-20,1416,,4.12,,13.50,0.88,
2012-02-20,1417,,0.00,,17.70,0.93,
2012-02-20,1418,,0.00,,53.07,0.87,
2012-02-20,1419,,1.75,,61.62,2.20,
2012-02-20,1423,,0.00,,20.48,0.59,
2012-02-20,1432,,0.00,,1.96,0.48,
2012-02-20,1434,,6.84,,21.67,0.96,
2012-02-20,1435,,0.00,,,0.63,
2012-02-20,1436,,1.41,,,1.27,
2012-02-20,1437,,0.94,,,0.90,
2012-02-20,1438,,0.00,,0.36,0.43,
2012-02-20,1439,,45.66,,,0.93,
2012-02-20,1440,,8.63,,19.92,0.87,
2012-02-20,1441,,0.00,,3.26,1.06,
2012-02-20,1442,,7.97,,8.81,1.92,
2012-02-20,1443,,0.00,,16.46,0.45,
2012-02-20,1444,,14.12,,7.24,1.03,
2012-02-20,1445,,6.32,,13.64,0.57,
2012-02-20,1446,,0.00,,7.37,0.98,
2012-02-20,1447,,4.08,,10.21,0.97,
2012-02-20,1449,,0.00,,,1.92,
2012-02-20,1451,,5.57,,9.72,0.94,
2012-02-20,1452,,11.32,,9.14,0.70,
2012-02-20,1453,,5.75,,217.50,0.79,
2012-02-20,1454,,0.00,,6.15,0.67,
2012-02-20,1455,,8.05,,7.30,1.08,
2012-02-20,1456,,0.00,,,1.58,
2012-02-20,1457,,5.19,,,0.74,
2012-02-20,1459,,12.71,,7.38,1.08,
2012-02-20,1460,,0.00,,,1.01,
2012-02-20,1463,,0.00,,,0.98,
2012-02-20,1464,,1.56,,107.11,1.22,
2012-02-20,1465,,14.67,,11.90,0.77,
2012-02-20,1466,,3.09,,6.15,1.34,
2012-02-20,1467,,0.00,,12.95,0.81,
2012-02-20,1468,,0.00,,,1.81,
2012-02-20,1469,,0.00,,105.33,0.77,
2012-02-20,1470,,1.47,,19.43,1.31,
2012-02-20,1471,,0.00,,,0.99,
2012-02-20,1472,,0.00,,14.54,0.99,
2012-02-20,1473,,6.13,,10.71,1.36,
2012-02-20,1474,,5.96,,9.61,0.64,
2012-02-20,1475,,0.00,,,0.55,
2012-02-20,1476,,4.72,,11.88,2.82,
2012-02-20,1477,,5.81,,13.92,3.08,
2012-02-20,1503,,3.65,,14.22,1.07,
2012-02-20,1504,,3.90,,13.76,1.06,
2012-02-20,1506,,0.00,,,1.89,
2012-02-20,1507,,4.24,,13.18,1.80,
2012-02-20,1512,,6.02,,63.85,0.72,
2012-02-20,1513,,6.02,,13.50,1.08,
2012-02-20,1514,,3.41,,19.11,0.75,
2012-02-20,1515,,0.00,,,0.64,
2012-02-20,1516,,0.00,,,0.99,
2012-02-20,1517,,5.34,,10.74,0.99,
2012-02-20,1519,,5.46,,19.06,1.59,
2012-02-20,1521,,6.48,,14.38,3.12,
2012-02-20,1522,,2.09,,62.39,0.85,
2012-02-20,1524,,0.00,,,0.60,
2012-02-20,1525,,4.04,,12.13,1.50,
2012-02-20,1526,,0.00,,12.79,0.99,
2012-02-20,1527,,0.00,,23.97,1.30,
2012-02-20,1528,,4.86,,10.36,1.03,
2012-02-20,1529,,0.00,,,0.68,
2012-02-20,1530,,4.01,,15.10,1.71,
2012-02-20,1531,,7.76,,8.23,1.00,
2012-02-20,1532,,8.64,,9.73,0.89,
2012-02-20,1533,,0.00,,129.69,1.11,
2012-02-20,1535,,5.18,,12.77,3.08,
2012-02-20,1536,,0.00,,16.02,1.30,
2012-02-20,1537,,9.08,,9.56,1.80,
2012-02-20,1538,,0.00,,,2.27,
2012-02-20,1539,,0.00,,,0.73,
2012-02-20,1540,,6.09,,19.95,1.41,
2012-02-20,1541,,0.00,,,1.09,
2012-02-20,1560,,3.53,,14.00,1.70,
2012-02-20,1582,,8.50,,12.60,1.47,
2012-02-20,1583,,2.63,,13.87,2.38,
2012-02-20,1590,,2.60,,19.96,4.79,
2012-02-20,1603,,0.00,,20.00,0.69,
2012-02-20,1604,,0.88,,9.01,0.67,
2012-02-20,1605,,3.64,,18.97,0.62,
2012-02-20,1608,,4.11,,60.79,0.74,
2012-02-20,1609,,5.29,,8.17,0.67,
2012-02-20,1611,,6.43,,14.11,1.32,
2012-02-20,1612,,5.48,,16.34,0.70,
2012-02-20,1613,,0.00,,2.97,0.71,
2012-02-20,1614,,2.81,,25.71,1.88,
2012-02-20,1615,,12.88,,8.68,1.04,
2012-02-20,1616,,0.00,,,0.56,
2012-02-20,1617,,3.33,,133.33,0.99,
2012-02-20,1618,,5.31,,11.53,0.55,
2012-02-20,1701,,3.02,,19.79,1.49,
2012-02-20,1702,,4.83,,23.77,2.35,
2012-02-20,1704,,6.05,,14.03,2.14,
2012-02-20,1707,,5.46,,12.17,2.84,
2012-02-20,1708,,4.37,,12.34,1.60,
2012-02-20,1709,,5.42,,12.44,1.53,
2012-02-20,1710,,5.65,,11.36,2.27,
2012-02-20,1711,,7.36,,18.91,1.55,
2012-02-20,1712,,6.15,,12.26,0.91,
2012-02-20,1713,,3.12,,32.08,0.79,
2012-02-20,1714,,6.30,,11.48,1.49,
2012-02-20,1715,,10.79,,20.14,0.82,
2012-02-20,1717,,7.72,,20.72,1.44,
