date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-01-06,1101,,5.72,,13.92,1.38,
2012-01-06,1102,,6.19,,9.94,1.33,
2012-01-06,1103,,5.13,,28.54,0.55,
2012-01-06,1104,,7.55,,16.99,0.65,
2012-01-06,1108,,0.00,,,0.53,
2012-01-06,1109,,2.73,,,0.74,
2012-01-06,1110,,1.03,,486.50,0.68,
2012-01-06,1201,,1.86,,9.97,2.32,
2012-01-06,1203,,2.58,,31.21,1.14,
2012-01-06,1210,,6.09,,12.55,1.35,
2012-01-06,1213,,0.00,,131.43,1.61,
2012-01-06,1215,,7.09,,19.86,0.80,
2012-01-06,1216,,4.50,,23.01,2.81,
2012-01-06,1217,,0.00,,99.80,0.91,
2012-01-06,1218,,4.64,,16.67,1.23,
2012-01-06,1219,,4.73,,6.44,1.14,
2012-01-06,1220,,0.00,,11.45,0.85,
2012-01-06,1225,,6.43,,16.82,1.00,
2012-01-06,1227,,5.40,,17.08,5.15,
2012-01-06,1229,,8.43,,7.84,0.73,
2012-01-06,1231,,3.97,,11.07,1.97,
2012-01-06,1232,,7.43,,12.53,2.66,
2012-01-06,1233,,4.50,,16.65,2.89,
2012-01-06,1234,,1.98,,37.13,1.37,
2012-01-06,1235,,1.33,,118.42,1.40,
2012-01-06,1236,,6.26,,17.46,1.64,
2012-01-06,1301,,8.30,,10.61,2.02,
2012-01-06,1303,,7.63,,14.29,1.81,
2012-01-06,1304,,10.18,,6.22,1.53,
2012-01-06,1305,,0.00,,36.81,0.82,
2012-01-06,1307,,10.05,,10.48,1.37,
2012-01-06,1308,,12.33,,6.54,1.39,
2012-01-06,1309,,14.41,,6.38,0.85,
2012-01-06,1310,,0.00,,,0.87,
2012-01-06,1312,,7.14,,7.07,0.95,
2012-01-06,1313,,11.58,,10.36,1.02,
2012-01-06,1314,,6.80,,4.59,1.51,
2012-01-06,1315,,3.70,,19.29,0.98,
2012-01-06,1316,,0.00,,,1.50,
2012-01-06,1319,,3.38,,18.06,1.22,
2012-01-06,1321,,0.00,,,1.80,
2012-01-06,1323,,8.67,,8.78,1.14,
2012-01-06,1324,,3.46,,11.44,0.83,
2012-01-06,1325,,5.31,,13.09,1.14,
2012-01-06,1326,,9.11,,9.72,1.84,
2012-01-06,1337,,0.00,,9.03,1.73,
2012-01-06,1402,,6.60,,11.89,1.70,
2012-01-06,1409,,10.34,,9.16,0.69,
2012-01-06,1410,,1.03,,13.45,1.11,
2012-01-06,1413,,0.00,,21.42,0.61,
2012-01-06,1414,,0.00,,1.91,0.87,
