date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-02-26,1101,,4.00,,18.79,1.65,
2014-02-26,1102,,4.97,,20.79,1.49,
2014-02-26,1103,,0.00,,52.33,0.67,
2014-02-26,1104,,2.50,,20.69,1.33,
2014-02-26,1108,,0.00,,19.83,0.84,
2014-02-26,1109,,3.11,,25.42,0.86,
2014-02-26,1110,,0.58,,107.50,1.14,
2014-02-26,1201,,1.22,,26.78,2.99,
2014-02-26,1203,,1.23,,19.96,1.44,
2014-02-26,1210,,4.58,,22.02,1.18,
2014-02-26,1213,,0.00,,73.87,1.79,
2014-02-26,1215,,4.91,,11.16,0.91,
2014-02-26,1216,,4.00,,19.01,3.10,
2014-02-26,1217,,0.00,,,0.86,
2014-02-26,1218,,0.00,,,1.26,
2014-02-26,1219,,2.07,,,1.24,
2014-02-26,1220,,3.98,,20.94,0.84,
2014-02-26,1225,,3.36,,,0.96,
2014-02-26,1227,,3.96,,27.80,5.66,
2014-02-26,1229,,5.17,,11.54,0.83,
2014-02-26,1231,,5.40,,16.47,2.05,
2014-02-26,1232,,4.60,,18.85,3.28,
2014-02-26,1233,,4.79,,20.45,3.10,
2014-02-26,1234,,7.62,,1.74,0.76,
2014-02-26,1235,,0.00,,,1.45,
2014-02-26,1236,,2.61,,15.67,1.96,
2014-02-26,1262,,0.00,,23.65,4.36,
2014-02-26,1301,,2.06,,27.48,1.96,
2014-02-26,1303,,0.62,,25.35,1.90,
2014-02-26,1304,,4.91,,36.34,1.26,
2014-02-26,1305,,6.83,,8.88,1.11,
2014-02-26,1307,,5.84,,14.20,1.58,
2014-02-26,1308,,4.13,,28.81,1.26,
2014-02-26,1309,,0.00,,35.00,0.88,
2014-02-26,1310,,0.00,,13.86,1.75,
2014-02-26,1312,,4.93,,12.38,1.22,
2014-02-26,1313,,7.25,,28.75,0.87,
2014-02-26,1314,,3.79,,,0.96,
2014-02-26,1315,,3.45,,46.03,0.84,
2014-02-26,1316,,0.00,,,1.71,
2014-02-26,1319,,1.43,,20.61,1.54,
2014-02-26,1321,,0.00,,,1.64,
2014-02-26,1323,,2.99,,15.11,2.41,
2014-02-26,1324,,2.63,,22.35,1.14,
2014-02-26,1325,,2.27,,27.19,1.12,
2014-02-26,1326,,1.22,,17.92,1.76,
2014-02-26,1337,,5.51,,12.97,2.16,
2014-02-26,1338,,2.12,,33.62,2.04,
2014-02-26,1339,,3.06,,15.81,2.01,
2014-02-26,1340,,0.00,,20.87,3.73,
2014-02-26,1402,,4.77,,23.65,1.47,
2014-02-26,1409,,3.20,,14.93,0.69,
2014-02-26,1410,,5.18,,21.05,1.60,
2014-02-26,1413,,0.00,,,0.80,
2014-02-26,1414,,3.96,,15.22,0.65,
2014-02-26,1416,,5.26,,76.00,1.04,
2014-02-26,1417,,5.88,,,0.75,
2014-02-26,1418,,0.00,,,0.85,
2014-02-26,1419,,1.27,,64.43,1.65,
2014-02-26,1423,,0.00,,,0.55,
2014-02-26,1432,,14.93,,5.88,2.26,
2014-02-26,1434,,3.12,,29.72,1.10,
2014-02-26,1435,,0.00,,,1.03,
2014-02-26,1436,,0.00,,,1.50,
2014-02-26,1437,,0.00,,,0.91,
2014-02-26,1438,,0.00,,26.58,0.98,
2014-02-26,1439,,3.34,,,0.66,
2014-02-26,1440,,1.47,,24.29,1.29,
2014-02-26,1441,,2.01,,41.46,0.84,
2014-02-26,1442,,3.34,,5.65,1.66,
2014-02-26,1443,,0.00,,,0.65,
2014-02-26,1444,,5.45,,12.64,0.88,
2014-02-26,1445,,2.79,,25.60,0.78,
2014-02-26,1446,,0.94,,,2.27,
2014-02-26,1447,,0.00,,9.74,1.11,
2014-02-26,1449,,0.00,,,3.04,
2014-02-26,1451,,4.23,,18.49,1.28,
2014-02-26,1452,,4.41,,18.92,0.74,
2014-02-26,1453,,8.51,,10.09,0.80,
2014-02-26,1454,,2.42,,48.59,0.68,
2014-02-26,1455,,0.00,,19.52,0.84,
2014-02-26,1456,,0.00,,,44.05,
2014-02-26,1457,,0.00,,30.54,0.58,
2014-02-26,1459,,1.10,,75.92,0.78,
2014-02-26,1460,,0.00,,41.72,1.33,
2014-02-26,1463,,0.00,,1715.00,1.50,
2014-02-26,1464,,1.52,,82.50,1.21,
2014-02-26,1465,,6.21,,14.50,0.82,
2014-02-26,1466,,5.29,,17.66,1.17,
2014-02-26,1467,,2.63,,14.21,1.37,
2014-02-26,1468,,0.00,,,1.32,
2014-02-26,1469,,0.00,,,0.93,
2014-02-26,1470,,0.00,,56.21,1.56,
2014-02-26,1471,,0.00,,,0.97,
2014-02-26,1472,,0.00,,,6.79,
2014-02-26,1473,,2.97,,17.46,1.18,
2014-02-26,1474,,1.10,,,0.69,
2014-02-26,1475,,0.00,,,2.23,
2014-02-26,1476,,1.41,,36.56,12.71,
2014-02-26,1477,,3.73,,22.17,5.61,
2014-02-26,1503,,2.68,,19.95,0.99,
2014-02-26,1504,,2.96,,18.07,1.61,
2014-02-26,1506,,0.00,,,1.84,
2014-02-26,1507,,2.64,,23.14,3.71,
2014-02-26,1512,,0.00,,,1.01,
2014-02-26,1513,,4.60,,22.89,1.40,
2014-02-26,1514,,4.81,,29.71,0.79,
2014-02-26,1515,,0.00,,13.60,0.97,
2014-02-26,1516,,0.00,,,1.64,
2014-02-26,1517,,4.09,,12.48,1.20,
2014-02-26,1519,,1.50,,19.65,1.48,
2014-02-26,1521,,4.70,,21.66,3.77,
2014-02-26,1522,,0.00,,74.00,1.16,
2014-02-26,1524,,0.00,,,0.68,
2014-02-26,1525,,1.84,,21.67,2.25,
2014-02-26,1526,,0.00,,19.59,1.27,
2014-02-26,1527,,1.56,,12.64,1.93,
2014-02-26,1528,,3.58,,21.62,1.10,
2014-02-26,1529,,0.00,,,1.65,
2014-02-26,1530,,3.22,,22.84,1.84,
