date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-08-20,1101,,4.96,,18.15,1.39,
2013-08-20,1102,,5.06,,20.75,1.46,
2013-08-20,1103,,0.00,,,0.65,
2013-08-20,1104,,3.93,,14.15,0.86,
2013-08-20,1108,,0.00,,21.05,0.73,
2013-08-20,1109,,3.67,,25.88,0.73,
2013-08-20,1110,,0.67,,166.11,1.01,
2013-08-20,1201,,1.10,,31.21,3.41,
2013-08-20,1203,,1.33,,24.04,1.36,
2013-08-20,1210,,4.54,,20.83,1.23,
2013-08-20,1213,,0.00,,88.33,1.71,
2013-08-20,1215,,5.37,,9.93,0.84,
2013-08-20,1216,,3.80,,20.15,3.19,
2013-08-20,1217,,0.00,,124.88,0.94,
2013-08-20,1218,,0.00,,,1.41,
2013-08-20,1219,,2.01,,,1.25,
2013-08-20,1220,,3.98,,15.95,0.87,
2013-08-20,1225,,3.05,,33.59,1.11,
2013-08-20,1227,,4.02,,21.88,5.04,
2013-08-20,1229,,5.38,,12.11,0.85,
2013-08-20,1231,,4.51,,15.33,2.33,
2013-08-20,1232,,4.86,,16.84,3.21,
2013-08-20,1233,,5.08,,18.72,3.07,
2013-08-20,1234,,7.90,,2.25,0.92,
2013-08-20,1235,,0.00,,625.00,1.47,
2013-08-20,1236,,2.68,,12.11,1.97,
2013-08-20,1301,,2.21,,22.66,1.77,
2013-08-20,1303,,0.69,,26.71,1.74,
2013-08-20,1304,,4.82,,27.67,1.29,
2013-08-20,1305,,5.78,,8.87,1.27,
2013-08-20,1307,,6.24,,13.04,1.47,
2013-08-20,1308,,4.33,,22.65,1.21,
2013-08-20,1309,,0.00,,18.45,0.84,
2013-08-20,1310,,0.00,,45.51,1.90,
2013-08-20,1312,,5.25,,15.49,1.20,
2013-08-20,1313,,6.76,,18.27,0.93,
2013-08-20,1314,,3.57,,,1.01,
2013-08-20,1315,,3.53,,29.84,0.83,
2013-08-20,1316,,0.00,,,1.29,
2013-08-20,1319,,1.47,,21.09,1.49,
2013-08-20,1321,,0.00,,,1.46,
2013-08-20,1323,,2.91,,15.91,2.44,
2013-08-20,1324,,2.53,,20.26,1.19,
2013-08-20,1325,,2.43,,22.62,1.06,
2013-08-20,1326,,1.27,,19.28,1.68,
2013-08-20,1337,,6.43,,10.00,1.68,
2013-08-20,1338,,3.46,,21.26,1.15,
2013-08-20,1339,,3.63,,12.68,1.73,
2013-08-20,1402,,4.51,,26.60,1.54,
2013-08-20,1409,,3.27,,15.81,0.69,
2013-08-20,1410,,5.97,,17.33,1.42,
