date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-02-25,1101,,4.97,,17.60,1.47,
2013-02-25,1102,,7.08,,17.64,1.44,
2013-02-25,1103,,3.60,,,0.80,
2013-02-25,1104,,3.38,,14.79,0.82,
2013-02-25,1108,,0.00,,16.25,0.68,
2013-02-25,1109,,3.33,,50.00,0.77,
2013-02-25,1110,,0.75,,63.81,0.91,
2013-02-25,1201,,1.37,,28.08,2.78,
2013-02-25,1203,,2.40,,521.25,1.27,
2013-02-25,1210,,6.25,,15.92,1.35,
2013-02-25,1213,,0.00,,66.82,1.76,
2013-02-25,1215,,1.93,,14.14,0.78,
2013-02-25,1216,,3.11,,22.98,3.40,
2013-02-25,1217,,0.00,,107.50,1.01,
2013-02-25,1218,,3.18,,65.42,1.43,
2013-02-25,1219,,6.60,,,1.20,
2013-02-25,1220,,0.00,,12.99,0.89,
2013-02-25,1225,,2.30,,33.46,1.06,
2013-02-25,1227,,5.55,,23.32,5.37,
2013-02-25,1229,,5.18,,11.22,0.77,
2013-02-25,1231,,4.04,,12.49,1.95,
2013-02-25,1232,,5.64,,15.69,2.94,
2013-02-25,1233,,4.97,,19.43,2.66,
2013-02-25,1234,,1.55,,52.88,1.61,
2013-02-25,1235,,0.00,,80.97,1.44,
2013-02-25,1236,,6.93,,21.23,1.69,
2013-02-25,1301,,5.17,,37.52,2.12,
2013-02-25,1303,,3.59,,650.00,1.86,
2013-02-25,1304,,10.62,,12.66,1.53,
2013-02-25,1305,,0.00,,13.31,1.22,
2013-02-25,1307,,6.20,,11.80,1.33,
2013-02-25,1308,,11.65,,14.63,1.23,
2013-02-25,1309,,7.07,,,0.80,
2013-02-25,1310,,0.00,,,0.87,
2013-02-25,1312,,4.50,,9.04,1.01,
2013-02-25,1313,,5.93,,17.93,1.05,
2013-02-25,1314,,18.77,,15.67,1.21,
2013-02-25,1315,,5.65,,12.09,1.11,
2013-02-25,1316,,0.00,,,1.12,
2013-02-25,1319,,2.51,,17.63,1.06,
2013-02-25,1321,,0.00,,,1.12,
2013-02-25,1323,,5.33,,10.00,1.44,
2013-02-25,1324,,5.41,,32.65,0.83,
2013-02-25,1325,,3.71,,21.34,1.01,
2013-02-25,1326,,5.16,,310.00,1.96,
2013-02-25,1337,,6.01,,9.54,2.42,
2013-02-25,1338,,1.79,,11.19,1.65,
2013-02-25,1339,,5.04,,11.53,1.30,
2013-02-25,1402,,6.02,,20.49,1.54,
2013-02-25,1409,,3.21,,21.49,0.74,
2013-02-25,1410,,3.83,,18.80,1.62,
2013-02-25,1413,,0.00,,,0.59,
2013-02-25,1414,,3.25,,48.53,0.63,
2013-02-25,1416,,0.00,,7.38,1.08,
2013-02-25,1417,,0.00,,15.28,0.79,
2013-02-25,1418,,0.00,,,0.71,
2013-02-25,1419,,1.57,,61.45,1.99,
2013-02-25,1423,,0.00,,,0.53,
2013-02-25,1432,,0.00,,,0.91,
2013-02-25,1434,,4.14,,17.90,0.94,
2013-02-25,1435,,0.00,,,0.94,
2013-02-25,1436,,0.00,,2.71,1.54,
2013-02-25,1437,,0.00,,,0.93,
2013-02-25,1438,,0.00,,26.67,0.80,
2013-02-25,1439,,3.40,,,0.64,
2013-02-25,1440,,1.34,,31.81,0.99,
2013-02-25,1441,,7.53,,,0.77,
