date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-09-10,1101,,4.75,,18.96,1.45,
2013-09-10,1102,,4.96,,21.16,1.49,
2013-09-10,1103,,0.00,,,0.66,
2013-09-10,1104,,3.46,,16.07,0.98,
2013-09-10,1108,,0.00,,20.70,0.72,
2013-09-10,1109,,3.65,,26.00,0.73,
2013-09-10,1110,,0.65,,170.56,1.03,
2013-09-10,1201,,1.06,,32.59,3.56,
2013-09-10,1203,,1.34,,23.83,1.35,
2013-09-10,1210,,4.72,,20.04,1.18,
2013-09-10,1213,,0.00,,82.29,1.59,
2013-09-10,1215,,5.41,,9.87,0.83,
2013-09-10,1216,,3.55,,21.61,3.42,
2013-09-10,1217,,0.00,,123.88,0.93,
2013-09-10,1218,,0.00,,,1.37,
2013-09-10,1219,,2.02,,,1.24,
2013-09-10,1220,,4.06,,15.65,0.85,
2013-09-10,1225,,2.96,,32.95,1.08,
2013-09-10,1227,,3.93,,22.36,5.15,
2013-09-10,1229,,5.31,,12.27,0.86,
2013-09-10,1231,,5.04,,13.72,2.08,
2013-09-10,1232,,4.79,,17.08,3.26,
2013-09-10,1233,,4.96,,19.17,3.15,
2013-09-10,1234,,8.25,,2.16,0.88,
2013-09-10,1235,,0.00,,625.00,1.47,
2013-09-10,1236,,2.61,,12.43,2.02,
2013-09-10,1301,,2.08,,24.06,1.88,
2013-09-10,1303,,0.64,,28.80,1.88,
2013-09-10,1304,,4.91,,27.13,1.27,
2013-09-10,1305,,5.85,,8.77,1.25,
2013-09-10,1307,,5.86,,13.88,1.56,
2013-09-10,1308,,4.27,,22.94,1.23,
2013-09-10,1309,,0.00,,18.79,0.86,
2013-09-10,1310,,0.00,,46.54,1.94,
2013-09-10,1312,,5.09,,15.98,1.24,
2013-09-10,1313,,7.25,,17.04,0.87,
2013-09-10,1314,,3.48,,,1.03,
2013-09-10,1315,,3.56,,29.58,0.82,
2013-09-10,1316,,0.00,,,1.33,
2013-09-10,1319,,1.36,,22.90,1.61,
2013-09-10,1321,,0.00,,,1.45,
2013-09-10,1323,,2.84,,16.31,2.50,
2013-09-10,1324,,2.47,,20.77,1.22,
2013-09-10,1325,,2.41,,22.80,1.06,
2013-09-10,1326,,1.19,,20.44,1.78,
2013-09-10,1337,,6.26,,10.27,1.73,
2013-09-10,1338,,3.36,,21.85,1.19,
2013-09-10,1339,,4.11,,11.20,1.53,
2013-09-10,1402,,4.57,,26.24,1.52,
2013-09-10,1409,,3.29,,15.68,0.69,
2013-09-10,1410,,5.90,,17.54,1.44,
2013-09-10,1413,,0.00,,,0.66,
2013-09-10,1414,,4.21,,14.33,0.62,
2013-09-10,1416,,6.33,,65.83,0.94,
2013-09-10,1417,,5.81,,,0.75,
2013-09-10,1418,,0.00,,,0.75,
2013-09-10,1419,,1.30,,42.78,1.64,
2013-09-10,1423,,0.00,,,0.47,
2013-09-10,1432,,14.98,,4.16,1.58,
2013-09-10,1434,,3.60,,18.66,0.97,
2013-09-10,1435,,0.00,,,0.78,
2013-09-10,1436,,0.00,,81.21,1.57,
2013-09-10,1437,,0.00,,,0.61,
2013-09-10,1438,,0.00,,26.73,1.16,
2013-09-10,1439,,3.33,,,0.66,
2013-09-10,1440,,1.95,,20.00,0.98,
2013-09-10,1441,,2.17,,46.15,0.74,
2013-09-10,1442,,3.42,,6.73,1.73,
2013-09-10,1443,,0.00,,,0.54,
2013-09-10,1444,,5.85,,7.59,0.84,
2013-09-10,1445,,3.89,,24.13,0.57,
