date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-05-17,1101,,4.81,,18.99,1.35,
2013-05-17,1102,,5.01,,21.17,1.41,
2013-05-17,1103,,0.00,,,0.61,
2013-05-17,1104,,4.11,,14.72,0.81,
2013-05-17,1108,,0.00,,22.74,0.66,
2013-05-17,1109,,3.58,,40.77,0.74,
2013-05-17,1110,,0.69,,206.43,0.96,
2013-05-17,1201,,1.25,,30.19,3.02,
2013-05-17,1203,,1.42,,25.12,1.26,
2013-05-17,1210,,4.58,,18.85,1.17,
2013-05-17,1213,,0.00,,98.00,1.96,
2013-05-17,1215,,5.05,,9.91,0.76,
2013-05-17,1216,,3.33,,22.43,3.46,
2013-05-17,1217,,0.00,,75.36,0.99,
2013-05-17,1218,,0.00,,,1.50,
2013-05-17,1219,,1.99,,,1.25,
2013-05-17,1220,,3.27,,14.08,0.89,
2013-05-17,1225,,3.04,,32.88,1.09,
2013-05-17,1227,,3.56,,24.24,5.28,
2013-05-17,1229,,5.01,,10.67,0.84,
2013-05-17,1231,,4.70,,13.01,2.15,
2013-05-17,1232,,4.90,,17.10,2.91,
2013-05-17,1233,,4.67,,19.11,2.95,
2013-05-17,1234,,6.25,,2.63,1.05,
2013-05-17,1235,,0.00,,,1.44,
2013-05-17,1236,,2.64,,13.95,1.88,
2013-05-17,1301,,2.17,,29.44,1.91,
2013-05-17,1303,,0.62,,49.69,2.03,
2013-05-17,1304,,4.65,,16.67,1.27,
2013-05-17,1305,,6.21,,8.43,1.18,
2013-05-17,1307,,6.24,,12.79,1.40,
2013-05-17,1308,,4.33,,21.59,1.15,
2013-05-17,1309,,0.00,,,0.78,
2013-05-17,1310,,0.00,,,1.28,
2013-05-17,1312,,6.45,,8.12,0.96,
2013-05-17,1313,,6.37,,18.69,0.95,
2013-05-17,1314,,3.17,,,1.07,
2013-05-17,1315,,3.15,,42.84,0.95,
2013-05-17,1316,,0.00,,,1.33,
2013-05-17,1319,,1.82,,22.15,1.23,
2013-05-17,1321,,0.00,,,1.35,
2013-05-17,1323,,4.63,,11.07,1.56,
2013-05-17,1324,,2.96,,21.43,1.00,
2013-05-17,1325,,2.31,,25.26,1.09,
2013-05-17,1326,,1.27,,35.79,1.78,
2013-05-17,1337,,6.28,,9.86,1.70,
2013-05-17,1338,,3.50,,16.14,1.16,
2013-05-17,1339,,3.95,,12.46,1.54,
2013-05-17,1402,,4.60,,21.59,1.45,
2013-05-17,1409,,3.10,,19.73,0.69,
2013-05-17,1410,,4.96,,18.20,1.61,
2013-05-17,1413,,0.00,,,0.60,
2013-05-17,1414,,4.14,,20.84,0.62,
2013-05-17,1416,,5.80,,5.64,0.96,
2013-05-17,1417,,5.27,,72.92,0.79,
2013-05-17,1418,,0.00,,,0.69,
2013-05-17,1419,,1.26,,78.04,1.72,
2013-05-17,1423,,0.00,,,0.46,
2013-05-17,1432,,14.29,,4.37,1.66,
2013-05-17,1434,,3.57,,19.21,0.96,
2013-05-17,1435,,0.00,,615.00,0.90,
2013-05-17,1436,,0.00,,,1.68,
2013-05-17,1437,,0.00,,,0.67,
2013-05-17,1438,,0.00,,22.88,0.78,
2013-05-17,1439,,3.27,,,0.66,
2013-05-17,1440,,2.03,,21.76,0.94,
2013-05-17,1441,,2.06,,27.69,0.77,
2013-05-17,1442,,4.12,,12.18,1.61,
2013-05-17,1443,,0.00,,,0.41,
2013-05-17,1444,,5.56,,20.00,0.87,
2013-05-17,1445,,4.13,,31.61,0.53,
2013-05-17,1446,,1.01,,,2.07,
2013-05-17,1447,,0.00,,52.83,0.91,
2013-05-17,1449,,0.00,,,5.00,
2013-05-17,1451,,5.30,,17.92,1.05,
2013-05-17,1452,,5.00,,15.63,0.65,
2013-05-17,1453,,5.61,,6.18,0.85,
2013-05-17,1454,,2.79,,,0.60,
2013-05-17,1455,,0.00,,,0.76,
2013-05-17,1456,,0.00,,,6.80,
2013-05-17,1457,,0.00,,,0.57,
2013-05-17,1459,,1.24,,,0.70,
2013-05-17,1460,,0.00,,28.92,0.76,
2013-05-17,1463,,0.00,,,1.18,
2013-05-17,1464,,1.97,,35.00,0.90,
2013-05-17,1465,,7.22,,15.74,0.70,
2013-05-17,1466,,5.41,,18.32,1.11,
2013-05-17,1467,,3.28,,10.80,1.01,
2013-05-17,1468,,0.00,,,1.38,
2013-05-17,1469,,0.00,,35.85,0.75,
2013-05-17,1470,,0.00,,88.00,1.27,
2013-05-17,1471,,0.00,,,0.74,
2013-05-17,1472,,0.00,,,2.46,
2013-05-17,1473,,2.75,,19.52,1.25,
2013-05-17,1474,,0.00,,,0.55,
2013-05-17,1475,,0.00,,,1.71,
2013-05-17,1476,,2.57,,24.88,6.91,
2013-05-17,1477,,4.77,,18.06,4.19,
2013-05-17,1503,,2.80,,20.43,0.96,
2013-05-17,1504,,3.60,,15.98,1.30,
2013-05-17,1506,,0.00,,,1.41,
2013-05-17,1507,,3.29,,17.68,2.98,
2013-05-17,1512,,0.00,,29.77,0.70,
2013-05-17,1513,,5.90,,15.27,1.06,
2013-05-17,1514,,5.26,,17.59,0.70,
2013-05-17,1515,,0.00,,22.20,0.80,
2013-05-17,1516,,0.00,,,1.74,
2013-05-17,1517,,4.67,,11.90,1.06,
2013-05-17,1519,,1.69,,26.43,1.32,
2013-05-17,1521,,7.19,,14.20,2.27,
2013-05-17,1522,,0.00,,,0.75,
2013-05-17,1524,,0.00,,,0.59,
2013-05-17,1525,,3.76,,10.84,1.13,
2013-05-17,1526,,0.00,,17.54,0.89,
2013-05-17,1527,,2.28,,9.98,1.32,
2013-05-17,1528,,3.83,,19.39,1.01,
2013-05-17,1529,,0.00,,,1.19,
2013-05-17,1530,,4.68,,10.90,1.24,
2013-05-17,1531,,5.44,,12.05,0.98,
2013-05-17,1532,,2.83,,21.99,1.64,
2013-05-17,1533,,1.78,,16.73,0.87,
2013-05-17,1535,,4.77,,15.72,3.26,
2013-05-17,1536,,3.31,,14.61,2.01,
2013-05-17,1537,,6.23,,8.27,2.22,
2013-05-17,1538,,0.00,,,2.01,
2013-05-17,1539,,0.00,,20.22,0.96,
2013-05-17,1540,,5.65,,15.95,1.06,
2013-05-17,1541,,0.00,,,0.90,
2013-05-17,1560,,5.08,,15.99,2.05,
2013-05-17,1582,,7.58,,11.21,1.58,
2013-05-17,1583,,4.74,,10.45,1.41,
2013-05-17,1589,,6.73,,10.65,0.66,
2013-05-17,1590,,2.80,,21.29,4.06,
2013-05-17,1603,,0.00,,9.83,0.66,
2013-05-17,1604,,5.91,,12.23,0.73,
2013-05-17,1605,,0.00,,,0.55,
2013-05-17,1608,,5.96,,9.96,0.66,
2013-05-17,1609,,2.74,,104.43,0.57,
2013-05-17,1611,,1.18,,169.00,1.07,
2013-05-17,1612,,2.16,,,0.66,
2013-05-17,1613,,0.00,,,0.45,
2013-05-17,1614,,2.44,,45.19,1.93,
2013-05-17,1615,,3.67,,19.46,0.84,
2013-05-17,1616,,0.00,,19.27,0.61,
2013-05-17,1617,,0.00,,,0.97,
2013-05-17,1618,,4.35,,9.27,0.58,
2013-05-17,1626,,3.33,,18.52,2.81,
2013-05-17,1701,,2.40,,23.64,1.29,
2013-05-17,1702,,3.11,,15.41,1.94,
2013-05-17,1704,,2.01,,42.93,1.35,
2013-05-17,1707,,3.23,,23.27,5.77,
2013-05-17,1708,,3.08,,11.25,1.36,
2013-05-17,1709,,1.98,,16.83,1.07,
2013-05-17,1710,,3.77,,31.80,1.65,
2013-05-17,1711,,4.76,,19.27,1.44,
2013-05-17,1712,,5.28,,11.39,1.06,
2013-05-17,1713,,3.15,,26.48,0.97,
2013-05-17,1714,,4.96,,25.64,1.11,
2013-05-17,1715,,6.27,,17.34,0.92,
2013-05-17,1717,,4.40,,19.08,1.32,
2013-05-17,1718,,0.00,,19.84,0.95,
2013-05-17,1720,,4.01,,16.70,1.69,
2013-05-17,1721,,0.00,,,0.90,
2013-05-17,1722,,3.55,,14.67,1.40,
2013-05-17,1723,,4.74,,18.25,5.22,
2013-05-17,1724,,5.00,,11.49,1.33,
2013-05-17,1725,,0.00,,,1.27,
2013-05-17,1726,,4.24,,15.00,1.87,
2013-05-17,1727,,6.02,,15.34,1.33,
2013-05-17,1729,,0.00,,,2.50,
2013-05-17,1730,,5.25,,11.91,1.24,
2013-05-17,1731,,2.19,,35.44,1.27,
2013-05-17,1732,,0.00,,140.50,1.27,
2013-05-17,1733,,5.51,,15.97,3.80,
2013-05-17,1734,,1.54,,26.53,2.04,
2013-05-17,1735,,4.80,,14.53,0.92,
2013-05-17,1736,,1.94,,19.18,2.66,
2013-05-17,1737,,0.91,,77.43,1.22,
2013-05-17,1762,,3.05,,21.00,2.25,
2013-05-17,1773,,6.75,,10.92,1.70,
2013-05-17,1789,,2.25,,36.22,4.88,
2013-05-17,1802,,0.33,,,1.57,
2013-05-17,1805,,0.00,,52.41,2.22,
2013-05-17,1806,,0.00,,,0.60,
2013-05-17,1808,,8.73,,11.57,1.84,
2013-05-17,1809,,2.19,,26.86,0.80,
2013-05-17,1810,,0.00,,50.33,0.61,
2013-05-17,1902,,0.00,,,0.69,
2013-05-17,1903,,0.00,,,3.19,
2013-05-17,1904,,4.49,,10.68,0.79,
2013-05-17,1905,,0.00,,,0.71,
2013-05-17,1906,,0.00,,,0.64,
2013-05-17,1907,,2.76,,23.02,0.75,
2013-05-17,1909,,3.96,,10.86,0.63,
2013-05-17,2002,,1.91,,37.97,1.40,
2013-05-17,2006,,4.45,,16.40,1.28,
2013-05-17,2007,,0.00,,,0.78,
2013-05-17,2008,,0.00,,,4.22,
2013-05-17,2009,,0.00,,,0.73,
2013-05-17,2010,,4.41,,22.25,0.70,
2013-05-17,2012,,0.00,,,0.82,
2013-05-17,2013,,5.63,,12.11,1.56,
2013-05-17,2014,,0.00,,,1.36,
2013-05-17,2015,,4.74,,18.05,1.88,
2013-05-17,2017,,0.00,,,0.65,
2013-05-17,2020,,1.60,,22.32,0.91,
2013-05-17,2022,,0.00,,,0.55,
2013-05-17,2023,,0.00,,,0.55,
2013-05-17,2024,,0.00,,,0.62,
2013-05-17,2025,,0.00,,,0.59,
2013-05-17,2027,,0.00,,98.33,1.00,
2013-05-17,2028,,0.00,,,0.63,
2013-05-17,2029,,1.90,,23.29,0.75,
2013-05-17,2030,,0.00,,,0.85,
2013-05-17,2031,,2.66,,,0.99,
2013-05-17,2032,,0.00,,65.00,0.83,
2013-05-17,2033,,6.17,,39.14,0.92,
2013-05-17,2034,,4.20,,12.61,0.93,
2013-05-17,2038,,2.75,,30.91,0.58,
2013-05-17,2049,,1.50,,29.99,4.92,
2013-05-17,2059,,2.59,,17.06,4.22,
2013-05-17,2062,,3.51,,21.80,2.08,
2013-05-17,2101,,0.00,,272.31,2.74,
2013-05-17,2102,,2.90,,15.68,0.92,
2013-05-17,2103,,4.35,,20.20,2.85,
2013-05-17,2104,,6.89,,13.04,1.00,
2013-05-17,2105,,3.21,,15.62,3.78,
2013-05-17,2106,,3.65,,14.45,2.74,
2013-05-17,2107,,7.30,,7.93,1.26,
2013-05-17,2108,,4.88,,21.81,1.37,
2013-05-17,2109,,0.00,,,1.06,
2013-05-17,2114,,5.73,,10.94,2.78,
2013-05-17,2201,,1.54,,27.85,1.21,
2013-05-17,2204,,3.23,,18.08,0.87,
2013-05-17,2206,,0.00,,141.05,1.68,
2013-05-17,2207,,2.92,,22.16,5.20,
2013-05-17,2208,,3.98,,21.61,1.07,
2013-05-17,2227,,4.64,,16.54,3.80,
2013-05-17,2231,,4.62,,18.58,4.08,
2013-05-17,2301,,4.86,,14.49,1.61,
2013-05-17,2302,,0.00,,,0.46,
2013-05-17,2303,,3.04,,12.64,0.79,
2013-05-17,2305,,0.00,,,0.67,
2013-05-17,2308,,3.61,,21.43,4.01,
2013-05-17,2311,,4.04,,14.61,1.73,
2013-05-17,2312,,1.20,,28.69,0.62,
2013-05-17,2313,,4.33,,13.43,0.87,
2013-05-17,2314,,0.00,,,1.66,
2013-05-17,2315,,1.90,,25.00,0.51,
2013-05-17,2316,,1.65,,10.52,0.67,
2013-05-17,2317,,3.22,,9.54,1.35,
2013-05-17,2321,,0.00,,,3.96,
2013-05-17,2323,,0.00,,,0.45,
2013-05-17,2324,,5.42,,13.67,0.73,
2013-05-17,2325,,4.70,,24.65,1.83,
2013-05-17,2327,,0.00,,22.23,0.68,
2013-05-17,2328,,1.69,,28.84,1.14,
2013-05-17,2329,,0.00,,,1.08,
2013-05-17,2330,,2.64,,17.09,3.84,
2013-05-17,2331,,3.80,,26.30,0.79,
2013-05-17,2332,,5.71,,16.06,0.79,
2013-05-17,2337,,0.00,,,0.83,
2013-05-17,2338,,3.59,,27.84,0.63,
2013-05-17,2340,,4.80,,18.38,0.95,
2013-05-17,2342,,0.00,,,0.74,
2013-05-17,2344,,0.00,,,0.94,
2013-05-17,2345,,8.35,,11.59,1.26,
2013-05-17,2347,,4.52,,13.99,1.62,
2013-05-17,2348,,0.00,,,9.87,
2013-05-17,2349,,0.00,,,0.47,
2013-05-17,2351,,3.62,,16.93,1.28,
2013-05-17,2352,,0.00,,,0.75,
2013-05-17,2353,,0.00,,,0.87,
2013-05-17,2354,,1.86,,12.48,1.52,
2013-05-17,2355,,5.52,,9.60,1.24,
2013-05-17,2356,,6.02,,10.39,0.92,
2013-05-17,2357,,5.38,,11.32,1.98,
2013-05-17,2358,,0.00,,,1.18,
2013-05-17,2359,,0.00,,164.38,0.63,
