date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-08-27,1101,,5.61,,14.28,1.26,
2012-08-27,1102,,7.46,,11.93,1.28,
2012-08-27,1103,,3.65,,456.67,0.65,
2012-08-27,1104,,4.46,,19.78,0.62,
2012-08-27,1108,,0.00,,46.29,0.62,
2012-08-27,1109,,3.33,,36.21,0.75,
2012-08-27,1110,,0.79,,79.38,0.87,
2012-08-27,1201,,1.85,,22.98,2.07,
2012-08-27,1203,,2.43,,,1.24,
2012-08-27,1210,,5.52,,16.82,1.44,
2012-08-27,1213,,0.00,,95.58,2.03,
2012-08-27,1215,,2.05,,31.17,0.72,
2012-08-27,1216,,3.41,,23.74,3.17,
2012-08-27,1217,,0.00,,,1.00,
2012-08-27,1218,,3.14,,49.69,1.50,
2012-08-27,1219,,6.47,,9.36,1.20,
2012-08-27,1220,,0.00,,15.28,0.96,
2012-08-27,1225,,2.25,,,1.10,
2012-08-27,1227,,5.85,,21.32,5.00,
2012-08-27,1229,,5.45,,10.37,0.73,
2012-08-27,1231,,3.91,,14.07,2.08,
2012-08-27,1232,,5.76,,15.46,2.71,
2012-08-27,1233,,4.90,,18.39,2.79,
2012-08-27,1234,,1.55,,53.75,1.61,
2012-08-27,1235,,0.00,,,1.64,
2012-08-27,1236,,6.96,,17.38,1.64,
2012-08-27,1301,,4.90,,19.62,1.96,
2012-08-27,1303,,3.66,,41.90,1.69,
2012-08-27,1304,,9.75,,10.64,1.71,
2012-08-27,1305,,0.00,,28.02,1.00,
2012-08-27,1307,,6.25,,13.19,1.30,
2012-08-27,1308,,9.90,,10.94,1.47,
2012-08-27,1309,,6.31,,26.43,0.85,
2012-08-27,1310,,0.00,,,0.99,
2012-08-27,1312,,4.83,,21.32,0.98,
2012-08-27,1313,,6.31,,18.87,1.03,
2012-08-27,1314,,14.40,,4.80,1.22,
2012-08-27,1315,,6.32,,9.31,0.92,
2012-08-27,1316,,0.00,,,1.43,
2012-08-27,1319,,2.38,,15.15,1.12,
2012-08-27,1321,,0.00,,,1.10,
2012-08-27,1323,,5.24,,11.06,1.44,
2012-08-27,1324,,5.22,,14.56,0.83,
2012-08-27,1325,,4.00,,18.06,0.92,
2012-08-27,1326,,5.03,,25.16,1.75,
2012-08-27,1337,,5.33,,10.25,2.63,
2012-08-27,1339,,5.35,,10.79,1.36,
2012-08-27,1402,,6.34,,17.15,1.41,
2012-08-27,1409,,3.25,,17.36,0.74,
2012-08-27,1410,,5.84,,15.40,1.06,
2012-08-27,1413,,0.00,,,0.52,
2012-08-27,1414,,3.30,,2.93,0.63,
2012-08-27,1416,,0.00,,20.13,1.11,
2012-08-27,1417,,0.00,,12.58,0.94,
2012-08-27,1418,,0.00,,19.06,0.68,
2012-08-27,1419,,1.49,,47.80,2.11,
2012-08-27,1423,,0.00,,20.97,0.52,
2012-08-27,1432,,0.00,,144.38,0.60,
2012-08-27,1434,,4.36,,25.70,0.85,
2012-08-27,1435,,0.00,,,0.53,
2012-08-27,1436,,0.00,,3.08,1.51,
2012-08-27,1437,,0.00,,,0.82,
2012-08-27,1438,,0.00,,,0.43,
2012-08-27,1439,,3.14,,,0.67,
2012-08-27,1440,,1.50,,,0.89,
2012-08-27,1441,,8.33,,,0.66,
