date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-06-24,1101,,5.49,,16.63,1.18,
2013-06-24,1102,,5.41,,19.64,1.31,
2013-06-24,1103,,0.00,,,0.64,
2013-06-24,1104,,4.34,,13.95,0.77,
2013-06-24,1108,,0.00,,23.16,0.68,
2013-06-24,1109,,3.58,,40.77,0.74,
2013-06-24,1110,,0.65,,220.00,1.03,
2013-06-24,1201,,1.21,,31.13,3.12,
2013-06-24,1203,,1.35,,26.37,1.33,
2013-06-24,1210,,4.62,,18.71,1.16,
2013-06-24,1213,,0.00,,89.20,1.79,
2013-06-24,1215,,5.16,,9.69,0.74,
2013-06-24,1216,,3.44,,21.72,3.35,
2013-06-24,1217,,0.00,,69.29,0.91,
2013-06-24,1218,,0.00,,,1.43,
2013-06-24,1219,,2.01,,,1.24,
2013-06-24,1220,,3.74,,14.08,0.89,
2013-06-24,1225,,3.07,,32.63,1.08,
2013-06-24,1227,,3.75,,22.98,5.01,
2013-06-24,1229,,5.15,,10.37,0.81,
2013-06-24,1231,,4.79,,12.77,2.11,
2013-06-24,1232,,5.05,,16.59,2.83,
2013-06-24,1233,,4.71,,18.91,2.92,
2013-06-24,1234,,6.58,,2.50,1.00,
2013-06-24,1235,,0.00,,,1.45,
2013-06-24,1236,,2.86,,12.89,1.74,
2013-06-24,1301,,2.34,,27.36,1.78,
2013-06-24,1303,,0.68,,45.15,1.84,
2013-06-24,1304,,4.67,,16.59,1.26,
2013-06-24,1305,,5.63,,9.29,1.30,
2013-06-24,1307,,6.36,,12.56,1.37,
2013-06-24,1308,,4.44,,21.03,1.12,
2013-06-24,1309,,0.00,,,0.96,
2013-06-24,1310,,0.00,,,1.60,
2013-06-24,1312,,5.46,,9.58,1.13,
2013-06-24,1313,,6.56,,18.15,0.93,
2013-06-24,1314,,3.25,,,1.05,
2013-06-24,1315,,3.44,,39.32,0.87,
2013-06-24,1316,,0.00,,,1.33,
2013-06-24,1319,,1.76,,22.85,1.27,
2013-06-24,1321,,0.00,,,1.63,
2013-06-24,1323,,4.80,,10.68,1.51,
2013-06-24,1324,,2.97,,21.35,1.00,
2013-06-24,1325,,2.51,,23.31,1.01,
2013-06-24,1326,,1.41,,32.30,1.61,
2013-06-24,1337,,6.44,,9.62,1.65,
2013-06-24,1338,,3.39,,16.64,1.19,
2013-06-24,1339,,3.97,,12.39,1.54,
2013-06-24,1402,,4.84,,20.53,1.38,
2013-06-24,1409,,3.37,,19.39,0.68,
2013-06-24,1410,,5.58,,16.17,1.43,
2013-06-24,1413,,0.00,,,0.61,
2013-06-24,1414,,4.34,,19.91,0.60,
