date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-09-26,1101,,4.56,,19.76,1.51,
2013-09-26,1102,,5.07,,20.72,1.46,
2013-09-26,1103,,0.00,,,0.68,
2013-09-26,1104,,2.94,,18.93,1.15,
2013-09-26,1108,,0.00,,21.30,0.74,
2013-09-26,1109,,3.60,,26.38,0.74,
2013-09-26,1110,,0.63,,176.67,1.07,
2013-09-26,1201,,1.04,,33.05,3.61,
2013-09-26,1203,,1.34,,23.83,1.35,
2013-09-26,1210,,4.67,,20.24,1.19,
2013-09-26,1213,,0.00,,82.08,1.59,
2013-09-26,1215,,5.37,,9.93,0.84,
2013-09-26,1216,,3.58,,21.38,3.39,
2013-09-26,1217,,0.00,,121.13,0.91,
2013-09-26,1218,,0.00,,,1.35,
2013-09-26,1219,,2.01,,,1.25,
2013-09-26,1220,,4.08,,15.57,0.84,
2013-09-26,1225,,2.97,,32.82,1.08,
2013-09-26,1227,,3.98,,22.11,5.09,
2013-09-26,1229,,5.22,,12.47,0.88,
2013-09-26,1231,,5.14,,13.46,2.04,
2013-09-26,1232,,4.82,,16.99,3.24,
2013-09-26,1233,,5.01,,18.97,3.11,
2013-09-26,1234,,7.91,,2.25,0.92,
2013-09-26,1235,,0.00,,628.75,1.48,
2013-09-26,1236,,2.67,,12.13,1.97,
2013-09-26,1301,,2.08,,24.00,1.88,
2013-09-26,1303,,0.64,,28.80,1.88,
2013-09-26,1304,,4.76,,28.00,1.31,
2013-09-26,1305,,5.78,,8.87,1.27,
2013-09-26,1307,,5.94,,13.68,1.54,
2013-09-26,1308,,4.05,,24.22,1.30,
2013-09-26,1309,,0.00,,19.57,0.89,
2013-09-26,1310,,0.00,,48.21,2.01,
2013-09-26,1312,,5.00,,16.26,1.26,
2013-09-26,1313,,7.30,,16.91,0.86,
2013-09-26,1314,,3.37,,,1.07,
2013-09-26,1315,,3.54,,29.74,0.83,
2013-09-26,1316,,0.00,,,1.32,
2013-09-26,1319,,1.36,,22.85,1.61,
2013-09-26,1321,,0.00,,,1.48,
2013-09-26,1323,,2.80,,16.53,2.53,
2013-09-26,1324,,2.54,,20.19,1.19,
2013-09-26,1325,,2.39,,22.93,1.07,
2013-09-26,1326,,1.22,,20.00,1.74,
2013-09-26,1337,,6.25,,10.28,1.73,
2013-09-26,1338,,3.13,,23.50,1.28,
2013-09-26,1339,,3.96,,11.63,1.59,
2013-09-26,1402,,4.63,,25.92,1.50,
2013-09-26,1409,,3.18,,16.21,0.71,
2013-09-26,1410,,5.70,,18.15,1.49,
2013-09-26,1413,,0.00,,,0.72,
2013-09-26,1414,,4.14,,14.56,0.63,
2013-09-26,1416,,6.25,,66.67,0.96,
2013-09-26,1417,,5.70,,,0.76,
2013-09-26,1418,,0.00,,,0.81,
2013-09-26,1419,,1.28,,43.39,1.66,
2013-09-26,1423,,0.00,,,0.51,
2013-09-26,1432,,14.60,,4.27,1.62,
2013-09-26,1434,,3.45,,19.46,1.01,
