date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-07-17,1101,,5.24,,15.30,1.35,
2012-07-17,1102,,6.88,,12.56,1.35,
2012-07-17,1103,,3.70,,450.00,0.63,
2012-07-17,1104,,4.53,,19.49,0.61,
2012-07-17,1108,,0.00,,44.29,0.59,
2012-07-17,1109,,3.37,,35.86,0.74,
2012-07-17,1110,,0.85,,73.44,0.81,
2012-07-17,1201,,1.97,,21.63,1.95,
2012-07-17,1203,,2.51,,,1.20,
2012-07-17,1210,,5.72,,16.41,1.41,
2012-07-17,1213,,0.00,,101.92,2.16,
2012-07-17,1215,,2.17,,29.36,0.68,
2012-07-17,1216,,3.41,,22.13,2.96,
2012-07-17,1217,,0.00,,,0.97,
2012-07-17,1218,,3.18,,47.58,1.44,
2012-07-17,1219,,6.29,,9.19,1.17,
2012-07-17,1220,,0.00,,14.03,0.88,
2012-07-17,1225,,2.26,,,1.07,
2012-07-17,1227,,6.60,,18.88,4.42,
2012-07-17,1229,,5.14,,10.99,0.77,
2012-07-17,1231,,3.92,,13.63,2.01,
2012-07-17,1232,,6.00,,14.84,2.60,
2012-07-17,1233,,4.92,,19.24,2.48,
2012-07-17,1234,,1.64,,50.90,1.52,
2012-07-17,1235,,0.00,,157.50,1.54,
2012-07-17,1236,,6.99,,17.30,1.63,
2012-07-17,1301,,5.00,,19.23,1.92,
2012-07-17,1303,,3.76,,40.80,1.64,
2012-07-17,1304,,8.80,,10.22,1.64,
2012-07-17,1305,,0.00,,24.77,0.88,
2012-07-17,1307,,6.54,,12.27,1.21,
2012-07-17,1308,,8.58,,10.50,1.41,
2012-07-17,1309,,6.17,,25.80,0.83,
2012-07-17,1310,,0.00,,,0.78,
2012-07-17,1312,,5.26,,19.56,0.90,
2012-07-17,1313,,6.08,,18.48,0.97,
2012-07-17,1314,,14.00,,4.94,1.26,
2012-07-17,1315,,6.39,,9.20,0.91,
2012-07-17,1316,,0.00,,,2.38,
2012-07-17,1319,,2.50,,13.84,1.03,
2012-07-17,1321,,0.00,,,0.88,
2012-07-17,1323,,5.78,,10.02,1.31,
2012-07-17,1324,,5.58,,13.61,0.78,
2012-07-17,1325,,4.08,,17.72,0.90,
2012-07-17,1326,,5.15,,24.56,1.71,
2012-07-17,1337,,6.07,,9.90,2.30,
2012-07-17,1339,,5.56,,10.38,1.31,
2012-07-17,1402,,6.03,,17.54,1.43,
2012-07-17,1409,,3.36,,16.22,0.69,
2012-07-17,1410,,6.47,,13.90,0.96,
2012-07-17,1413,,0.00,,,0.50,
2012-07-17,1414,,3.49,,2.52,0.59,
2012-07-17,1416,,0.00,,17.30,0.96,
2012-07-17,1417,,0.00,,11.40,0.85,
2012-07-17,1418,,0.00,,18.09,0.64,
2012-07-17,1419,,1.52,,47.14,2.09,
2012-07-17,1423,,0.00,,19.51,0.49,
2012-07-17,1432,,0.00,,146.88,0.61,
2012-07-17,1434,,4.36,,25.75,0.86,
2012-07-17,1435,,0.00,,,0.49,
2012-07-17,1436,,0.00,,4.47,1.08,
2012-07-17,1437,,0.00,,,0.68,
2012-07-17,1438,,0.00,,,0.43,
2012-07-17,1439,,3.05,,,0.69,
2012-07-17,1440,,1.63,,,0.82,
2012-07-17,1441,,8.50,,,0.61,
2012-07-17,1442,,9.65,,8.93,1.43,
2012-07-17,1443,,0.00,,,0.35,
2012-07-17,1444,,7.58,,17.02,0.84,
2012-07-17,1445,,7.07,,11.40,0.49,
2012-07-17,1446,,2.39,,4.23,0.84,
2012-07-17,1447,,0.00,,,0.68,
2012-07-17,1449,,0.00,,,1.14,
2012-07-17,1451,,5.32,,13.06,0.82,
2012-07-17,1452,,5.88,,25.76,0.55,
2012-07-17,1453,,4.62,,,0.79,
2012-07-17,1454,,7.59,,,0.56,
2012-07-17,1455,,2.12,,,0.84,
2012-07-17,1456,,0.00,,,2.32,
2012-07-17,1457,,0.00,,,0.56,
2012-07-17,1459,,5.51,,,0.79,
2012-07-17,1460,,0.00,,5.48,0.92,
2012-07-17,1463,,0.00,,123.63,1.03,
2012-07-17,1464,,2.37,,24.11,0.76,
2012-07-17,1465,,8.12,,13.16,0.70,
2012-07-17,1466,,5.48,,21.73,1.09,
2012-07-17,1467,,4.83,,12.75,0.73,
2012-07-17,1468,,0.00,,8.70,1.02,
2012-07-17,1469,,0.00,,70.67,0.69,
2012-07-17,1470,,1.68,,30.51,1.14,
2012-07-17,1471,,0.00,,,0.74,
2012-07-17,1472,,0.00,,,1.26,
2012-07-17,1473,,7.99,,11.29,1.00,
2012-07-17,1474,,2.86,,29.17,0.52,
2012-07-17,1475,,0.00,,,0.85,
2012-07-17,1476,,4.84,,12.20,3.35,
2012-07-17,1477,,7.43,,11.15,2.83,
2012-07-17,1503,,3.48,,16.67,0.90,
2012-07-17,1504,,4.80,,12.93,0.91,
2012-07-17,1506,,0.00,,45.76,1.86,
2012-07-17,1507,,4.67,,13.71,1.73,
2012-07-17,1512,,6.77,,67.18,0.64,
2012-07-17,1513,,5.95,,12.54,1.06,
2012-07-17,1514,,4.38,,17.78,0.67,
2012-07-17,1515,,0.00,,,0.56,
2012-07-17,1516,,0.00,,,0.77,
2012-07-17,1517,,5.45,,12.48,0.94,
2012-07-17,1519,,3.73,,,1.18,
2012-07-17,1521,,7.69,,13.68,2.27,
2012-07-17,1522,,1.74,,,0.70,
2012-07-17,1524,,0.00,,,0.43,
2012-07-17,1525,,3.80,,9.75,1.27,
2012-07-17,1526,,0.00,,18.72,0.94,
2012-07-17,1527,,8.05,,21.49,1.36,
2012-07-17,1528,,8.84,,9.63,0.76,
2012-07-17,1529,,0.00,,,0.37,
2012-07-17,1530,,4.80,,10.08,1.32,
2012-07-17,1531,,9.30,,11.56,0.93,
2012-07-17,1532,,4.49,,17.28,0.69,
2012-07-17,1533,,2.44,,16.24,0.86,
2012-07-17,1535,,5.18,,13.33,2.98,
2012-07-17,1536,,0.00,,10.00,1.20,
2012-07-17,1537,,4.99,,13.29,1.88,
2012-07-17,1538,,0.00,,,1.10,
2012-07-17,1539,,0.00,,,0.55,
2012-07-17,1540,,6.80,,12.39,1.37,
2012-07-17,1541,,0.00,,,0.87,
2012-07-17,1560,,6.72,,13.49,1.52,
2012-07-17,1582,,6.39,,11.23,1.60,
2012-07-17,1583,,5.56,,7.97,1.69,
2012-07-17,1589,,3.22,,15.40,0.92,
2012-07-17,1590,,3.50,,18.14,4.03,
2012-07-17,1603,,0.00,,12.25,0.59,
2012-07-17,1604,,3.33,,,0.70,
2012-07-17,1605,,0.00,,,0.50,
2012-07-17,1608,,0.00,,63.25,0.65,
2012-07-17,1609,,3.40,,18.40,0.59,
2012-07-17,1611,,5.99,,14.96,1.24,
2012-07-17,1612,,3.19,,12.70,0.59,
2012-07-17,1613,,0.00,,,0.57,
2012-07-17,1614,,4.59,,23.98,1.47,
2012-07-17,1615,,4.78,,16.33,0.82,
2012-07-17,1616,,0.00,,,0.45,
2012-07-17,1617,,0.00,,,0.82,
2012-07-17,1618,,5.00,,21.74,0.50,
2012-07-17,1701,,2.72,,16.68,1.13,
2012-07-17,1702,,1.82,,27.71,2.31,
2012-07-17,1704,,6.26,,19.15,1.45,
2012-07-17,1707,,5.23,,15.23,3.16,
2012-07-17,1708,,4.45,,10.00,1.46,
2012-07-17,1709,,8.93,,10.02,1.31,
2012-07-17,1710,,7.89,,13.01,1.82,
2012-07-17,1711,,5.70,,18.09,1.18,
2012-07-17,1712,,6.25,,11.85,0.84,
2012-07-17,1713,,2.79,,32.65,0.75,
2012-07-17,1714,,7.27,,11.07,1.23,
2012-07-17,1715,,8.62,,13.45,0.89,
2012-07-17,1717,,4.29,,19.75,1.25,
2012-07-17,1718,,0.00,,23.93,0.80,
2012-07-17,1720,,4.02,,14.97,1.39,
2012-07-17,1721,,0.00,,,0.70,
2012-07-17,1722,,3.59,,23.02,1.20,
2012-07-17,1723,,5.76,,15.13,4.83,
2012-07-17,1724,,8.66,,6.92,1.49,
2012-07-17,1725,,0.00,,29.41,1.39,
2012-07-17,1726,,4.90,,9.94,1.23,
2012-07-17,1727,,7.10,,12.45,1.31,
2012-07-17,1729,,0.00,,,2.04,
2012-07-17,1730,,5.57,,9.70,1.22,
2012-07-17,1731,,2.69,,92.86,1.02,
2012-07-17,1732,,2.93,,136.50,1.17,
2012-07-17,1733,,6.54,,12.67,3.84,
2012-07-17,1734,,1.39,,52.50,1.48,
2012-07-17,1735,,2.76,,37.59,0.78,
2012-07-17,1736,,2.66,,21.45,2.68,
2012-07-17,1737,,3.18,,71.33,0.90,
2012-07-17,1762,,3.13,,22.81,2.25,
2012-07-17,1773,,7.03,,10.22,1.48,
2012-07-17,1789,,2.25,,37.96,4.13,
2012-07-17,1802,,3.24,,53.46,1.42,
2012-07-17,1805,,0.00,,6.67,1.30,
2012-07-17,1806,,4.61,,6.78,0.61,
2012-07-17,1808,,11.68,,6.45,2.03,
2012-07-17,1809,,3.68,,11.53,0.79,
2012-07-17,1810,,5.63,,61.46,0.53,
2012-07-17,1902,,5.45,,102.00,0.60,
2012-07-17,1903,,0.00,,,2.51,
2012-07-17,1904,,2.75,,14.34,0.66,
2012-07-17,1905,,0.00,,,0.69,
2012-07-17,1906,,0.00,,19.46,0.49,
2012-07-17,1907,,6.84,,11.94,0.72,
2012-07-17,1909,,0.00,,9.29,0.52,
2012-07-17,2002,,4.31,,33.63,1.41,
2012-07-17,2006,,5.45,,12.08,1.28,
2012-07-17,2007,,0.00,,,0.44,
2012-07-17,2008,,0.00,,,2.31,
2012-07-17,2009,,0.00,,,0.69,
2012-07-17,2010,,6.99,,15.27,0.68,
2012-07-17,2012,,0.00,,21.14,0.74,
2012-07-17,2013,,6.32,,8.84,1.14,
2012-07-17,2014,,0.00,,,0.89,
2012-07-17,2015,,6.44,,11.24,1.60,
2012-07-17,2017,,4.20,,333.50,0.59,
2012-07-17,2020,,0.00,,,0.88,
2012-07-17,2022,,0.00,,,0.43,
2012-07-17,2023,,5.59,,,0.56,
2012-07-17,2024,,2.55,,13.39,0.58,
2012-07-17,2025,,0.00,,,0.43,
2012-07-17,2027,,8.39,,22.00,0.93,
2012-07-17,2028,,0.00,,,0.60,
2012-07-17,2029,,5.95,,12.17,0.74,
2012-07-17,2030,,0.00,,,0.81,
2012-07-17,2031,,5.46,,23.46,0.85,
2012-07-17,2032,,2.05,,,0.75,
2012-07-17,2033,,6.86,,13.78,0.82,
2012-07-17,2034,,7.45,,17.13,0.90,
2012-07-17,2038,,10.63,,18.16,0.83,
2012-07-17,2049,,2.14,,18.34,6.71,
2012-07-17,2059,,2.53,,17.94,3.92,
2012-07-17,2062,,6.93,,11.63,1.08,
2012-07-17,2101,,5.78,,22.22,2.72,
2012-07-17,2102,,4.75,,11.35,0.68,
2012-07-17,2103,,9.01,,10.62,2.95,
2012-07-17,2104,,5.45,,12.23,0.97,
2012-07-17,2105,,3.56,,19.46,3.59,
2012-07-17,2106,,5.31,,15.82,1.93,
2012-07-17,2107,,7.96,,11.55,1.10,
2012-07-17,2108,,7.58,,11.28,1.63,
2012-07-17,2109,,0.00,,,0.69,
2012-07-17,2114,,6.70,,9.82,2.17,
2012-07-17,2201,,2.00,,23.70,1.20,
2012-07-17,2204,,4.67,,12.85,0.81,
2012-07-17,2206,,0.00,,17.12,1.18,
2012-07-17,2207,,4.19,,16.54,3.58,
2012-07-17,2208,,5.52,,16.58,1.19,
2012-07-17,2227,,4.37,,17.60,3.49,
2012-07-17,2231,,4.59,,20.19,2.37,
2012-07-17,2301,,6.10,,12.16,1.25,
2012-07-17,2302,,0.00,,,0.35,
2012-07-17,2303,,4.02,,21.47,0.77,
2012-07-17,2305,,0.00,,20.83,0.45,
2012-07-17,2308,,3.76,,19.42,2.79,
2012-07-17,2311,,8.56,,13.53,1.53,
2012-07-17,2312,,1.56,,,0.47,
2012-07-17,2313,,4.17,,18.75,0.92,
2012-07-17,2314,,0.00,,,1.72,
2012-07-17,2315,,1.60,,26.71,0.48,
2012-07-17,2316,,0.00,,9.81,0.75,
2012-07-17,2317,,2.82,,11.52,1.63,
2012-07-17,2321,,0.00,,,0.90,
2012-07-17,2323,,0.00,,,0.40,
2012-07-17,2324,,5.16,,12.75,1.11,
2012-07-17,2325,,4.88,,19.53,1.50,
2012-07-17,2327,,0.00,,14.84,0.55,
2012-07-17,2328,,0.00,,,1.58,
2012-07-17,2329,,0.00,,,0.71,
2012-07-17,2330,,4.01,,14.75,2.93,
2012-07-17,2331,,20.84,,26.93,0.64,
2012-07-17,2332,,5.77,,12.87,0.86,
2012-07-17,2337,,9.26,,37.32,0.70,
2012-07-17,2338,,9.04,,21.90,0.77,
2012-07-17,2340,,5.38,,13.43,0.81,
2012-07-17,2342,,0.00,,,0.41,
2012-07-17,2344,,0.00,,,0.45,
2012-07-17,2345,,8.72,,10.34,1.20,
2012-07-17,2347,,5.76,,14.36,2.48,
2012-07-17,2348,,0.00,,4.47,1.16,
2012-07-17,2349,,0.00,,,0.40,
2012-07-17,2351,,1.45,,44.89,0.97,
2012-07-17,2352,,0.00,,,0.62,
2012-07-17,2353,,0.00,,,1.00,
2012-07-17,2354,,1.42,,15.04,2.22,
2012-07-17,2355,,5.31,,9.16,1.04,
2012-07-17,2356,,7.22,,14.75,0.66,
2012-07-17,2357,,5.41,,11.11,1.69,
2012-07-17,2358,,0.00,,,1.30,
2012-07-17,2359,,0.00,,16.02,0.49,
2012-07-17,2360,,3.50,,20.85,3.38,
2012-07-17,2361,,0.00,,,0.77,
2012-07-17,2362,,3.65,,20.22,3.12,
2012-07-17,2363,,0.00,,,0.66,
2012-07-17,2364,,0.00,,44.00,0.42,
2012-07-17,2365,,0.00,,38.15,0.72,
2012-07-17,2367,,7.11,,54.72,0.53,
2012-07-17,2368,,0.00,,,0.40,
2012-07-17,2369,,4.41,,21.07,0.89,
