date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-06-25,1101,,5.63,,16.23,1.16,
2013-06-25,1102,,5.44,,19.53,1.30,
2013-06-25,1103,,0.00,,,0.62,
2013-06-25,1104,,4.44,,13.63,0.75,
2013-06-25,1108,,0.00,,22.84,0.67,
2013-06-25,1109,,3.64,,40.19,0.73,
2013-06-25,1110,,0.66,,215.00,1.00,
2013-06-25,1201,,1.23,,30.60,3.07,
2013-06-25,1203,,1.40,,25.48,1.28,
2013-06-25,1210,,4.71,,18.35,1.14,
2013-06-25,1213,,0.00,,87.40,1.75,
2013-06-25,1215,,5.14,,9.72,0.74,
2013-06-25,1216,,3.50,,21.31,3.29,
2013-06-25,1217,,0.00,,68.36,0.90,
2013-06-25,1218,,0.00,,,1.40,
2013-06-25,1219,,2.01,,,1.24,
2013-06-25,1220,,3.72,,14.14,0.90,
2013-06-25,1225,,3.11,,32.13,1.06,
2013-06-25,1227,,3.87,,22.27,4.85,
2013-06-25,1229,,5.19,,10.29,0.81,
2013-06-25,1231,,4.88,,12.54,2.07,
2013-06-25,1232,,5.04,,16.65,2.84,
2013-06-25,1233,,4.75,,18.76,2.89,
2013-06-25,1234,,6.78,,2.42,0.97,
2013-06-25,1235,,0.00,,,1.43,
2013-06-25,1236,,2.90,,12.71,1.71,
2013-06-25,1301,,2.35,,27.28,1.77,
2013-06-25,1303,,0.68,,45.00,1.83,
2013-06-25,1304,,4.72,,16.43,1.25,
2013-06-25,1305,,5.68,,9.21,1.29,
2013-06-25,1307,,6.46,,12.35,1.35,
2013-06-25,1308,,4.54,,20.61,1.10,
2013-06-25,1309,,0.00,,,0.91,
2013-06-25,1310,,0.00,,,1.52,
2013-06-25,1312,,5.63,,9.29,1.10,
2013-06-25,1313,,6.67,,17.86,0.91,
2013-06-25,1314,,3.39,,,1.00,
2013-06-25,1315,,3.46,,39.05,0.86,
2013-06-25,1316,,0.00,,,1.30,
