date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-01-02,1101,,4.87,,17.97,1.50,
2013-01-02,1102,,6.94,,18.00,1.47,
2013-01-02,1103,,3.61,,,0.80,
2013-01-02,1104,,3.72,,13.46,0.74,
2013-01-02,1108,,0.00,,15.25,0.64,
2013-01-02,1109,,3.27,,50.95,0.78,
2013-01-02,1110,,0.72,,66.43,0.95,
2013-01-02,1201,,1.56,,24.71,2.44,
2013-01-02,1203,,2.47,,506.25,1.23,
2013-01-02,1210,,6.25,,15.64,1.32,
2013-01-02,1213,,0.00,,62.73,1.65,
2013-01-02,1215,,1.95,,14.00,0.77,
2013-01-02,1216,,3.15,,22.65,3.35,
2013-01-02,1217,,0.00,,105.00,0.99,
2013-01-02,1218,,3.09,,67.50,1.48,
2013-01-02,1219,,6.49,,,1.22,
2013-01-02,1220,,0.00,,13.17,0.90,
2013-01-02,1225,,2.31,,33.33,1.05,
2013-01-02,1227,,5.88,,21.99,5.06,
2013-01-02,1229,,5.25,,11.08,0.76,
2013-01-02,1231,,4.04,,12.49,1.95,
2013-01-02,1232,,5.81,,15.22,2.85,
2013-01-02,1233,,5.00,,19.33,2.65,
2013-01-02,1234,,1.56,,52.74,1.60,
2013-01-02,1235,,0.00,,81.29,1.45,
2013-01-02,1236,,6.91,,21.27,1.69,
2013-01-02,1301,,5.06,,38.35,2.16,
2013-01-02,1303,,3.71,,628.89,1.80,
2013-01-02,1304,,10.73,,12.53,1.52,
2013-01-02,1305,,0.00,,13.05,1.19,
2013-01-02,1307,,6.22,,11.76,1.33,
2013-01-02,1308,,11.76,,14.49,1.22,
2013-01-02,1309,,7.25,,,0.78,
2013-01-02,1310,,0.00,,,1.01,
2013-01-02,1312,,4.52,,9.01,1.00,
2013-01-02,1313,,6.10,,17.45,1.02,
2013-01-02,1314,,19.39,,15.17,1.17,
2013-01-02,1315,,5.67,,12.05,1.11,
2013-01-02,1316,,0.00,,,1.04,
2013-01-02,1319,,2.69,,16.46,0.99,
2013-01-02,1321,,0.00,,,1.12,
2013-01-02,1323,,5.44,,9.80,1.42,
2013-01-02,1324,,5.19,,33.97,0.86,
2013-01-02,1325,,3.80,,20.85,0.99,
2013-01-02,1326,,5.31,,301.60,1.91,
2013-01-02,1337,,5.98,,9.60,2.43,
2013-01-02,1338,,1.94,,10.33,1.52,
2013-01-02,1339,,5.12,,11.36,1.28,
2013-01-02,1402,,6.01,,20.56,1.55,
2013-01-02,1409,,3.16,,21.80,0.76,
2013-01-02,1410,,3.67,,19.64,1.69,
2013-01-02,1413,,0.00,,,0.67,
2013-01-02,1414,,3.19,,49.47,0.65,
2013-01-02,1416,,0.00,,7.45,1.08,
2013-01-02,1417,,0.00,,15.79,0.81,
2013-01-02,1418,,0.00,,,0.68,
2013-01-02,1419,,1.50,,64.44,2.09,
2013-01-02,1423,,0.00,,,0.54,
2013-01-02,1432,,0.00,,,0.69,
2013-01-02,1434,,4.23,,17.53,0.92,
2013-01-02,1435,,0.00,,,0.97,
2013-01-02,1436,,0.00,,2.85,1.62,
2013-01-02,1437,,0.00,,,0.91,
2013-01-02,1438,,0.00,,21.73,0.65,
2013-01-02,1439,,3.39,,,0.64,
2013-01-02,1440,,1.39,,30.64,0.95,
2013-01-02,1441,,7.31,,,0.80,
2013-01-02,1442,,10.06,,10.76,1.53,
2013-01-02,1443,,0.00,,,0.46,
2013-01-02,1444,,6.93,,30.39,0.97,
2013-01-02,1445,,6.78,,27.33,0.53,
2013-01-02,1446,,1.73,,,1.21,
2013-01-02,1447,,0.00,,,0.92,
2013-01-02,1449,,0.00,,,1.31,
2013-01-02,1451,,4.89,,18.76,0.87,
2013-01-02,1452,,5.15,,15.40,0.64,
2013-01-02,1453,,3.54,,15.92,1.00,
2013-01-02,1454,,6.80,,,0.64,
2013-01-02,1455,,2.02,,,0.84,
2013-01-02,1456,,0.00,,,12.22,
2013-01-02,1457,,0.00,,,0.77,
2013-01-02,1459,,5.22,,,0.88,
2013-01-02,1460,,0.00,,5.07,0.80,
2013-01-02,1463,,0.00,,238.00,1.21,
2013-01-02,1464,,2.20,,35.00,0.83,
2013-01-02,1465,,8.73,,21.72,0.67,
2013-01-02,1466,,4.96,,53.03,1.24,
2013-01-02,1467,,4.11,,10.94,0.86,
2013-01-02,1468,,0.00,,20.00,1.33,
2013-01-02,1469,,0.00,,36.88,0.74,
2013-01-02,1470,,1.59,,96.92,1.23,
2013-01-02,1471,,0.00,,,0.80,
2013-01-02,1472,,0.00,,,2.51,
2013-01-02,1473,,7.62,,25.59,1.13,
2013-01-02,1474,,4.14,,,0.56,
2013-01-02,1475,,0.00,,,1.00,
2013-01-02,1476,,3.51,,16.83,4.35,
2013-01-02,1477,,6.64,,12.07,3.37,
2013-01-02,1503,,3.33,,20.93,0.96,
2013-01-02,1504,,4.01,,14.77,1.10,
2013-01-02,1506,,0.00,,,2.40,
2013-01-02,1507,,4.14,,14.78,1.97,
2013-01-02,1512,,6.31,,15.55,0.71,
2013-01-02,1513,,6.41,,14.05,1.02,
2013-01-02,1514,,4.10,,12.19,0.72,
2013-01-02,1515,,0.00,,,0.71,
2013-01-02,1516,,0.00,,,1.55,
2013-01-02,1517,,5.76,,13.65,0.90,
2013-01-02,1519,,4.22,,,1.09,
2013-01-02,1521,,8.89,,11.28,2.18,
2013-01-02,1522,,1.84,,,0.68,
2013-01-02,1524,,0.00,,,0.52,
2013-01-02,1525,,3.68,,9.32,1.30,
2013-01-02,1526,,0.00,,,0.80,
2013-01-02,1527,,10.14,,46.03,1.17,
2013-01-02,1528,,10.10,,30.91,0.72,
2013-01-02,1529,,0.00,,,0.52,
2013-01-02,1530,,4.73,,9.52,1.33,
2013-01-02,1531,,11.05,,18.47,0.84,
2013-01-02,1532,,2.89,,20.63,1.09,
2013-01-02,1533,,2.37,,8.64,0.86,
2013-01-02,1535,,5.29,,11.80,2.86,
2013-01-02,1536,,0.00,,10.92,1.31,
2013-01-02,1537,,4.25,,9.56,2.09,
2013-01-02,1538,,0.00,,,1.05,
2013-01-02,1539,,0.00,,,0.67,
2013-01-02,1540,,7.85,,9.70,1.22,
