date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-05-02,1101,,4.94,,18.42,1.42,
2013-05-02,1102,,5.11,,19.27,1.42,
2013-05-02,1103,,0.00,,,0.73,
2013-05-02,1104,,4.13,,15.38,0.83,
2013-05-02,1108,,0.00,,16.14,0.67,
2013-05-02,1109,,3.37,,49.52,0.75,
2013-05-02,1110,,0.70,,118.75,0.98,
2013-05-02,1201,,1.29,,31.28,2.93,
2013-05-02,1203,,1.48,,48.33,1.23,
2013-05-02,1210,,4.81,,19.19,1.25,
2013-05-02,1213,,0.00,,108.18,1.93,
2013-05-02,1215,,1.96,,11.50,0.75,
2013-05-02,1216,,3.44,,22.78,3.42,
2013-05-02,1217,,0.00,,104.00,0.99,
2013-05-02,1218,,0.00,,,1.46,
2013-05-02,1219,,1.99,,,1.22,
2013-05-02,1220,,3.27,,13.21,0.88,
2013-05-02,1225,,3.05,,62.38,1.09,
2013-05-02,1227,,3.30,,27.25,6.14,
2013-05-02,1229,,4.90,,11.03,0.88,
2013-05-02,1231,,4.94,,13.50,2.09,
2013-05-02,1232,,5.13,,19.71,2.94,
2013-05-02,1233,,4.77,,18.85,2.78,
2013-05-02,1234,,6.35,,2.60,1.04,
2013-05-02,1235,,0.00,,96.73,1.46,
2013-05-02,1236,,2.95,,18.55,1.75,
2013-05-02,1301,,1.67,,29.92,1.94,
2013-05-02,1303,,0.50,,110.37,1.90,
2013-05-02,1304,,4.87,,14.17,1.36,
2013-05-02,1305,,6.64,,8.01,1.14,
2013-05-02,1307,,6.36,,13.38,1.42,
2013-05-02,1308,,4.55,,16.67,1.09,
2013-05-02,1309,,0.00,,,0.75,
2013-05-02,1310,,0.00,,,1.19,
2013-05-02,1312,,6.71,,7.93,0.96,
2013-05-02,1313,,6.49,,14.39,0.97,
2013-05-02,1314,,3.17,,25.82,1.03,
2013-05-02,1315,,3.36,,40.20,0.91,
2013-05-02,1316,,0.00,,,1.37,
2013-05-02,1319,,1.91,,22.46,1.19,
2013-05-02,1321,,0.00,,,1.41,
2013-05-02,1323,,4.63,,11.51,1.60,
2013-05-02,1324,,3.00,,26.70,0.99,
2013-05-02,1325,,1.97,,30.81,1.30,
2013-05-02,1326,,0.94,,55.12,1.72,
2013-05-02,1337,,6.31,,9.26,1.79,
2013-05-02,1338,,3.33,,16.93,1.26,
2013-05-02,1339,,4.20,,13.95,1.51,
2013-05-02,1402,,4.75,,18.27,1.44,
2013-05-02,1409,,3.23,,16.87,0.71,
2013-05-02,1410,,5.02,,18.67,1.62,
2013-05-02,1413,,0.00,,,0.55,
2013-05-02,1414,,4.29,,21.10,0.60,
2013-05-02,1416,,5.67,,6.13,1.05,
2013-05-02,1417,,5.31,,20.93,0.79,
2013-05-02,1418,,0.00,,,0.68,
2013-05-02,1419,,1.32,,64.41,1.99,
2013-05-02,1423,,0.00,,,0.53,
2013-05-02,1432,,14.87,,2.51,0.98,
2013-05-02,1434,,3.58,,19.55,0.91,
2013-05-02,1435,,0.00,,579.00,0.85,
2013-05-02,1436,,0.00,,,1.52,
2013-05-02,1437,,0.00,,266.67,0.92,
2013-05-02,1438,,0.00,,30.58,0.74,
2013-05-02,1439,,3.60,,,0.60,
2013-05-02,1440,,2.07,,33.72,0.94,
2013-05-02,1441,,2.18,,102.00,0.77,
2013-05-02,1442,,8.64,,18.80,1.75,
2013-05-02,1443,,0.00,,,0.43,
2013-05-02,1444,,5.74,,12.15,0.85,
2013-05-02,1445,,4.21,,41.88,0.52,
2013-05-02,1446,,1.07,,,1.98,
2013-05-02,1447,,0.00,,278.75,0.96,
2013-05-02,1449,,0.00,,,2.41,
2013-05-02,1451,,5.44,,13.66,1.02,
2013-05-02,1452,,5.07,,14.95,0.65,
2013-05-02,1453,,5.50,,6.90,0.88,
2013-05-02,1454,,2.84,,,0.63,
2013-05-02,1455,,0.00,,,0.75,
2013-05-02,1456,,0.00,,,2.65,
2013-05-02,1457,,0.00,,725.00,0.68,
2013-05-02,1459,,1.25,,,0.79,
2013-05-02,1460,,0.00,,5.71,0.77,
2013-05-02,1463,,0.00,,,1.34,
2013-05-02,1464,,1.94,,35.52,0.93,
2013-05-02,1465,,7.35,,14.17,0.71,
2013-05-02,1466,,5.38,,18.42,1.13,
2013-05-02,1467,,3.35,,11.27,1.04,
2013-05-02,1468,,0.00,,,1.24,
2013-05-02,1469,,0.00,,48.58,0.74,
2013-05-02,1470,,0.00,,75.88,1.25,
2013-05-02,1471,,0.00,,,0.74,
2013-05-02,1472,,0.00,,,2.14,
2013-05-02,1473,,2.76,,30.46,1.33,
2013-05-02,1474,,0.00,,,0.54,
2013-05-02,1475,,0.00,,,1.27,
2013-05-02,1476,,2.93,,24.38,6.57,
2013-05-02,1477,,4.88,,17.89,4.51,
2013-05-02,1503,,2.81,,19.35,0.94,
2013-05-02,1504,,3.64,,17.16,1.33,
2013-05-02,1506,,0.00,,,1.39,
2013-05-02,1507,,3.28,,18.62,2.52,
2013-05-02,1512,,0.00,,38.65,0.70,
2013-05-02,1513,,5.92,,14.82,1.09,
2013-05-02,1514,,5.49,,16.56,0.76,
2013-05-02,1515,,0.00,,23.37,0.75,
2013-05-02,1516,,0.00,,,2.16,
2013-05-02,1517,,4.65,,12.86,1.09,
2013-05-02,1519,,1.93,,47.96,1.15,
2013-05-02,1521,,6.82,,14.02,2.38,
2013-05-02,1522,,0.00,,,0.74,
2013-05-02,1524,,0.00,,,0.62,
2013-05-02,1525,,3.67,,9.82,1.19,
2013-05-02,1526,,0.00,,28.57,0.91,
2013-05-02,1527,,2.33,,56.45,1.39,
2013-05-02,1528,,3.86,,22.98,1.00,
2013-05-02,1529,,0.00,,,0.65,
2013-05-02,1530,,4.75,,11.27,1.30,
2013-05-02,1531,,5.52,,12.87,1.00,
2013-05-02,1532,,2.99,,22.58,1.56,
2013-05-02,1533,,1.82,,21.09,0.86,
2013-05-02,1535,,4.84,,15.26,3.45,
2013-05-02,1536,,3.69,,11.28,1.46,
2013-05-02,1537,,6.96,,8.54,2.15,
2013-05-02,1538,,0.00,,,1.78,
2013-05-02,1539,,0.00,,,0.89,
2013-05-02,1540,,5.80,,15.68,1.13,
2013-05-02,1541,,0.00,,,0.88,
2013-05-02,1560,,4.99,,17.17,2.09,
2013-05-02,1582,,7.18,,10.90,1.85,
2013-05-02,1583,,4.92,,9.87,1.51,
2013-05-02,1589,,6.70,,10.57,0.69,
2013-05-02,1590,,2.86,,21.40,4.16,
2013-05-02,1603,,0.00,,10.14,0.79,
2013-05-02,1604,,5.94,,11.10,0.77,
2013-05-02,1605,,0.00,,,0.57,
2013-05-02,1608,,6.19,,13.29,1.00,
2013-05-02,1609,,2.83,,33.62,0.57,
2013-05-02,1611,,1.18,,67.80,1.14,
2013-05-02,1612,,2.32,,43.18,0.62,
2013-05-02,1613,,0.00,,,0.63,
2013-05-02,1614,,2.39,,37.37,2.07,
2013-05-02,1615,,3.62,,14.54,0.86,
2013-05-02,1616,,0.00,,95.33,0.64,
2013-05-02,1617,,0.00,,,1.06,
2013-05-02,1618,,4.26,,9.87,0.59,
2013-05-02,1626,,3.29,,18.77,4.19,
2013-05-02,1701,,2.31,,20.00,1.32,
2013-05-02,1702,,3.21,,20.53,2.33,
2013-05-02,1704,,7.58,,47.64,1.29,
2013-05-02,1707,,3.46,,22.53,5.72,
2013-05-02,1708,,3.17,,10.95,1.37,
2013-05-02,1709,,1.97,,16.00,1.10,
2013-05-02,1710,,3.63,,25.42,1.86,
2013-05-02,1711,,4.74,,19.01,1.47,
2013-05-02,1712,,5.54,,11.84,0.96,
2013-05-02,1713,,3.09,,27.98,0.98,
2013-05-02,1714,,4.78,,20.63,1.21,
2013-05-02,1715,,6.80,,16.90,0.92,
2013-05-02,1717,,4.28,,20.24,1.40,
2013-05-02,1718,,0.00,,41.50,0.98,
2013-05-02,1720,,4.29,,17.39,1.57,
2013-05-02,1721,,0.00,,,0.77,
2013-05-02,1722,,3.82,,20.70,1.32,
2013-05-02,1723,,5.09,,17.47,5.40,
2013-05-02,1724,,5.52,,10.34,1.23,
2013-05-02,1725,,0.00,,,1.25,
2013-05-02,1726,,3.16,,14.66,1.88,
2013-05-02,1727,,5.99,,15.04,1.37,
2013-05-02,1729,,0.00,,,2.18,
2013-05-02,1730,,5.24,,11.94,1.28,
2013-05-02,1731,,2.25,,34.56,1.24,
2013-05-02,1732,,0.00,,,1.36,
2013-05-02,1733,,5.57,,15.22,3.96,
2013-05-02,1734,,0.93,,46.54,2.18,
2013-05-02,1735,,4.88,,14.14,1.02,
2013-05-02,1736,,2.56,,18.22,2.66,
2013-05-02,1737,,0.90,,102.68,1.22,
2013-05-02,1762,,2.96,,22.39,2.34,
2013-05-02,1773,,6.72,,11.00,1.76,
2013-05-02,1789,,2.32,,38.33,4.93,
2013-05-02,1802,,0.34,,,1.62,
2013-05-02,1805,,0.00,,16.91,1.85,
2013-05-02,1806,,4.93,,,0.60,
2013-05-02,1808,,8.67,,7.92,1.79,
2013-05-02,1809,,2.18,,21.48,0.80,
2013-05-02,1810,,0.00,,73.08,0.60,
2013-05-02,1902,,0.00,,,0.62,
2013-05-02,1903,,0.00,,,2.86,
2013-05-02,1904,,4.55,,12.57,0.78,
2013-05-02,1905,,0.00,,,0.81,
2013-05-02,1906,,0.00,,,0.68,
2013-05-02,1907,,2.77,,21.89,0.85,
2013-05-02,1909,,4.23,,13.90,0.63,
2013-05-02,2002,,1.94,,67.89,1.42,
2013-05-02,2006,,4.51,,16.36,1.26,
2013-05-02,2007,,0.00,,,0.76,
2013-05-02,2008,,0.00,,,15.44,
2013-05-02,2009,,0.00,,178.60,0.74,
2013-05-02,2010,,4.44,,18.75,0.70,
2013-05-02,2012,,0.00,,,0.90,
2013-05-02,2013,,5.79,,9.85,1.31,
2013-05-02,2014,,0.00,,,1.32,
2013-05-02,2015,,4.72,,19.06,1.93,
2013-05-02,2017,,0.00,,,0.65,
2013-05-02,2020,,0.00,,28.69,0.90,
2013-05-02,2022,,0.00,,,0.54,
2013-05-02,2023,,0.00,,,0.54,
2013-05-02,2024,,0.00,,,0.64,
2013-05-02,2025,,0.00,,,0.65,
2013-05-02,2027,,0.00,,26.36,1.04,
2013-05-02,2028,,0.00,,,0.60,
2013-05-02,2029,,2.02,,36.15,0.72,
2013-05-02,2030,,0.00,,,0.84,
2013-05-02,2031,,2.69,,,0.99,
2013-05-02,2032,,0.00,,128.13,0.81,
2013-05-02,2033,,6.11,,22.90,0.92,
2013-05-02,2034,,4.38,,18.39,0.91,
2013-05-02,2038,,2.80,,25.64,0.58,
2013-05-02,2049,,1.43,,25.77,5.22,
2013-05-02,2059,,1.91,,20.63,4.70,
2013-05-02,2062,,4.33,,23.10,1.81,
2013-05-02,2101,,0.00,,138.40,2.85,
2013-05-02,2102,,3.03,,19.04,0.93,
2013-05-02,2103,,4.48,,17.74,2.89,
2013-05-02,2104,,6.90,,11.60,1.03,
2013-05-02,2105,,3.00,,17.73,4.48,
2013-05-02,2106,,3.41,,16.28,2.99,
2013-05-02,2107,,7.52,,8.84,1.23,
2013-05-02,2108,,4.99,,21.33,1.37,
2013-05-02,2109,,0.00,,,1.11,
2013-05-02,2114,,5.71,,11.74,2.96,
2013-05-02,2201,,1.57,,27.02,1.22,
2013-05-02,2204,,3.19,,18.08,0.90,
2013-05-02,2206,,0.00,,73.00,1.81,
2013-05-02,2207,,3.42,,19.11,4.73,
2013-05-02,2208,,4.15,,20.32,1.02,
2013-05-02,2227,,4.63,,17.47,4.17,
2013-05-02,2231,,4.75,,20.49,4.25,
2013-05-02,2301,,4.61,,15.88,1.71,
2013-05-02,2302,,0.00,,,0.44,
2013-05-02,2303,,3.57,,18.67,0.72,
2013-05-02,2305,,0.00,,,0.57,
2013-05-02,2308,,3.59,,22.18,4.27,
2013-05-02,2311,,4.09,,14.94,1.78,
2013-05-02,2312,,1.43,,87.50,0.60,
2013-05-02,2313,,4.52,,15.14,0.85,
2013-05-02,2314,,0.00,,,1.30,
2013-05-02,2315,,1.44,,26.67,0.53,
2013-05-02,2316,,1.69,,9.96,0.66,
2013-05-02,2317,,3.27,,9.54,1.40,
2013-05-02,2321,,0.00,,,1.12,
2013-05-02,2323,,0.00,,,0.45,
2013-05-02,2324,,7.45,,12.97,0.78,
2013-05-02,2325,,4.84,,19.17,1.80,
2013-05-02,2327,,0.00,,19.50,0.61,
2013-05-02,2328,,1.73,,29.30,1.17,
2013-05-02,2329,,0.00,,547.00,0.99,
2013-05-02,2330,,2.71,,17.24,3.96,
2013-05-02,2331,,3.89,,41.45,0.79,
2013-05-02,2332,,5.76,,14.46,0.82,
2013-05-02,2337,,0.00,,,0.80,
2013-05-02,2338,,3.59,,23.95,0.75,
2013-05-02,2340,,5.04,,18.59,0.88,
2013-05-02,2342,,0.00,,,0.71,
2013-05-02,2344,,0.00,,,0.92,
2013-05-02,2345,,8.59,,10.39,1.27,
2013-05-02,2347,,4.07,,13.34,1.90,
2013-05-02,2348,,0.00,,,38.50,
2013-05-02,2349,,0.00,,,0.43,
2013-05-02,2351,,3.63,,17.33,1.25,
2013-05-02,2352,,0.00,,,0.78,
2013-05-02,2353,,0.00,,,0.91,
2013-05-02,2354,,1.89,,11.73,1.61,
2013-05-02,2355,,5.71,,9.87,1.27,
2013-05-02,2356,,6.75,,13.17,0.85,
2013-05-02,2357,,5.55,,11.50,2.05,
2013-05-02,2358,,0.00,,,0.88,
2013-05-02,2359,,0.00,,138.33,0.60,
2013-05-02,2360,,3.12,,25.58,3.10,
2013-05-02,2361,,0.00,,180.00,0.61,
2013-05-02,2362,,3.60,,29.68,3.65,
