date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-10-24,1101,,5.05,,16.37,1.50,
2012-10-24,1102,,7.13,,14.41,1.46,
2012-10-24,1103,,3.68,,,0.74,
2012-10-24,1104,,4.24,,11.99,0.66,
2012-10-24,1108,,0.00,,21.72,0.61,
2012-10-24,1109,,3.37,,41.60,0.76,
2012-10-24,1110,,0.78,,129.00,0.89,
2012-10-24,1201,,1.80,,22.72,2.16,
2012-10-24,1203,,2.47,,337.50,1.24,
2012-10-24,1210,,6.49,,17.86,1.36,
2012-10-24,1213,,0.00,,93.50,1.54,
2012-10-24,1215,,2.19,,36.05,0.67,
2012-10-24,1216,,3.33,,22.57,3.30,
2012-10-24,1217,,0.00,,318.67,0.91,
2012-10-24,1218,,3.09,,124.62,1.54,
2012-10-24,1219,,6.90,,,1.16,
2012-10-24,1220,,0.00,,18.45,0.92,
2012-10-24,1225,,2.35,,,1.07,
2012-10-24,1227,,6.23,,20.84,5.07,
2012-10-24,1229,,5.36,,10.60,0.75,
2012-10-24,1231,,4.24,,13.70,1.95,
2012-10-24,1232,,5.83,,14.11,2.98,
2012-10-24,1233,,5.08,,17.76,2.69,
2012-10-24,1234,,1.58,,52.71,1.60,
2012-10-24,1235,,0.00,,,1.56,
2012-10-24,1236,,7.23,,27.30,1.68,
2012-10-24,1301,,5.12,,36.16,2.23,
2012-10-24,1303,,3.95,,331.88,1.71,
2012-10-24,1304,,10.50,,10.77,1.60,
2012-10-24,1305,,0.00,,52.40,1.06,
2012-10-24,1307,,6.48,,12.06,1.29,
2012-10-24,1308,,12.45,,11.64,1.22,
2012-10-24,1309,,7.24,,,0.80,
2012-10-24,1310,,0.00,,,1.16,
2012-10-24,1312,,4.75,,8.02,0.97,
2012-10-24,1313,,6.41,,23.64,1.01,
2012-10-24,1314,,15.22,,7.14,1.26,
2012-10-24,1315,,5.99,,10.07,1.12,
2012-10-24,1316,,0.00,,,0.96,
2012-10-24,1319,,2.69,,14.89,1.00,
2012-10-24,1321,,0.00,,,1.11,
2012-10-24,1323,,5.25,,9.89,1.50,
2012-10-24,1324,,5.50,,19.46,0.82,
2012-10-24,1325,,3.88,,20.94,0.97,
2012-10-24,1326,,5.48,,202.78,1.91,
2012-10-24,1337,,5.36,,11.24,2.88,
