date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-09-12,1101,,4.99,,15.42,1.58,
2014-09-12,1102,,4.98,,16.02,1.01,
2014-09-12,1103,,6.64,,7.96,0.58,
2014-09-12,1104,,3.88,,13.31,1.17,
2014-09-12,1108,,4.43,,14.30,0.93,
2014-09-12,1109,,8.63,,15.98,1.01,
2014-09-12,1110,,1.24,,53.67,1.04,
2014-09-12,1201,,1.56,,25.74,2.31,
2014-09-12,1203,,4.18,,22.38,1.38,
2014-09-12,1210,,12.92,,7.44,1.24,
2014-09-12,1213,,0.00,,59.06,1.49,
2014-09-12,1215,,4.94,,8.14,1.29,
2014-09-12,1216,,3.93,,20.38,3.26,
2014-09-12,1217,,0.00,,,0.78,
2014-09-12,1218,,0.00,,,1.31,
2014-09-12,1219,,0.91,,41.13,1.38,
2014-09-12,1220,,3.47,,25.90,0.85,
2014-09-12,1225,,1.04,,88.65,1.94,
2014-09-12,1227,,3.29,,29.57,4.75,
2014-09-12,1229,,4.85,,9.19,0.82,
2014-09-12,1231,,6.15,,21.06,1.96,
2014-09-12,1232,,5.20,,15.62,3.92,
2014-09-12,1233,,4.67,,18.22,3.34,
2014-09-12,1234,,5.99,,15.83,0.79,
2014-09-12,1235,,0.00,,25.92,1.47,
2014-09-12,1236,,5.12,,13.51,1.41,
2014-09-12,1262,,2.03,,20.53,3.00,
2014-09-12,1301,,2.52,,20.77,1.72,
2014-09-12,1303,,2.80,,15.88,1.76,
2014-09-12,1304,,3.77,,24.46,0.98,
2014-09-12,1305,,9.84,,13.56,0.94,
2014-09-12,1307,,5.68,,11.65,1.57,
2014-09-12,1308,,4.71,,19.32,1.12,
2014-09-12,1309,,0.00,,,0.80,
2014-09-12,1310,,7.07,,6.13,1.19,
2014-09-12,1312,,6.80,,9.61,0.89,
2014-09-12,1313,,3.25,,42.86,0.76,
2014-09-12,1314,,0.00,,,0.80,
2014-09-12,1315,,3.56,,44.60,0.80,
2014-09-12,1316,,0.00,,,1.68,
2014-09-12,1319,,3.13,,16.20,1.27,
2014-09-12,1321,,0.00,,,1.74,
2014-09-12,1323,,4.44,,12.43,1.92,
2014-09-12,1324,,8.64,,26.88,1.20,
2014-09-12,1325,,3.53,,37.55,1.05,
2014-09-12,1326,,3.50,,19.17,1.50,
2014-09-12,1337,,7.56,,7.03,1.02,
2014-09-12,1338,,2.34,,13.65,1.74,
