date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-12-20,1101,,4.16,,18.04,1.58,
2013-12-20,1102,,4.99,,20.71,1.49,
2013-12-20,1103,,0.00,,52.50,0.67,
2013-12-20,1104,,2.57,,20.14,1.30,
2013-12-20,1108,,0.00,,18.20,0.77,
2013-12-20,1109,,3.21,,24.69,0.83,
2013-12-20,1110,,0.58,,107.50,1.14,
2013-12-20,1201,,1.19,,27.49,3.07,
2013-12-20,1203,,1.20,,20.57,1.48,
2013-12-20,1210,,4.60,,21.93,1.18,
2013-12-20,1213,,0.00,,65.16,1.58,
2013-12-20,1215,,5.10,,10.75,0.88,
2013-12-20,1216,,3.79,,20.08,3.28,
2013-12-20,1217,,0.00,,,0.86,
2013-12-20,1218,,0.00,,,1.31,
2013-12-20,1219,,2.03,,,1.26,
2013-12-20,1220,,4.07,,20.48,0.83,
2013-12-20,1225,,3.62,,,0.89,
2013-12-20,1227,,3.83,,28.74,5.86,
2013-12-20,1229,,5.18,,11.51,0.83,
2013-12-20,1231,,5.39,,16.49,2.05,
2013-12-20,1232,,4.52,,19.16,3.34,
2013-12-20,1233,,4.92,,19.89,3.01,
2013-12-20,1234,,7.10,,1.87,0.81,
2013-12-20,1235,,0.00,,,1.44,
2013-12-20,1236,,2.67,,15.32,1.92,
2013-12-20,1301,,2.06,,27.52,1.97,
2013-12-20,1303,,0.59,,26.77,2.01,
2013-12-20,1304,,4.94,,36.16,1.26,
2013-12-20,1305,,5.97,,10.15,1.27,
2013-12-20,1307,,5.73,,14.46,1.61,
2013-12-20,1308,,3.88,,30.71,1.34,
2013-12-20,1309,,0.00,,38.28,0.96,
2013-12-20,1310,,0.00,,15.36,1.94,
2013-12-20,1312,,4.23,,14.42,1.42,
2013-12-20,1313,,6.85,,30.42,0.92,
2013-12-20,1314,,3.69,,,0.98,
2013-12-20,1315,,3.34,,47.46,0.87,
2013-12-20,1316,,0.00,,,1.39,
2013-12-20,1319,,1.30,,22.70,1.70,
2013-12-20,1321,,0.00,,,1.47,
2013-12-20,1323,,3.08,,14.66,2.34,
2013-12-20,1324,,2.38,,24.71,1.26,
2013-12-20,1325,,2.24,,27.53,1.14,
2013-12-20,1326,,1.14,,19.26,1.89,
2013-12-20,1337,,5.34,,13.39,2.23,
2013-12-20,1338,,2.72,,26.21,1.59,
2013-12-20,1339,,3.13,,15.44,1.97,
2013-12-20,1402,,4.44,,25.38,1.57,
2013-12-20,1409,,3.14,,15.22,0.70,
2013-12-20,1410,,5.18,,21.05,1.60,
2013-12-20,1413,,0.00,,,0.77,
2013-12-20,1414,,3.83,,15.75,0.68,
2013-12-20,1416,,5.24,,76.40,1.04,
2013-12-20,1417,,5.75,,,0.77,
2013-12-20,1418,,0.00,,,0.86,
2013-12-20,1419,,1.28,,64.26,1.65,
2013-12-20,1423,,0.00,,,0.54,
2013-12-20,1432,,17.39,,5.04,1.94,
2013-12-20,1434,,2.81,,32.96,1.22,
2013-12-20,1435,,0.00,,,0.85,
2013-12-20,1436,,0.00,,,1.57,
2013-12-20,1437,,0.00,,,0.83,
2013-12-20,1438,,0.00,,26.84,0.99,
2013-12-20,1439,,3.29,,,0.67,
2013-12-20,1440,,1.43,,24.94,1.32,
2013-12-20,1441,,2.02,,41.29,0.83,
2013-12-20,1442,,3.20,,5.89,1.73,
2013-12-20,1443,,0.00,,,0.68,
2013-12-20,1444,,5.61,,12.30,0.85,
2013-12-20,1445,,3.32,,21.52,0.66,
2013-12-20,1446,,0.93,,,2.32,
2013-12-20,1447,,0.00,,9.71,1.11,
2013-12-20,1449,,0.00,,,3.33,
2013-12-20,1451,,4.19,,18.67,1.29,
2013-12-20,1452,,4.74,,17.58,0.69,
2013-12-20,1453,,8.73,,9.84,0.78,
2013-12-20,1454,,2.60,,45.29,0.63,
2013-12-20,1455,,0.00,,19.90,0.85,
2013-12-20,1456,,0.00,,,15.32,
2013-12-20,1457,,0.00,,30.88,0.59,
2013-12-20,1459,,1.07,,77.83,0.80,
2013-12-20,1460,,0.00,,27.94,0.89,
2013-12-20,1463,,0.00,,1850.00,1.62,
2013-12-20,1464,,1.48,,84.38,1.23,
2013-12-20,1465,,6.33,,14.23,0.80,
2013-12-20,1466,,5.14,,18.18,1.20,
2013-12-20,1467,,2.71,,13.79,1.33,
2013-12-20,1468,,0.00,,,1.42,
2013-12-20,1469,,0.00,,,0.84,
2013-12-20,1470,,0.00,,57.93,1.61,
2013-12-20,1471,,0.00,,,0.82,
2013-12-20,1472,,0.00,,,6.44,
2013-12-20,1473,,3.44,,15.08,1.02,
2013-12-20,1474,,1.09,,,0.70,
2013-12-20,1475,,0.00,,,1.98,
2013-12-20,1476,,1.48,,34.78,12.10,
2013-12-20,1477,,3.94,,21.02,5.32,
2013-12-20,1503,,2.65,,20.19,1.01,
2013-12-20,1504,,2.96,,18.07,1.61,
2013-12-20,1506,,0.00,,,1.76,
2013-12-20,1507,,2.59,,23.62,3.79,
2013-12-20,1512,,0.00,,,0.82,
2013-12-20,1513,,4.44,,23.68,1.44,
2013-12-20,1514,,4.98,,28.71,0.76,
2013-12-20,1515,,0.00,,14.30,1.02,
2013-12-20,1516,,0.00,,,1.65,
2013-12-20,1517,,4.65,,10.99,1.06,
2013-12-20,1519,,1.41,,20.88,1.58,
2013-12-20,1521,,5.60,,18.17,3.16,
2013-12-20,1522,,0.00,,64.00,1.00,
2013-12-20,1524,,0.00,,,0.66,
2013-12-20,1525,,2.09,,19.05,1.98,
2013-12-20,1526,,0.00,,14.51,0.94,
2013-12-20,1527,,1.66,,11.89,1.81,
2013-12-20,1528,,3.72,,20.85,1.06,
2013-12-20,1529,,0.00,,,1.36,
2013-12-20,1530,,4.50,,16.32,1.31,
2013-12-20,1531,,5.04,,12.73,1.07,
2013-12-20,1532,,2.93,,18.39,1.59,
2013-12-20,1533,,0.69,,40.75,2.12,
2013-12-20,1535,,5.01,,16.53,3.08,
2013-12-20,1536,,1.64,,26.75,3.64,
2013-12-20,1537,,5.82,,10.07,2.47,
2013-12-20,1538,,0.00,,,1.30,
2013-12-20,1539,,0.00,,17.39,1.98,
2013-12-20,1540,,5.10,,30.15,1.21,
2013-12-20,1541,,0.00,,,1.16,
2013-12-20,1560,,3.72,,19.81,2.89,
2013-12-20,1582,,8.02,,11.26,1.55,
2013-12-20,1583,,4.55,,13.37,1.52,
2013-12-20,1589,,2.57,,20.32,1.68,
2013-12-20,1590,,1.88,,25.00,6.02,
2013-12-20,1603,,0.00,,14.57,0.77,
2013-12-20,1604,,5.04,,12.27,0.84,
2013-12-20,1605,,0.00,,29.56,0.52,
2013-12-20,1608,,6.14,,87.69,0.63,
2013-12-20,1609,,2.74,,,0.59,
2013-12-20,1611,,1.42,,100.36,0.92,
2013-12-20,1612,,2.26,,,0.64,
2013-12-20,1613,,0.00,,,0.49,
2013-12-20,1614,,2.24,,41.65,2.00,
2013-12-20,1615,,4.04,,45.00,0.79,
2013-12-20,1616,,0.00,,,0.60,
2013-12-20,1617,,0.00,,108.89,0.90,
2013-12-20,1618,,5.17,,161.17,0.54,
2013-12-20,1626,,2.98,,16.87,3.13,
2013-12-20,1701,,2.18,,24.95,1.41,
2013-12-20,1702,,2.19,,14.90,2.65,
2013-12-20,1704,,2.09,,54.24,1.33,
2013-12-20,1707,,2.57,,25.04,7.48,
2013-12-20,1708,,3.20,,11.20,1.34,
2013-12-20,1709,,2.15,,24.05,0.98,
2013-12-20,1710,,3.83,,21.77,1.65,
2013-12-20,1711,,4.15,,21.14,1.68,
2013-12-20,1712,,4.83,,12.08,1.15,
2013-12-20,1713,,2.36,,36.04,1.31,
2013-12-20,1714,,4.93,,30.87,1.18,
2013-12-20,1715,,5.64,,14.16,1.01,
2013-12-20,1717,,3.96,,17.48,1.46,
2013-12-20,1718,,0.00,,11.99,0.77,
2013-12-20,1720,,2.67,,22.87,2.34,
2013-12-20,1721,,0.00,,103.75,0.91,
2013-12-20,1722,,4.05,,16.61,1.29,
2013-12-20,1723,,4.53,,17.52,5.87,
2013-12-20,1724,,6.76,,,1.16,
2013-12-20,1725,,0.00,,,1.21,
2013-12-20,1726,,4.57,,13.78,1.77,
2013-12-20,1727,,6.47,,15.46,1.31,
2013-12-20,1729,,0.00,,,2.20,
2013-12-20,1730,,4.06,,14.89,1.78,
2013-12-20,1731,,2.34,,38.33,1.21,
2013-12-20,1732,,0.00,,,1.19,
2013-12-20,1733,,6.78,,14.04,3.47,
2013-12-20,1734,,1.24,,26.36,2.45,
2013-12-20,1735,,4.82,,18.04,0.93,
2013-12-20,1736,,2.01,,28.00,2.66,
2013-12-20,1762,,2.98,,38.40,2.36,
2013-12-20,1773,,6.16,,12.02,1.93,
2013-12-20,1783,,0.00,,,4.80,
2013-12-20,1786,,0.70,,219.47,7.80,
2013-12-20,1789,,1.81,,41.79,6.41,
2013-12-20,1802,,0.32,,,1.69,
2013-12-20,1805,,0.00,,,2.25,
2013-12-20,1806,,0.00,,45.52,0.74,
2013-12-20,1808,,9.71,,,1.76,
2013-12-20,1809,,1.85,,26.13,0.92,
2013-12-20,1810,,0.00,,42.00,0.72,
2013-12-20,1817,,2.84,,17.22,2.65,
2013-12-20,1902,,0.00,,,0.88,
2013-12-20,1903,,0.00,,,3.06,
2013-12-20,1904,,4.24,,12.52,0.84,
2013-12-20,1905,,0.00,,,0.68,
2013-12-20,1906,,0.00,,510.00,0.79,
2013-12-20,1907,,2.78,,43.64,0.75,
2013-12-20,1909,,2.69,,11.17,0.89,
2013-12-20,2002,,1.92,,27.47,1.39,
2013-12-20,2006,,4.80,,13.87,1.20,
2013-12-20,2007,,0.00,,,0.85,
2013-12-20,2009,,0.00,,36.33,0.93,
2013-12-20,2010,,4.42,,18.83,0.70,
2013-12-20,2012,,0.00,,,0.82,
2013-12-20,2013,,6.18,,12.41,1.49,
2013-12-20,2014,,0.00,,,1.40,
2013-12-20,2015,,4.69,,22.49,2.01,
2013-12-20,2017,,0.00,,,0.64,
2013-12-20,2020,,1.43,,19.11,1.01,
2013-12-20,2022,,0.00,,,0.57,
2013-12-20,2023,,0.00,,38.42,0.59,
2013-12-20,2024,,0.00,,122.33,0.73,
2013-12-20,2025,,0.00,,,0.66,
2013-12-20,2027,,1.43,,46.50,1.08,
2013-12-20,2028,,0.00,,,0.64,
2013-12-20,2029,,1.63,,14.14,0.87,
2013-12-20,2030,,0.00,,,0.82,
