date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-10-22,1101,,4.40,,20.47,1.57,
2013-10-22,1102,,4.83,,21.74,1.53,
2013-10-22,1103,,0.00,,,0.73,
2013-10-22,1104,,2.78,,20.00,1.22,
2013-10-22,1108,,0.00,,21.49,0.74,
2013-10-22,1109,,3.52,,27.00,0.76,
2013-10-22,1110,,0.59,,188.33,1.14,
2013-10-22,1201,,1.07,,32.36,3.54,
2013-10-22,1203,,1.25,,25.48,1.44,
2013-10-22,1210,,4.49,,21.02,1.24,
2013-10-22,1213,,0.00,,82.08,1.59,
2013-10-22,1215,,5.14,,10.37,0.87,
2013-10-22,1216,,3.60,,21.26,3.37,
2013-10-22,1217,,0.00,,120.63,0.91,
2013-10-22,1218,,0.00,,,1.37,
2013-10-22,1219,,1.98,,,1.27,
2013-10-22,1220,,4.03,,15.75,0.85,
2013-10-22,1225,,2.96,,32.95,1.08,
2013-10-22,1227,,3.93,,22.39,5.16,
2013-10-22,1229,,5.22,,12.47,0.88,
2013-10-22,1231,,4.93,,14.05,2.13,
2013-10-22,1232,,4.64,,17.66,3.37,
2013-10-22,1233,,5.16,,18.41,3.02,
2013-10-22,1234,,7.42,,2.40,0.98,
2013-10-22,1235,,0.00,,630.00,1.48,
2013-10-22,1236,,2.50,,12.99,2.11,
2013-10-22,1301,,2.01,,24.94,1.95,
2013-10-22,1303,,0.61,,30.56,1.99,
2013-10-22,1304,,4.52,,29.47,1.38,
2013-10-22,1305,,5.51,,9.31,1.33,
2013-10-22,1307,,5.93,,13.71,1.54,
2013-10-22,1308,,3.89,,25.20,1.35,
2013-10-22,1309,,0.00,,21.90,1.00,
2013-10-22,1310,,0.00,,54.87,2.29,
2013-10-22,1312,,4.50,,18.05,1.40,
2013-10-22,1313,,7.04,,17.53,0.89,
2013-10-22,1314,,3.36,,,1.07,
2013-10-22,1315,,3.47,,30.32,0.84,
2013-10-22,1316,,0.00,,,1.38,
2013-10-22,1319,,1.27,,24.48,1.73,
2013-10-22,1321,,0.00,,,1.60,
2013-10-22,1323,,2.68,,17.32,2.66,
2013-10-22,1324,,2.63,,19.49,1.14,
2013-10-22,1325,,2.27,,24.15,1.13,
2013-10-22,1326,,1.14,,21.52,1.88,
2013-10-22,1337,,5.76,,11.16,1.88,
2013-10-22,1338,,3.09,,23.82,1.29,
2013-10-22,1339,,3.93,,11.72,1.60,
2013-10-22,1402,,4.47,,26.84,1.56,
2013-10-22,1409,,3.15,,16.37,0.72,
2013-10-22,1410,,5.35,,19.35,1.59,
2013-10-22,1413,,0.00,,,0.72,
2013-10-22,1414,,3.78,,15.95,0.69,
2013-10-22,1417,,5.57,,,0.78,
2013-10-22,1418,,0.00,,,0.81,
2013-10-22,1419,,1.25,,44.39,1.70,
2013-10-22,1423,,0.00,,,0.56,
2013-10-22,1432,,17.09,,3.64,1.39,
2013-10-22,1434,,2.90,,23.12,1.20,
2013-10-22,1435,,0.00,,,0.87,
2013-10-22,1436,,0.00,,80.61,1.56,
2013-10-22,1437,,0.00,,,0.67,
2013-10-22,1438,,0.00,,24.73,1.07,
2013-10-22,1439,,3.24,,,0.68,
2013-10-22,1440,,1.40,,27.86,1.37,
2013-10-22,1441,,1.99,,50.25,0.81,
2013-10-22,1442,,3.42,,6.72,1.72,
2013-10-22,1443,,0.00,,,0.80,
2013-10-22,1444,,5.53,,8.04,0.89,
2013-10-22,1445,,3.58,,26.16,0.61,
