date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-09-10,1101,,5.41,,15.26,1.40,
2012-09-10,1102,,7.28,,14.11,1.43,
2012-09-10,1103,,3.56,,,0.76,
2012-09-10,1104,,4.30,,11.82,0.65,
2012-09-10,1108,,0.00,,21.66,0.61,
2012-09-10,1109,,3.27,,42.80,0.78,
2012-09-10,1110,,0.74,,135.50,0.93,
2012-09-10,1201,,1.69,,24.22,2.30,
2012-09-10,1203,,2.18,,381.67,1.41,
2012-09-10,1210,,6.19,,18.72,1.43,
2012-09-10,1213,,0.00,,113.50,1.87,
2012-09-10,1215,,2.10,,37.63,0.70,
2012-09-10,1216,,3.49,,21.53,3.15,
2012-09-10,1217,,0.00,,346.67,0.99,
2012-09-10,1218,,3.24,,118.85,1.47,
2012-09-10,1219,,6.49,,,1.23,
2012-09-10,1220,,0.00,,19.05,0.95,
2012-09-10,1225,,2.29,,,1.10,
2012-09-10,1227,,6.23,,20.84,5.07,
2012-09-10,1229,,5.15,,11.02,0.78,
2012-09-10,1231,,3.99,,14.57,2.08,
2012-09-10,1232,,5.75,,14.30,3.02,
2012-09-10,1233,,4.96,,18.18,2.76,
2012-09-10,1234,,1.33,,62.50,1.90,
2012-09-10,1235,,0.00,,,1.65,
2012-09-10,1236,,7.08,,27.89,1.72,
2012-09-10,1301,,4.84,,38.29,2.36,
2012-09-10,1303,,3.80,,345.63,1.78,
2012-09-10,1304,,9.78,,11.56,1.72,
2012-09-10,1305,,0.00,,49.00,0.99,
2012-09-10,1307,,6.30,,12.40,1.33,
2012-09-10,1308,,10.93,,13.26,1.39,
2012-09-10,1309,,7.07,,,0.82,
2012-09-10,1310,,0.00,,,1.14,
2012-09-10,1312,,4.78,,7.96,0.97,
2012-09-10,1313,,6.31,,24.02,1.03,
2012-09-10,1314,,14.58,,7.45,1.31,
2012-09-10,1315,,5.57,,10.82,1.20,
2012-09-10,1316,,0.00,,,1.33,
2012-09-10,1319,,2.44,,16.40,1.10,
2012-09-10,1321,,0.00,,,1.29,
2012-09-10,1323,,5.45,,9.52,1.44,
2012-09-10,1324,,5.02,,21.34,0.90,
2012-09-10,1325,,3.99,,20.38,0.95,
2012-09-10,1326,,5.24,,211.94,2.00,
2012-09-10,1337,,5.32,,10.27,2.64,
2012-09-10,1339,,5.36,,10.85,1.26,
2012-09-10,1402,,6.22,,17.38,1.51,
2012-09-10,1409,,3.04,,24.29,0.83,
2012-09-10,1410,,4.69,,16.55,1.36,
2012-09-10,1413,,0.00,,,0.60,
2012-09-10,1414,,3.16,,3.06,0.66,
2012-09-10,1416,,0.00,,7.51,1.02,
2012-09-10,1417,,0.00,,17.27,0.93,
2012-09-10,1418,,0.00,,,0.76,
2012-09-10,1419,,1.39,,56.84,2.37,
2012-09-10,1423,,0.00,,,0.53,
2012-09-10,1432,,0.00,,,0.65,
2012-09-10,1434,,4.39,,32.56,0.95,
