date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-11-19,1101,,4.33,,17.35,1.52,
2013-11-19,1102,,4.97,,20.79,1.49,
2013-11-19,1103,,0.00,,49.17,0.63,
2013-11-19,1104,,2.88,,17.93,1.16,
2013-11-19,1108,,0.00,,17.39,0.74,
2013-11-19,1109,,3.49,,22.71,0.76,
2013-11-19,1110,,0.60,,103.75,1.10,
2013-11-19,1201,,1.23,,26.64,2.98,
2013-11-19,1203,,1.20,,20.45,1.47,
2013-11-19,1210,,4.66,,21.64,1.16,
2013-11-19,1213,,0.00,,60.65,1.47,
2013-11-19,1215,,5.19,,10.55,0.86,
2013-11-19,1216,,3.77,,20.15,3.29,
2013-11-19,1217,,0.00,,,0.86,
2013-11-19,1218,,0.00,,,1.31,
2013-11-19,1219,,2.01,,,1.28,
2013-11-19,1220,,4.03,,20.69,0.83,
2013-11-19,1225,,3.57,,,0.90,
2013-11-19,1227,,3.97,,27.74,5.65,
2013-11-19,1229,,5.22,,11.42,0.82,
2013-11-19,1231,,5.54,,16.04,2.00,
2013-11-19,1232,,4.53,,19.13,3.33,
2013-11-19,1233,,5.05,,19.36,2.93,
2013-11-19,1234,,7.05,,1.88,0.82,
2013-11-19,1235,,0.00,,,1.47,
2013-11-19,1236,,2.59,,15.79,1.97,
2013-11-19,1301,,2.10,,26.99,1.93,
2013-11-19,1303,,0.61,,25.71,1.93,
2013-11-19,1304,,4.98,,35.89,1.25,
2013-11-19,1305,,5.78,,10.48,1.31,
2013-11-19,1307,,6.13,,13.54,1.51,
2013-11-19,1308,,4.07,,29.29,1.28,
2013-11-19,1309,,0.00,,36.41,0.92,
2013-11-19,1310,,0.00,,15.86,2.01,
2013-11-19,1312,,4.66,,13.08,1.29,
2013-11-19,1313,,7.19,,28.96,0.87,
2013-11-19,1314,,3.72,,,0.98,
2013-11-19,1315,,3.44,,46.19,0.84,
2013-11-19,1316,,0.00,,,1.41,
2013-11-19,1319,,1.33,,22.13,1.66,
2013-11-19,1321,,0.00,,,1.49,
2013-11-19,1323,,2.71,,16.62,2.65,
2013-11-19,1324,,2.70,,21.76,1.11,
2013-11-19,1325,,2.26,,27.26,1.13,
2013-11-19,1326,,1.15,,19.15,1.88,
2013-11-19,1337,,5.88,,12.14,2.02,
2013-11-19,1338,,2.76,,25.81,1.57,
2013-11-19,1339,,3.73,,12.98,1.65,
2013-11-19,1402,,4.44,,25.41,1.58,
2013-11-19,1409,,3.17,,15.07,0.69,
2013-11-19,1410,,5.45,,20.00,1.52,
2013-11-19,1413,,0.00,,,0.69,
2013-11-19,1414,,4.09,,14.73,0.63,
2013-11-19,1416,,5.19,,77.00,1.05,
2013-11-19,1417,,5.95,,,0.74,
2013-11-19,1418,,0.00,,,0.84,
2013-11-19,1419,,1.28,,64.18,1.65,
2013-11-19,1423,,0.00,,,0.53,
2013-11-19,1432,,19.32,,4.54,1.74,
2013-11-19,1434,,2.70,,34.26,1.27,
2013-11-19,1435,,0.00,,,0.80,
2013-11-19,1436,,0.00,,,1.58,
2013-11-19,1437,,0.00,,,0.66,
2013-11-19,1438,,0.00,,28.05,1.03,
2013-11-19,1439,,3.27,,,0.68,
2013-11-19,1440,,1.35,,26.49,1.40,
2013-11-19,1441,,2.04,,40.75,0.82,
2013-11-19,1442,,3.21,,5.88,1.73,
2013-11-19,1443,,0.00,,,0.78,
2013-11-19,1444,,5.63,,12.24,0.85,
2013-11-19,1445,,3.65,,19.55,0.59,
2013-11-19,1446,,0.90,,,2.38,
2013-11-19,1447,,0.00,,9.16,1.04,
2013-11-19,1449,,0.00,,,3.46,
2013-11-19,1451,,4.21,,18.61,1.29,
2013-11-19,1452,,5.04,,16.53,0.65,
2013-11-19,1453,,8.51,,10.09,0.80,
2013-11-19,1454,,2.65,,44.41,0.62,
2013-11-19,1455,,0.00,,19.23,0.82,
2013-11-19,1456,,0.00,,,15.00,
2013-11-19,1457,,0.00,,30.50,0.58,
2013-11-19,1459,,1.08,,77.08,0.79,
2013-11-19,1460,,0.00,,25.25,0.80,
2013-11-19,1463,,0.00,,1830.00,1.60,
2013-11-19,1464,,1.76,,70.94,1.04,
2013-11-19,1465,,6.41,,14.05,0.79,
2013-11-19,1466,,4.89,,19.11,1.26,
2013-11-19,1467,,2.58,,14.49,1.40,
2013-11-19,1468,,0.00,,,1.40,
2013-11-19,1469,,0.00,,,0.83,
2013-11-19,1470,,0.00,,56.90,1.58,
2013-11-19,1471,,0.00,,,0.78,
2013-11-19,1472,,0.00,,,5.89,
2013-11-19,1473,,3.18,,16.27,1.10,
2013-11-19,1474,,1.12,,,0.68,
2013-11-19,1475,,0.00,,,1.23,
2013-11-19,1476,,1.42,,36.12,12.56,
2013-11-19,1477,,3.41,,24.26,6.14,
2013-11-19,1503,,2.64,,20.24,1.01,
2013-11-19,1504,,3.15,,16.95,1.51,
