date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-07-16,1101,,4.98,,16.33,1.46,
2014-07-16,1102,,4.88,,19.25,1.00,
2014-07-16,1103,,6.62,,8.48,0.50,
2014-07-16,1104,,3.78,,15.00,1.19,
2014-07-16,1108,,5.17,,19.33,0.79,
2014-07-16,1109,,7.64,,20.39,1.06,
2014-07-16,1110,,1.27,,58.15,1.01,
2014-07-16,1201,,1.26,,28.85,2.81,
2014-07-16,1203,,4.17,,21.43,1.34,
2014-07-16,1210,,11.33,,9.70,1.41,
2014-07-16,1213,,0.00,,106.36,1.84,
2014-07-16,1215,,4.81,,10.73,1.30,
2014-07-16,1216,,3.77,,21.59,3.18,
2014-07-16,1217,,0.00,,,0.95,
2014-07-16,1218,,0.00,,,1.38,
2014-07-16,1219,,0.84,,53.94,1.47,
2014-07-16,1220,,3.40,,32.19,0.85,
2014-07-16,1225,,1.24,,56.11,1.66,
2014-07-16,1227,,3.05,,31.66,4.76,
2014-07-16,1229,,4.75,,10.17,0.83,
2014-07-16,1231,,5.12,,22.14,2.24,
2014-07-16,1232,,5.07,,15.27,3.49,
2014-07-16,1233,,4.59,,18.49,2.99,
2014-07-16,1234,,5.87,,50.07,0.77,
2014-07-16,1235,,0.00,,166.13,2.75,
2014-07-16,1236,,5.11,,28.60,1.44,
2014-07-16,1262,,1.80,,23.15,3.32,
2014-07-16,1301,,2.48,,21.79,1.84,
2014-07-16,1303,,2.64,,20.66,1.96,
2014-07-16,1304,,3.10,,29.77,1.16,
2014-07-16,1305,,7.69,,12.09,1.13,
2014-07-16,1307,,5.67,,12.93,1.49,
2014-07-16,1308,,4.05,,22.66,1.27,
2014-07-16,1309,,0.00,,,0.92,
2014-07-16,1310,,5.56,,8.41,1.54,
2014-07-16,1312,,5.48,,8.73,1.04,
2014-07-16,1313,,3.13,,55.65,0.78,
2014-07-16,1314,,0.00,,,0.87,
2014-07-16,1315,,3.51,,36.47,0.82,
2014-07-16,1316,,0.00,,,1.47,
2014-07-16,1319,,2.99,,15.31,1.28,
2014-07-16,1321,,0.00,,695.00,1.81,
2014-07-16,1323,,4.44,,11.99,1.86,
2014-07-16,1324,,7.56,,29.15,1.25,
2014-07-16,1325,,3.60,,26.94,0.99,
2014-07-16,1326,,3.53,,18.46,1.54,
2014-07-16,1337,,8.18,,6.28,0.94,
2014-07-16,1338,,2.00,,18.27,1.99,
2014-07-16,1339,,1.58,,26.99,3.57,
2014-07-16,1340,,4.20,,13.63,2.14,
2014-07-16,1402,,3.93,,23.64,0.88,
2014-07-16,1409,,3.26,,11.68,0.70,
2014-07-16,1410,,3.91,,22.12,1.55,
2014-07-16,1413,,0.00,,,0.89,
2014-07-16,1414,,5.67,,15.47,0.59,
2014-07-16,1416,,11.58,,146.15,1.00,
2014-07-16,1417,,2.38,,27.97,0.71,
2014-07-16,1418,,0.00,,,1.16,
2014-07-16,1419,,1.15,,71.45,1.62,
2014-07-16,1423,,0.00,,,0.52,
2014-07-16,1432,,0.00,,,1.78,
2014-07-16,1434,,2.97,,26.09,1.13,
2014-07-16,1435,,0.00,,,0.83,
2014-07-16,1436,,0.00,,,1.33,
2014-07-16,1437,,0.00,,,0.92,
2014-07-16,1438,,0.00,,27.40,1.31,
2014-07-16,1439,,3.57,,,0.62,
2014-07-16,1440,,3.07,,31.03,1.21,
2014-07-16,1441,,0.00,,,0.81,
2014-07-16,1442,,10.96,,6.94,1.64,
2014-07-16,1443,,0.00,,,0.76,
2014-07-16,1444,,1.89,,17.10,0.83,
2014-07-16,1445,,5.34,,22.31,0.67,
2014-07-16,1446,,1.01,,,2.12,
2014-07-16,1447,,7.78,,10.45,0.90,
2014-07-16,1449,,0.00,,,4.75,
2014-07-16,1451,,7.43,,11.90,1.02,
2014-07-16,1452,,7.17,,10.05,0.69,
2014-07-16,1453,,4.95,,48.10,0.85,
2014-07-16,1454,,3.11,,25.97,0.64,
2014-07-16,1455,,2.19,,19.43,0.73,
2014-07-16,1456,,0.00,,,2.00,
2014-07-16,1457,,5.84,,10.90,0.59,
2014-07-16,1459,,3.13,,17.78,0.92,
2014-07-16,1460,,1.26,,29.91,1.52,
2014-07-16,1463,,2.00,,40.54,1.27,
2014-07-16,1464,,0.00,,,1.07,
2014-07-16,1465,,11.47,,15.24,1.07,
2014-07-16,1466,,1.86,,27.12,1.60,
2014-07-16,1467,,1.44,,17.59,1.22,
2014-07-16,1468,,0.00,,,1.39,
2014-07-16,1469,,0.00,,,0.97,
2014-07-16,1470,,1.68,,36.43,1.66,
2014-07-16,1471,,0.00,,,0.80,
2014-07-16,1472,,0.00,,,7.54,
2014-07-16,1473,,8.33,,26.23,1.00,
2014-07-16,1474,,3.30,,16.83,0.67,
2014-07-16,1475,,0.00,,,2.46,
2014-07-16,1476,,2.18,,30.39,9.66,
2014-07-16,1477,,4.80,,18.80,4.62,
2014-07-16,1503,,3.65,,16.18,0.97,
2014-07-16,1504,,3.17,,18.07,1.53,
2014-07-16,1506,,0.00,,,2.37,
2014-07-16,1507,,3.79,,14.86,2.50,
2014-07-16,1512,,0.00,,,0.82,
2014-07-16,1513,,3.72,,17.62,1.28,
2014-07-16,1514,,3.17,,29.59,0.71,
2014-07-16,1515,,4.98,,8.89,0.79,
2014-07-16,1516,,0.00,,60.00,1.73,
2014-07-16,1517,,3.12,,10.63,1.06,
2014-07-16,1519,,2.00,,29.09,1.39,
2014-07-16,1521,,5.12,,15.53,3.23,
2014-07-16,1522,,0.00,,46.05,1.20,
2014-07-16,1524,,0.00,,,0.70,
2014-07-16,1525,,2.25,,15.30,1.72,
2014-07-16,1526,,0.00,,14.35,1.12,
2014-07-16,1527,,10.33,,11.25,2.20,
2014-07-16,1528,,4.48,,17.63,0.93,
2014-07-16,1529,,0.00,,,1.75,
2014-07-16,1530,,3.98,,19.92,1.86,
2014-07-16,1531,,4.47,,16.31,1.00,
2014-07-16,1532,,9.08,,4.39,1.08,
2014-07-16,1533,,2.34,,24.19,2.84,
2014-07-16,1535,,4.59,,16.37,2.74,
2014-07-16,1536,,2.57,,23.98,3.81,
2014-07-16,1537,,5.47,,15.23,2.82,
2014-07-16,1538,,0.00,,,1.72,
2014-07-16,1539,,0.00,,16.84,2.03,
2014-07-16,1540,,5.20,,14.71,1.44,
2014-07-16,1541,,0.00,,62.41,1.56,
2014-07-16,1560,,4.03,,20.58,3.03,
2014-07-16,1568,,1.80,,29.89,2.26,
2014-07-16,1582,,5.26,,15.35,1.95,
2014-07-16,1583,,3.30,,22.12,2.86,
2014-07-16,1589,,2.52,,21.09,2.13,
2014-07-16,1590,,2.33,,25.16,4.98,
2014-07-16,1603,,0.00,,13.24,0.68,
2014-07-16,1604,,5.60,,13.89,0.85,
2014-07-16,1605,,0.00,,,0.66,
2014-07-16,1608,,6.19,,25.68,0.59,
2014-07-16,1609,,2.74,,66.36,0.56,
2014-07-16,1611,,0.00,,,0.84,
2014-07-16,1612,,6.33,,32.03,0.77,
2014-07-16,1613,,0.00,,,0.60,
2014-07-16,1614,,2.64,,38.81,1.76,
2014-07-16,1615,,2.86,,20.19,0.80,
2014-07-16,1616,,0.00,,,0.69,
2014-07-16,1617,,0.00,,64.00,0.81,
2014-07-16,1618,,0.00,,,0.57,
2014-07-16,1626,,4.34,,63.80,2.28,
2014-07-16,1701,,2.18,,25.50,1.33,
2014-07-16,1702,,2.94,,18.43,3.59,
2014-07-16,1704,,1.98,,,0.97,
2014-07-16,1707,,3.52,,21.58,6.23,
2014-07-16,1708,,2.57,,14.22,1.54,
2014-07-16,1709,,4.12,,22.05,0.98,
2014-07-16,1710,,3.93,,24.64,1.55,
2014-07-16,1711,,2.89,,23.50,2.22,
2014-07-16,1712,,4.28,,11.90,1.19,
2014-07-16,1713,,2.82,,31.48,1.14,
2014-07-16,1714,,3.86,,24.43,1.03,
2014-07-16,1715,,5.81,,17.20,1.15,
2014-07-16,1717,,4.76,,17.59,1.76,
2014-07-16,1718,,0.00,,22.50,0.64,
2014-07-16,1720,,5.58,,28.90,2.35,
2014-07-16,1721,,0.00,,118.50,1.31,
2014-07-16,1722,,3.41,,150.26,1.13,
2014-07-16,1723,,4.40,,18.74,5.73,
2014-07-16,1724,,1.20,,,1.20,
2014-07-16,1725,,2.24,,20.53,1.22,
2014-07-16,1726,,5.01,,14.22,1.79,
2014-07-16,1727,,4.57,,20.28,1.64,
2014-07-16,1729,,0.00,,,3.56,
2014-07-16,1730,,9.15,,7.99,1.62,
2014-07-16,1731,,2.64,,33.67,1.18,
2014-07-16,1732,,0.00,,,1.12,
2014-07-16,1733,,5.19,,20.38,3.16,
2014-07-16,1734,,3.18,,31.05,2.43,
2014-07-16,1735,,4.15,,21.52,0.89,
2014-07-16,1736,,7.00,,19.05,2.85,
2014-07-16,1737,,1.84,,34.00,0.94,
2014-07-16,1762,,2.30,,50.58,2.03,
2014-07-16,1773,,5.77,,14.21,2.05,
