date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-01-14,1101,,4.81,,18.20,1.52,
2013-01-14,1102,,6.91,,18.08,1.47,
2013-01-14,1103,,3.52,,,0.82,
2013-01-14,1104,,3.45,,14.50,0.80,
2013-01-14,1108,,0.00,,15.86,0.67,
2013-01-14,1109,,3.30,,50.48,0.78,
2013-01-14,1110,,0.73,,65.00,0.93,
2013-01-14,1201,,1.45,,26.60,2.63,
2013-01-14,1203,,2.40,,520.00,1.27,
2013-01-14,1210,,6.23,,15.67,1.32,
2013-01-14,1213,,0.00,,63.03,1.66,
2013-01-14,1215,,1.94,,14.05,0.77,
2013-01-14,1216,,3.12,,22.90,3.39,
2013-01-14,1217,,0.00,,107.00,1.01,
2013-01-14,1218,,3.09,,67.50,1.48,
2013-01-14,1219,,6.54,,,1.21,
2013-01-14,1220,,0.00,,13.05,0.89,
2013-01-14,1225,,2.31,,33.33,1.05,
2013-01-14,1227,,5.81,,22.26,5.12,
2013-01-14,1229,,5.13,,11.34,0.78,
2013-01-14,1231,,4.10,,12.32,1.93,
2013-01-14,1232,,5.77,,15.34,2.88,
2013-01-14,1233,,5.03,,19.20,2.63,
2013-01-14,1234,,1.47,,55.75,1.69,
2013-01-14,1235,,0.00,,81.94,1.46,
2013-01-14,1236,,7.03,,20.93,1.67,
2013-01-14,1301,,5.01,,38.74,2.19,
2013-01-14,1303,,3.54,,660.00,1.89,
2013-01-14,1304,,10.18,,13.20,1.60,
2013-01-14,1305,,0.00,,13.64,1.25,
2013-01-14,1307,,6.29,,11.63,1.31,
2013-01-14,1308,,10.66,,15.99,1.35,
2013-01-14,1309,,6.90,,,0.82,
2013-01-14,1310,,0.00,,,0.91,
2013-01-14,1312,,4.47,,9.10,1.01,
2013-01-14,1313,,5.88,,18.09,1.06,
2013-01-14,1314,,17.86,,16.47,1.27,
2013-01-14,1315,,5.58,,12.23,1.12,
2013-01-14,1316,,0.00,,,1.10,
2013-01-14,1319,,2.59,,17.12,1.03,
2013-01-14,1321,,0.00,,,1.19,
2013-01-14,1323,,5.30,,10.07,1.45,
2013-01-14,1324,,5.22,,33.82,0.86,
2013-01-14,1325,,3.55,,22.32,1.06,
2013-01-14,1326,,5.16,,310.00,1.96,
2013-01-14,1337,,5.96,,9.63,2.44,
2013-01-14,1338,,1.95,,10.31,1.52,
2013-01-14,1339,,5.13,,11.34,1.28,
2013-01-14,1402,,5.81,,21.27,1.60,
2013-01-14,1409,,3.12,,22.07,0.77,
