date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-07-05,1101,,5.22,,17.50,1.25,
2013-07-05,1102,,5.35,,19.83,1.32,
2013-07-05,1103,,0.00,,,0.64,
2013-07-05,1104,,4.48,,13.51,0.75,
2013-07-05,1108,,0.00,,23.29,0.68,
2013-07-05,1109,,3.60,,40.58,0.73,
2013-07-05,1110,,0.64,,222.86,1.04,
2013-07-05,1201,,1.15,,32.89,3.30,
2013-07-05,1203,,1.38,,25.95,1.31,
2013-07-05,1210,,4.66,,18.53,1.15,
2013-07-05,1213,,0.00,,90.00,1.80,
2013-07-05,1215,,4.95,,10.09,0.77,
2013-07-05,1216,,3.44,,21.72,3.35,
2013-07-05,1217,,0.00,,71.29,0.94,
2013-07-05,1218,,0.00,,,1.40,
2013-07-05,1219,,1.99,,,1.25,
2013-07-05,1220,,3.77,,13.95,0.88,
2013-07-05,1225,,3.09,,32.38,1.07,
2013-07-05,1227,,3.51,,24.53,5.35,
2013-07-05,1229,,5.15,,10.37,0.81,
2013-07-05,1231,,4.54,,13.49,2.23,
2013-07-05,1232,,5.08,,16.50,2.81,
2013-07-05,1233,,4.78,,18.66,2.88,
2013-07-05,1234,,6.61,,2.49,1.00,
2013-07-05,1235,,0.00,,,1.44,
2013-07-05,1236,,2.83,,13.00,1.75,
2013-07-05,1301,,2.26,,28.36,1.84,
2013-07-05,1303,,0.67,,45.62,1.86,
2013-07-05,1304,,4.57,,16.98,1.29,
2013-07-05,1305,,5.08,,10.31,1.44,
2013-07-05,1307,,6.33,,12.61,1.38,
2013-07-05,1308,,4.26,,21.92,1.17,
2013-07-05,1309,,0.00,,,0.96,
2013-07-05,1310,,0.00,,,1.71,
2013-07-05,1312,,5.41,,9.69,1.14,
2013-07-05,1313,,6.62,,17.98,0.92,
2013-07-05,1314,,3.27,,,1.04,
2013-07-05,1315,,3.45,,39.12,0.86,
2013-07-05,1316,,0.00,,,1.32,
2013-07-05,1319,,1.58,,25.44,1.41,
2013-07-05,1321,,0.00,,,1.65,
2013-07-05,1323,,4.18,,12.26,1.73,
2013-07-05,1324,,2.99,,21.27,1.00,
2013-07-05,1325,,2.54,,22.99,0.99,
2013-07-05,1326,,1.33,,34.07,1.70,
2013-07-05,1337,,6.25,,9.91,1.70,
2013-07-05,1338,,3.30,,17.09,1.22,
2013-07-05,1339,,3.77,,13.05,1.62,
2013-07-05,1402,,4.62,,21.49,1.45,
2013-07-05,1409,,3.38,,19.35,0.68,
2013-07-05,1410,,5.48,,16.47,1.46,
2013-07-05,1413,,0.00,,,0.60,
2013-07-05,1414,,4.30,,20.09,0.60,
2013-07-05,1416,,6.10,,5.36,0.91,
2013-07-05,1417,,5.27,,72.92,0.79,
2013-07-05,1418,,0.00,,,0.70,
2013-07-05,1419,,1.26,,77.75,1.71,
2013-07-05,1423,,0.00,,,0.47,
2013-07-05,1432,,11.76,,5.30,2.02,
2013-07-05,1434,,3.52,,19.45,0.97,
2013-07-05,1435,,0.00,,595.00,0.87,
2013-07-05,1436,,0.00,,,1.56,
2013-07-05,1437,,0.00,,,0.63,
2013-07-05,1438,,0.00,,29.82,1.02,
2013-07-05,1439,,3.40,,,0.64,
2013-07-05,1440,,2.11,,20.88,0.91,
2013-07-05,1441,,2.12,,27.00,0.75,
2013-07-05,1442,,3.64,,13.81,1.83,
2013-07-05,1443,,0.00,,,0.46,
2013-07-05,1444,,5.58,,19.91,0.86,
2013-07-05,1445,,4.02,,32.43,0.54,
2013-07-05,1446,,1.04,,,2.01,
2013-07-05,1447,,0.00,,56.09,0.97,
2013-07-05,1449,,0.00,,,4.09,
2013-07-05,1451,,4.82,,19.67,1.15,
2013-07-05,1452,,4.93,,15.86,0.66,
2013-07-05,1453,,5.71,,6.07,0.83,
2013-07-05,1454,,2.81,,,0.60,
2013-07-05,1455,,0.00,,,0.80,
2013-07-05,1456,,0.00,,,10.25,
2013-07-05,1457,,0.00,,,0.54,
2013-07-05,1459,,1.21,,,0.72,
2013-07-05,1460,,0.00,,30.85,0.81,
2013-07-05,1463,,0.00,,,1.19,
2013-07-05,1464,,2.06,,33.55,0.87,
2013-07-05,1465,,7.04,,16.14,0.72,
2013-07-05,1466,,5.60,,17.67,1.07,
2013-07-05,1467,,3.25,,10.88,1.01,
2013-07-05,1468,,0.00,,,1.23,
2013-07-05,1469,,0.00,,36.73,0.77,
2013-07-05,1470,,0.00,,95.67,1.38,
2013-07-05,1471,,0.00,,,0.76,
2013-07-05,1472,,0.00,,,2.60,
2013-07-05,1473,,3.03,,17.74,1.13,
2013-07-05,1474,,0.00,,,0.56,
2013-07-05,1475,,0.00,,,1.15,
2013-07-05,1476,,2.09,,30.67,8.52,
2013-07-05,1477,,3.59,,23.96,5.56,
2013-07-05,1503,,2.85,,20.06,0.94,
2013-07-05,1504,,3.33,,17.24,1.40,
2013-07-05,1506,,0.00,,,1.34,
2013-07-05,1507,,3.59,,16.16,2.72,
2013-07-05,1512,,0.00,,27.50,0.64,
2013-07-05,1513,,5.97,,15.09,1.05,
2013-07-05,1514,,5.09,,18.20,0.73,
2013-07-05,1515,,0.00,,22.10,0.79,
2013-07-05,1516,,0.00,,,1.93,
2013-07-05,1517,,4.96,,11.19,1.00,
2013-07-05,1519,,1.85,,24.20,1.21,
2013-07-05,1521,,7.95,,12.83,2.05,
2013-07-05,1522,,0.00,,,0.81,
2013-07-05,1524,,0.00,,,0.63,
2013-07-05,1525,,4.12,,9.91,1.03,
2013-07-05,1526,,0.00,,16.78,0.85,
2013-07-05,1527,,1.98,,11.45,1.51,
2013-07-05,1528,,3.78,,19.66,1.03,
2013-07-05,1529,,0.00,,,1.18,
2013-07-05,1530,,4.89,,10.44,1.18,
2013-07-05,1531,,5.35,,12.27,1.00,
2013-07-05,1532,,3.30,,18.86,1.41,
2013-07-05,1533,,1.80,,16.49,0.85,
2013-07-05,1535,,4.69,,15.55,3.23,
2013-07-05,1536,,2.73,,17.71,2.43,
2013-07-05,1537,,5.75,,8.96,2.40,
2013-07-05,1538,,0.00,,,1.68,
2013-07-05,1539,,0.00,,21.96,1.04,
2013-07-05,1540,,5.62,,16.04,1.07,
2013-07-05,1541,,0.00,,,0.96,
2013-07-05,1560,,5.46,,14.89,1.91,
2013-07-05,1582,,7.75,,10.96,1.55,
2013-07-05,1583,,4.99,,9.91,1.34,
2013-07-05,1589,,6.53,,10.96,0.67,
2013-07-05,1590,,3.07,,19.43,3.70,
2013-07-05,1603,,0.00,,11.00,0.74,
2013-07-05,1604,,5.85,,12.35,0.73,
2013-07-05,1605,,0.00,,,0.50,
