date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-03-13,1101,,4.03,,18.62,1.63,
2014-03-13,1102,,4.97,,20.76,1.49,
2014-03-13,1103,,0.00,,51.50,0.66,
2014-03-13,1104,,2.51,,20.62,1.33,
2014-03-13,1108,,0.00,,19.89,0.85,
2014-03-13,1109,,3.18,,24.90,0.84,
2014-03-13,1110,,0.59,,105.31,1.11,
2014-03-13,1201,,1.25,,26.26,2.93,
2014-03-13,1203,,1.25,,19.63,1.41,
2014-03-13,1210,,4.44,,22.73,1.22,
2014-03-13,1213,,0.00,,69.84,1.69,
2014-03-13,1215,,4.20,,13.05,1.06,
2014-03-13,1216,,3.91,,19.43,3.17,
2014-03-13,1217,,0.00,,,0.91,
2014-03-13,1218,,0.00,,,1.32,
2014-03-13,1219,,2.05,,,1.25,
2014-03-13,1220,,3.94,,21.15,0.85,
2014-03-13,1225,,3.23,,,1.00,
2014-03-13,1227,,4.14,,26.60,5.42,
2014-03-13,1229,,5.12,,11.66,0.84,
2014-03-13,1231,,5.56,,16.00,1.99,
2014-03-13,1232,,4.55,,19.04,3.31,
2014-03-13,1233,,4.80,,20.38,3.09,
2014-03-13,1234,,7.62,,1.74,0.76,
2014-03-13,1235,,0.00,,,1.74,
2014-03-13,1236,,2.58,,15.88,1.98,
2014-03-13,1262,,0.00,,29.06,5.36,
2014-03-13,1301,,2.13,,26.60,1.90,
2014-03-13,1303,,0.63,,25.16,1.89,
2014-03-13,1304,,5.04,,35.45,1.23,
2014-03-13,1305,,6.80,,8.91,1.12,
2014-03-13,1307,,5.64,,14.71,1.64,
2014-03-13,1308,,4.34,,27.44,1.20,
2014-03-13,1309,,0.00,,34.53,0.87,
2014-03-13,1310,,0.00,,11.46,1.45,
2014-03-13,1312,,5.70,,10.70,1.06,
2014-03-13,1313,,7.30,,28.54,0.86,
2014-03-13,1314,,4.07,,,0.89,
2014-03-13,1315,,3.45,,46.03,0.84,
2014-03-13,1316,,0.00,,,1.68,
2014-03-13,1319,,1.34,,21.99,1.65,
2014-03-13,1321,,0.00,,,2.05,
2014-03-13,1323,,2.98,,15.13,2.41,
2014-03-13,1324,,2.68,,21.91,1.12,
2014-03-13,1325,,2.24,,27.53,1.14,
2014-03-13,1326,,1.29,,16.97,1.67,
2014-03-13,1337,,5.60,,12.76,2.12,
2014-03-13,1338,,2.21,,32.19,1.95,
2014-03-13,1339,,3.01,,16.10,2.05,
2014-03-13,1340,,0.00,,23.42,4.18,
2014-03-13,1402,,4.84,,23.31,1.45,
2014-03-13,1409,,3.15,,15.15,0.70,
2014-03-13,1410,,5.11,,21.36,1.63,
2014-03-13,1413,,0.00,,,0.76,
2014-03-13,1414,,3.89,,15.51,0.67,
2014-03-13,1416,,5.29,,75.60,1.03,
2014-03-13,1417,,5.95,,,0.74,
2014-03-13,1418,,0.00,,,0.88,
2014-03-13,1419,,1.27,,64.59,1.66,
2014-03-13,1423,,0.00,,,0.54,
2014-03-13,1432,,15.59,,5.63,2.16,
2014-03-13,1434,,3.20,,28.94,1.07,
2014-03-13,1435,,0.00,,,0.93,
2014-03-13,1436,,0.00,,,1.47,
2014-03-13,1437,,0.00,,,0.87,
2014-03-13,1438,,0.00,,36.63,1.35,
2014-03-13,1439,,3.38,,,0.66,
2014-03-13,1440,,1.46,,24.40,1.29,
2014-03-13,1441,,2.04,,40.92,0.82,
2014-03-13,1442,,3.36,,5.61,1.65,
2014-03-13,1443,,0.00,,,0.65,
2014-03-13,1444,,5.58,,12.36,0.86,
2014-03-13,1445,,2.87,,24.88,0.76,
2014-03-13,1446,,0.91,,,2.36,
2014-03-13,1447,,0.00,,9.03,1.03,
2014-03-13,1449,,0.00,,,3.15,
2014-03-13,1451,,4.30,,18.19,1.26,
2014-03-13,1452,,4.17,,11.65,0.76,
2014-03-13,1453,,8.60,,9.98,0.79,
2014-03-13,1454,,2.44,,48.24,0.67,
2014-03-13,1455,,0.00,,19.04,0.82,
2014-03-13,1456,,0.00,,,41.82,
2014-03-13,1457,,0.00,,30.38,0.58,
2014-03-13,1459,,1.09,,76.75,0.79,
2014-03-13,1460,,0.00,,42.97,1.37,
2014-03-13,1463,,0.00,,1640.00,1.44,
2014-03-13,1464,,1.49,,83.75,1.22,
2014-03-13,1465,,6.27,,14.37,0.81,
2014-03-13,1466,,5.18,,18.04,1.19,
2014-03-13,1467,,2.63,,14.21,1.37,
2014-03-13,1468,,0.00,,,1.31,
2014-03-13,1469,,0.00,,,0.96,
2014-03-13,1470,,0.00,,58.97,1.63,
2014-03-13,1471,,0.00,,,0.92,
2014-03-13,1472,,0.00,,,7.00,
2014-03-13,1473,,3.11,,16.66,1.13,
2014-03-13,1474,,1.13,,,0.67,
2014-03-13,1475,,0.00,,,3.47,
2014-03-13,1476,,1.32,,38.83,13.51,
2014-03-13,1477,,3.64,,22.71,5.75,
2014-03-13,1503,,2.67,,20.00,1.00,
2014-03-13,1504,,2.97,,18.02,1.61,
2014-03-13,1506,,0.00,,,1.88,
2014-03-13,1507,,2.64,,23.14,3.71,
2014-03-13,1512,,0.00,,,1.02,
2014-03-13,1513,,4.54,,23.21,1.41,
2014-03-13,1514,,4.88,,29.29,0.78,
2014-03-13,1515,,0.00,,13.08,0.94,
2014-03-13,1516,,0.00,,,1.83,
2014-03-13,1517,,3.72,,13.72,1.32,
2014-03-13,1519,,1.46,,20.12,1.52,
2014-03-13,1521,,4.72,,21.57,3.76,
2014-03-13,1522,,0.00,,78.60,1.23,
2014-03-13,1524,,0.00,,,0.67,
2014-03-13,1525,,1.85,,21.62,2.25,
2014-03-13,1526,,0.00,,17.87,1.16,
2014-03-13,1527,,1.37,,14.41,2.20,
2014-03-13,1528,,3.63,,21.34,1.08,
2014-03-13,1529,,0.00,,,1.78,
2014-03-13,1530,,2.70,,27.21,2.19,
2014-03-13,1531,,4.71,,13.64,1.15,
2014-03-13,1532,,3.22,,16.73,1.45,
2014-03-13,1533,,0.68,,41.50,2.16,
2014-03-13,1535,,5.13,,16.13,3.00,
2014-03-13,1536,,1.34,,32.78,4.46,
2014-03-13,1537,,4.65,,12.60,3.09,
2014-03-13,1538,,0.00,,,1.69,
2014-03-13,1539,,0.00,,17.56,1.99,
2014-03-13,1540,,4.20,,36.62,1.47,
2014-03-13,1541,,0.00,,,1.56,
2014-03-13,1560,,2.85,,25.39,3.65,
2014-03-13,1582,,7.56,,11.95,1.65,
2014-03-13,1583,,2.31,,26.26,2.99,
2014-03-13,1589,,2.06,,25.45,2.11,
2014-03-13,1590,,1.38,,32.45,6.24,
2014-03-13,1603,,0.00,,14.41,0.76,
2014-03-13,1604,,4.98,,12.42,0.85,
2014-03-13,1605,,0.00,,,0.56,
2014-03-13,1608,,6.28,,85.77,0.61,
2014-03-13,1609,,2.84,,,0.57,
2014-03-13,1611,,1.48,,96.43,0.89,
2014-03-13,1612,,2.29,,,0.64,
2014-03-13,1613,,0.00,,,0.55,
2014-03-13,1614,,2.18,,42.91,2.06,
2014-03-13,1615,,3.85,,47.27,0.83,
2014-03-13,1616,,0.00,,,0.68,
2014-03-13,1617,,0.00,,101.78,0.84,
2014-03-13,1618,,4.85,,171.67,0.57,
2014-03-13,1626,,3.26,,15.42,2.86,
2014-03-13,1701,,2.16,,25.22,1.43,
2014-03-13,1702,,1.66,,19.74,3.51,
2014-03-13,1704,,2.12,,53.71,1.32,
2014-03-13,1707,,2.95,,21.83,6.52,
2014-03-13,1708,,3.07,,11.67,1.40,
2014-03-13,1709,,2.01,,25.78,1.05,
2014-03-13,1710,,4.00,,20.83,1.57,
2014-03-13,1711,,3.66,,23.99,1.90,
2014-03-13,1712,,4.89,,11.93,1.14,
2014-03-13,1713,,2.55,,33.30,1.21,
2014-03-13,1714,,4.84,,31.41,1.20,
2014-03-13,1715,,4.26,,18.74,1.33,
2014-03-13,1717,,3.35,,20.63,1.72,
2014-03-13,1718,,0.00,,11.34,0.73,
2014-03-13,1720,,2.70,,22.61,2.31,
2014-03-13,1721,,0.00,,122.50,1.08,
2014-03-13,1722,,4.33,,15.54,1.21,
2014-03-13,1723,,4.17,,19.02,6.37,
2014-03-13,1724,,6.17,,,1.27,
2014-03-13,1725,,0.00,,,1.23,
2014-03-13,1726,,4.66,,13.51,1.73,
2014-03-13,1727,,6.49,,15.41,1.31,
2014-03-13,1729,,0.00,,,2.45,
2014-03-13,1730,,4.27,,14.15,1.69,
2014-03-13,1731,,2.32,,38.72,1.22,
2014-03-13,1732,,0.00,,,1.11,
2014-03-13,1733,,6.64,,14.33,3.55,
2014-03-13,1734,,1.18,,27.72,2.57,
2014-03-13,1735,,4.72,,18.41,0.95,
2014-03-13,1736,,2.11,,26.69,2.53,
2014-03-13,1737,,0.92,,78.89,1.22,
2014-03-13,1762,,2.90,,39.47,2.43,
2014-03-13,1773,,5.85,,12.67,2.03,
2014-03-13,1783,,0.00,,,5.89,
2014-03-13,1786,,0.86,,45.54,6.30,
2014-03-13,1789,,1.90,,39.76,6.10,
2014-03-13,1802,,0.35,,,1.53,
2014-03-13,1805,,0.00,,,2.18,
2014-03-13,1806,,0.00,,42.41,0.69,
2014-03-13,1808,,9.68,,,1.77,
2014-03-13,1809,,1.63,,29.68,1.05,
2014-03-13,1810,,0.00,,42.80,0.73,
2014-03-13,1817,,3.05,,16.08,2.48,
2014-03-13,1902,,0.00,,,0.89,
2014-03-13,1903,,0.00,,,3.14,
2014-03-13,1904,,4.30,,12.35,0.83,
2014-03-13,1905,,0.00,,,0.67,
2014-03-13,1906,,0.00,,530.00,0.82,
2014-03-13,1907,,2.83,,42.88,0.73,
2014-03-13,1909,,2.82,,10.68,0.85,
2014-03-13,2002,,1.95,,27.00,1.37,
2014-03-13,2006,,5.16,,12.89,1.11,
2014-03-13,2007,,0.00,,,0.82,
2014-03-13,2008,,0.00,,1.20,1.07,
2014-03-13,2009,,0.00,,34.83,0.89,
2014-03-13,2010,,4.44,,18.75,0.70,
2014-03-13,2012,,0.00,,,0.86,
2014-03-13,2013,,6.23,,12.30,1.48,
2014-03-13,2014,,0.00,,,1.35,
2014-03-13,2015,,4.98,,21.18,1.89,
2014-03-13,2017,,0.00,,,0.63,
2014-03-13,2020,,1.56,,17.53,0.93,
2014-03-13,2022,,0.00,,,0.56,
2014-03-13,2023,,0.00,,39.13,0.61,
2014-03-13,2024,,0.00,,116.83,0.70,
2014-03-13,2025,,0.00,,,0.65,
2014-03-13,2027,,1.41,,47.33,1.10,
2014-03-13,2028,,0.00,,,0.63,
2014-03-13,2029,,1.54,,14.97,0.92,
2014-03-13,2030,,0.00,,,0.82,
2014-03-13,2031,,2.61,,58.59,0.99,
2014-03-13,2032,,0.00,,44.60,0.89,
2014-03-13,2033,,6.90,,253.75,0.89,
2014-03-13,2034,,2.93,,15.52,1.32,
2014-03-13,2038,,3.03,,,0.55,
2014-03-13,2049,,1.00,,47.86,7.32,
2014-03-13,2059,,1.57,,25.78,6.11,
2014-03-13,2062,,2.34,,15.37,2.84,
2014-03-13,2101,,0.00,,203.89,2.74,
2014-03-13,2102,,2.52,,15.87,1.07,
2014-03-13,2103,,6.09,,17.79,2.22,
2014-03-13,2104,,7.82,,17.93,0.88,
2014-03-13,2105,,3.87,,13.53,3.42,
2014-03-13,2106,,2.95,,16.29,3.41,
2014-03-13,2107,,5.85,,8.05,1.50,
2014-03-13,2108,,5.29,,20.77,1.35,
2014-03-13,2109,,0.00,,73.44,2.84,
2014-03-13,2114,,5.88,,11.67,2.86,
2014-03-13,2115,,2.15,,31.36,2.22,
2014-03-13,2201,,1.57,,26.56,1.18,
2014-03-13,2204,,3.30,,20.04,0.83,
2014-03-13,2206,,0.82,,,3.39,
