date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-10-07,1101,,4.44,,20.26,1.55,
2013-10-07,1102,,4.86,,21.60,1.52,
2013-10-07,1103,,0.00,,,0.73,
2013-10-07,1104,,2.66,,20.89,1.27,
2013-10-07,1108,,0.00,,22.32,0.77,
2013-10-07,1109,,3.50,,27.13,0.76,
2013-10-07,1110,,0.63,,175.00,1.06,
2013-10-07,1201,,1.02,,33.74,3.69,
2013-10-07,1203,,1.27,,25.21,1.43,
2013-10-07,1210,,4.45,,21.22,1.25,
2013-10-07,1213,,0.00,,83.33,1.61,
2013-10-07,1215,,5.23,,10.20,0.86,
2013-10-07,1216,,3.50,,21.88,3.46,
2013-10-07,1217,,0.00,,122.88,0.93,
2013-10-07,1218,,0.00,,,1.37,
2013-10-07,1219,,2.02,,,1.24,
2013-10-07,1220,,3.98,,15.95,0.87,
2013-10-07,1225,,2.95,,33.08,1.09,
2013-10-07,1227,,3.78,,23.29,5.36,
2013-10-07,1229,,5.09,,12.80,0.90,
2013-10-07,1231,,4.81,,14.38,2.18,
2013-10-07,1232,,4.76,,17.19,3.28,
2013-10-07,1233,,5.05,,18.80,3.08,
2013-10-07,1234,,7.28,,2.44,1.00,
2013-10-07,1235,,0.00,,623.75,1.47,
2013-10-07,1236,,2.59,,12.50,2.03,
2013-10-07,1301,,2.06,,24.25,1.89,
2013-10-07,1303,,0.62,,30.09,1.96,
2013-10-07,1304,,4.57,,29.20,1.37,
2013-10-07,1305,,5.19,,9.87,1.41,
2013-10-07,1307,,5.84,,13.92,1.56,
2013-10-07,1308,,3.79,,25.88,1.39,
2013-10-07,1309,,0.00,,24.48,1.12,
2013-10-07,1310,,0.00,,59.49,2.48,
2013-10-07,1312,,4.36,,18.66,1.44,
2013-10-07,1313,,6.73,,18.33,0.93,
2013-10-07,1314,,3.36,,,1.07,
2013-10-07,1315,,3.45,,30.53,0.85,
2013-10-07,1316,,0.00,,,1.36,
2013-10-07,1319,,1.37,,22.64,1.60,
2013-10-07,1321,,0.00,,,1.61,
2013-10-07,1323,,2.62,,17.66,2.71,
2013-10-07,1324,,2.55,,20.13,1.18,
2013-10-07,1325,,2.33,,23.54,1.10,
2013-10-07,1326,,1.16,,21.08,1.84,
2013-10-07,1337,,6.02,,10.67,1.80,
2013-10-07,1338,,2.91,,25.24,1.37,
2013-10-07,1339,,3.95,,11.66,1.59,
2013-10-07,1402,,4.34,,27.68,1.60,
2013-10-07,1409,,2.99,,17.26,0.76,
2013-10-07,1410,,5.22,,19.83,1.63,
2013-10-07,1413,,0.00,,,0.76,
2013-10-07,1414,,3.65,,16.51,0.72,
2013-10-07,1416,,5.83,,71.46,1.02,
2013-10-07,1417,,5.42,,,0.80,
2013-10-07,1418,,0.00,,,0.87,
2013-10-07,1419,,1.18,,47.00,1.80,
2013-10-07,1423,,0.00,,,0.58,
2013-10-07,1432,,15.78,,3.95,1.50,
2013-10-07,1434,,2.98,,22.55,1.17,
2013-10-07,1435,,0.00,,,0.89,
2013-10-07,1436,,0.00,,80.45,1.56,
2013-10-07,1437,,0.00,,,0.68,
2013-10-07,1438,,0.00,,24.77,1.07,
2013-10-07,1439,,3.04,,,0.73,
2013-10-07,1440,,1.30,,29.87,1.46,
2013-10-07,1441,,1.92,,52.00,0.84,
2013-10-07,1442,,3.43,,6.71,1.72,
2013-10-07,1443,,0.00,,,0.81,
2013-10-07,1444,,5.31,,8.37,0.93,
2013-10-07,1445,,3.37,,27.84,0.65,
2013-10-07,1446,,0.83,,,2.56,
2013-10-07,1447,,0.00,,9.73,1.16,
2013-10-07,1449,,0.00,,,4.63,
2013-10-07,1451,,4.02,,23.79,1.43,
2013-10-07,1452,,4.88,,14.04,0.68,
2013-10-07,1453,,7.46,,6.55,0.90,
2013-10-07,1454,,2.48,,134.50,0.68,
2013-10-07,1455,,0.00,,22.10,0.91,
2013-10-07,1456,,0.00,,,11.80,
2013-10-07,1457,,0.00,,,0.63,
2013-10-07,1459,,1.01,,,0.86,
2013-10-07,1460,,0.00,,33.81,0.91,
2013-10-07,1463,,0.00,,,1.33,
2013-10-07,1464,,1.82,,40.74,0.99,
2013-10-07,1465,,6.62,,15.41,0.79,
2013-10-07,1466,,4.26,,25.27,1.48,
2013-10-07,1467,,2.53,,15.96,1.44,
2013-10-07,1468,,0.00,,,1.38,
2013-10-07,1469,,0.00,,90.36,0.80,
2013-10-07,1470,,0.00,,106.79,1.44,
2013-10-07,1471,,0.00,,,0.86,
2013-10-07,1472,,0.00,,,4.88,
2013-10-07,1473,,2.78,,14.69,1.26,
2013-10-07,1474,,1.05,,,0.73,
2013-10-07,1475,,0.00,,,0.86,
2013-10-07,1476,,1.79,,31.16,10.84,
2013-10-07,1477,,3.53,,24.00,6.40,
2013-10-07,1503,,2.61,,23.32,1.04,
2013-10-07,1504,,3.03,,17.58,1.61,
2013-10-07,1506,,0.00,,,2.04,
2013-10-07,1507,,2.84,,21.15,3.62,
2013-10-07,1512,,0.00,,,0.75,
2013-10-07,1513,,4.94,,17.46,1.31,
2013-10-07,1514,,5.41,,16.52,0.71,
2013-10-07,1515,,0.00,,13.19,0.94,
2013-10-07,1516,,0.00,,244.00,1.81,
2013-10-07,1517,,4.78,,11.36,1.06,
2013-10-07,1519,,1.64,,20.89,1.39,
2013-10-07,1521,,6.18,,18.32,3.01,
2013-10-07,1522,,0.00,,605.00,1.13,
2013-10-07,1524,,0.00,,,0.70,
2013-10-07,1525,,3.58,,12.63,1.19,
