date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-06-27,1101,,5.44,,14.73,1.30,
2012-06-27,1102,,7.10,,12.16,1.30,
2012-06-27,1103,,3.72,,448.33,0.62,
2012-06-27,1104,,4.62,,19.12,0.60,
2012-06-27,1108,,0.00,,43.14,0.58,
2012-06-27,1109,,3.38,,35.69,0.74,
2012-06-27,1110,,0.87,,72.19,0.79,
2012-06-27,1201,,2.01,,21.13,1.90,
2012-06-27,1203,,2.58,,,1.17,
2012-06-27,1210,,6.10,,15.39,1.32,
2012-06-27,1213,,0.00,,100.38,2.13,
2012-06-27,1215,,2.28,,27.98,0.64,
2012-06-27,1216,,3.73,,20.27,2.71,
2012-06-27,1217,,0.00,,,0.91,
2012-06-27,1218,,3.39,,44.70,1.35,
2012-06-27,1219,,6.60,,8.76,1.12,
2012-06-27,1220,,0.00,,13.88,0.87,
2012-06-27,1225,,2.32,,,1.04,
2012-06-27,1227,,5.60,,17.93,4.21,
2012-06-27,1229,,5.62,,10.06,0.70,
2012-06-27,1231,,4.24,,12.58,1.86,
2012-06-27,1232,,5.89,,15.10,2.65,
2012-06-27,1233,,4.67,,20.25,2.61,
2012-06-27,1234,,1.61,,51.67,1.55,
2012-06-27,1235,,0.00,,141.56,1.38,
2012-06-27,1236,,6.58,,16.76,1.57,
2012-06-27,1301,,5.21,,18.46,1.85,
2012-06-27,1303,,3.97,,38.61,1.55,
2012-06-27,1304,,9.45,,9.51,1.53,
2012-06-27,1305,,0.00,,22.05,0.78,
2012-06-27,1307,,6.52,,12.30,1.21,
2012-06-27,1308,,9.57,,9.41,1.27,
2012-06-27,1309,,6.67,,23.86,0.76,
2012-06-27,1310,,0.00,,,0.77,
2012-06-27,1312,,5.41,,19.04,0.88,
2012-06-27,1313,,6.25,,17.98,0.94,
2012-06-27,1314,,14.08,,4.91,1.25,
2012-06-27,1315,,5.82,,10.10,1.00,
2012-06-27,1316,,0.00,,,2.24,
2012-06-27,1319,,2.43,,14.23,1.05,
2012-06-27,1321,,0.00,,,0.90,
2012-06-27,1323,,5.91,,9.81,1.28,
2012-06-27,1324,,5.29,,14.37,0.82,
2012-06-27,1325,,4.01,,18.00,0.91,
2012-06-27,1326,,5.25,,24.11,1.68,
2012-06-27,1337,,5.49,,9.51,2.21,
2012-06-27,1339,,5.68,,10.15,1.28,
2012-06-27,1402,,6.48,,16.32,1.33,
2012-06-27,1409,,3.53,,15.47,0.66,
