date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-12-19,1101,,5.44,,14.64,1.40,
2014-12-19,1102,,5.28,,13.76,0.95,
2014-12-19,1103,,7.14,,7.61,0.53,
2014-12-19,1104,,4.27,,11.29,1.06,
2014-12-19,1108,,4.41,,13.08,0.92,
2014-12-19,1109,,8.89,,15.00,0.97,
2014-12-19,1110,,1.19,,76.59,1.08,
2014-12-19,1201,,2.48,,29.51,1.46,
2014-12-19,1203,,4.33,,27.50,1.30,
2014-12-19,1210,,15.15,,7.67,1.33,
2014-12-19,1213,,0.00,,102.25,1.57,
2014-12-19,1215,,5.31,,7.90,1.17,
2014-12-19,1216,,4.38,,23.86,2.98,
2014-12-19,1217,,0.00,,,0.73,
2014-12-19,1218,,0.00,,,1.20,
2014-12-19,1219,,1.00,,39.34,1.26,
2014-12-19,1220,,3.38,,34.50,0.87,
2014-12-19,1225,,1.15,,2095.00,1.80,
2014-12-19,1227,,3.64,,24.68,4.36,
2014-12-19,1229,,4.93,,8.97,0.82,
2014-12-19,1231,,7.37,,20.31,1.79,
2014-12-19,1232,,5.43,,14.11,3.58,
2014-12-19,1233,,4.90,,18.46,3.08,
2014-12-19,1234,,5.20,,19.23,0.89,
2014-12-19,1235,,0.00,,11.72,0.95,
2014-12-19,1236,,5.32,,12.47,1.40,
2014-12-19,1262,,2.48,,15.41,2.55,
2014-12-19,1301,,2.85,,17.60,1.55,
2014-12-19,1303,,3.16,,13.57,1.55,
2014-12-19,1304,,3.82,,22.43,0.95,
2014-12-19,1305,,9.80,,18.01,0.98,
2014-12-19,1307,,5.68,,11.61,1.54,
2014-12-19,1308,,4.71,,18.48,1.15,
2014-12-19,1309,,0.00,,,0.85,
2014-12-19,1310,,7.46,,13.40,1.26,
2014-12-19,1312,,5.83,,16.81,1.02,
2014-12-19,1313,,3.51,,65.29,0.70,
2014-12-19,1314,,0.00,,,0.74,
2014-12-19,1315,,3.52,,29.89,0.76,
