date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-10-19,1101,,5.05,,16.35,1.50,
2012-10-19,1102,,7.07,,14.55,1.47,
2012-10-19,1103,,3.55,,,0.77,
2012-10-19,1104,,4.15,,12.25,0.67,
2012-10-19,1108,,0.00,,21.86,0.61,
2012-10-19,1109,,3.37,,41.60,0.76,
2012-10-19,1110,,0.76,,131.00,0.90,
2012-10-19,1201,,1.77,,23.06,2.19,
2012-10-19,1203,,2.34,,355.83,1.31,
2012-10-19,1210,,6.38,,18.17,1.38,
2012-10-19,1213,,0.00,,96.00,1.58,
2012-10-19,1215,,2.14,,36.84,0.68,
2012-10-19,1216,,3.27,,23.01,3.37,
2012-10-19,1217,,0.00,,324.33,0.92,
2012-10-19,1218,,2.99,,128.46,1.59,
2012-10-19,1219,,6.76,,,1.18,
2012-10-19,1220,,0.00,,18.28,0.91,
2012-10-19,1225,,2.32,,,1.09,
2012-10-19,1227,,6.09,,21.30,5.18,
2012-10-19,1229,,5.31,,10.71,0.76,
2012-10-19,1231,,4.16,,13.97,1.99,
2012-10-19,1232,,5.86,,14.03,2.97,
2012-10-19,1233,,5.15,,17.51,2.66,
2012-10-19,1234,,1.53,,54.31,1.65,
2012-10-19,1235,,0.00,,,1.59,
2012-10-19,1236,,7.13,,27.70,1.70,
2012-10-19,1301,,5.04,,36.71,2.26,
2012-10-19,1303,,3.77,,348.13,1.79,
2012-10-19,1304,,10.40,,10.88,1.62,
2012-10-19,1305,,0.00,,51.80,1.04,
2012-10-19,1307,,6.45,,12.11,1.30,
2012-10-19,1308,,12.15,,11.93,1.25,
2012-10-19,1309,,7.19,,,0.81,
2012-10-19,1310,,0.00,,,1.21,
2012-10-19,1312,,4.62,,8.23,1.00,
2012-10-19,1313,,6.41,,23.64,1.01,
2012-10-19,1314,,15.35,,7.08,1.25,
2012-10-19,1315,,5.94,,10.14,1.13,
2012-10-19,1316,,0.00,,,1.06,
2012-10-19,1319,,2.64,,15.14,1.02,
2012-10-19,1321,,0.00,,,1.14,
2012-10-19,1323,,5.27,,9.85,1.49,
2012-10-19,1324,,5.41,,19.82,0.84,
2012-10-19,1325,,3.72,,21.81,1.02,
2012-10-19,1326,,5.39,,206.11,1.95,
2012-10-19,1337,,5.43,,11.11,2.85,
2012-10-19,1339,,5.45,,10.66,1.24,
2012-10-19,1402,,6.23,,17.35,1.51,
2012-10-19,1409,,3.14,,22.98,0.77,
2012-10-19,1410,,3.78,,20.52,1.69,
2012-10-19,1413,,0.00,,,0.62,
2012-10-19,1414,,3.33,,2.90,0.63,
2012-10-19,1416,,0.00,,8.03,1.09,
2012-10-19,1417,,0.00,,16.17,0.87,
2012-10-19,1418,,0.00,,,0.77,
2012-10-19,1419,,1.54,,51.25,2.13,
2012-10-19,1423,,0.00,,,0.53,
2012-10-19,1432,,0.00,,,0.65,
2012-10-19,1434,,4.29,,33.33,0.97,
2012-10-19,1435,,0.00,,138.20,0.99,
2012-10-19,1436,,0.00,,3.22,1.57,
2012-10-19,1437,,0.00,,,0.91,
2012-10-19,1438,,0.00,,59.00,0.60,
2012-10-19,1439,,3.31,,377.50,0.65,
2012-10-19,1440,,1.45,,,0.92,
2012-10-19,1441,,6.64,,,0.86,
2012-10-19,1442,,10.29,,8.35,1.51,
2012-10-19,1443,,0.00,,,0.51,
2012-10-19,1444,,7.02,,,1.02,
2012-10-19,1445,,7.04,,17.75,0.51,
2012-10-19,1446,,1.71,,,1.20,
2012-10-19,1447,,0.00,,,0.88,
2012-10-19,1449,,0.00,,,1.82,
2012-10-19,1451,,4.80,,13.81,0.85,
2012-10-19,1452,,5.55,,28.16,0.61,
2012-10-19,1453,,3.70,,,1.01,
2012-10-19,1454,,7.11,,,0.62,
2012-10-19,1455,,1.90,,,0.89,
2012-10-19,1456,,0.00,,,6.96,
2012-10-19,1457,,0.00,,,0.66,
2012-10-19,1459,,5.43,,,0.86,
2012-10-19,1460,,0.00,,5.13,0.87,
2012-10-19,1463,,0.00,,226.00,1.15,
2012-10-19,1464,,2.17,,36.80,0.84,
2012-10-19,1465,,8.66,,15.30,0.68,
2012-10-19,1466,,6.10,,35.65,1.02,
2012-10-19,1467,,4.36,,11.48,0.83,
2012-10-19,1468,,0.00,,11.96,1.23,
2012-10-19,1469,,0.00,,64.86,0.73,
2012-10-19,1470,,1.66,,70.88,1.17,
2012-10-19,1471,,0.00,,,0.74,
2012-10-19,1472,,0.00,,,2.72,
2012-10-19,1473,,7.90,,19.14,1.10,
2012-10-19,1474,,4.31,,87.00,0.53,
2012-10-19,1475,,0.00,,,0.77,
2012-10-19,1476,,4.30,,14.33,4.67,
2012-10-19,1477,,6.69,,11.89,3.66,
2012-10-19,1503,,3.42,,17.35,0.96,
2012-10-19,1504,,4.44,,14.46,1.02,
2012-10-19,1506,,0.00,,174.29,2.87,
2012-10-19,1507,,3.81,,17.05,2.22,
2012-10-19,1512,,6.08,,15.83,0.73,
2012-10-19,1513,,6.33,,13.06,1.05,
2012-10-19,1514,,4.23,,16.90,0.71,
2012-10-19,1515,,0.00,,,0.71,
2012-10-19,1516,,0.00,,,1.71,
2012-10-19,1517,,5.79,,11.31,0.92,
2012-10-19,1519,,3.97,,,1.16,
2012-10-19,1521,,8.23,,11.02,2.42,
2012-10-19,1522,,1.73,,231.00,0.72,
2012-10-19,1524,,0.00,,,0.55,
2012-10-19,1525,,3.41,,9.56,1.42,
2012-10-19,1526,,0.00,,35.00,0.81,
2012-10-19,1527,,10.11,,4.84,1.14,
2012-10-19,1528,,9.86,,19.35,0.74,
2012-10-19,1529,,0.00,,,0.68,
2012-10-19,1530,,5.11,,8.84,1.28,
2012-10-19,1531,,11.17,,17.55,0.84,
2012-10-19,1532,,2.95,,24.24,1.08,
2012-10-19,1533,,2.35,,8.53,0.87,
2012-10-19,1535,,5.39,,12.39,3.16,
2012-10-19,1536,,0.00,,10.11,1.39,
2012-10-19,1537,,4.13,,12.55,2.31,
2012-10-19,1538,,0.00,,,1.14,
2012-10-19,1539,,0.00,,,0.61,
2012-10-19,1540,,7.58,,8.61,1.30,
2012-10-19,1541,,0.00,,31.76,0.88,
2012-10-19,1560,,6.63,,14.48,1.67,
2012-10-19,1582,,5.66,,11.30,1.89,
2012-10-19,1583,,6.23,,6.99,1.56,
2012-10-19,1589,,4.57,,11.12,0.60,
2012-10-19,1590,,3.69,,18.01,4.16,
2012-10-19,1603,,0.00,,19.06,0.76,
2012-10-19,1604,,3.07,,,0.74,
2012-10-19,1605,,0.00,,,0.56,
2012-10-19,1608,,0.00,,126.88,0.88,
2012-10-19,1609,,3.51,,79.11,0.59,
2012-10-19,1611,,6.23,,14.81,1.24,
2012-10-19,1612,,3.00,,14.27,0.65,
2012-10-19,1613,,0.00,,,0.59,
2012-10-19,1614,,3.98,,30.82,1.80,
2012-10-19,1615,,4.37,,16.84,0.90,
2012-10-19,1616,,0.00,,,0.60,
2012-10-19,1617,,0.00,,,0.90,
2012-10-19,1618,,4.78,,13.57,0.53,
2012-10-19,1701,,2.43,,19.57,1.28,
2012-10-19,1702,,1.87,,24.75,2.29,
2012-10-19,1704,,7.38,,25.36,1.43,
