date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-02-06,1101,,4.38,,17.15,1.50,
2014-02-06,1102,,5.28,,19.57,1.41,
2014-02-06,1103,,0.00,,51.67,0.66,
2014-02-06,1104,,2.59,,19.97,1.29,
2014-02-06,1108,,0.00,,17.46,0.74,
2014-02-06,1109,,3.28,,24.17,0.81,
2014-02-06,1110,,0.60,,104.38,1.10,
2014-02-06,1201,,1.25,,26.23,2.93,
2014-02-06,1203,,1.21,,20.25,1.46,
2014-02-06,1210,,4.65,,21.68,1.17,
2014-02-06,1213,,0.00,,70.97,1.72,
2014-02-06,1215,,5.16,,10.62,0.86,
2014-02-06,1216,,4.20,,18.10,2.95,
2014-02-06,1217,,0.00,,,0.85,
2014-02-06,1218,,0.00,,,1.25,
2014-02-06,1219,,2.08,,,1.23,
2014-02-06,1220,,4.02,,20.73,0.84,
2014-02-06,1225,,3.36,,,0.96,
2014-02-06,1227,,4.03,,27.33,5.57,
2014-02-06,1229,,5.20,,11.48,0.82,
2014-02-06,1231,,5.33,,16.67,2.07,
2014-02-06,1232,,4.61,,18.82,3.28,
2014-02-06,1233,,4.93,,19.87,3.01,
2014-02-06,1234,,7.92,,1.67,0.73,
2014-02-06,1235,,0.00,,,1.43,
2014-02-06,1236,,2.68,,15.26,1.91,
2014-02-06,1262,,0.00,,20.88,3.85,
2014-02-06,1301,,2.13,,26.67,1.91,
2014-02-06,1303,,0.63,,24.80,1.86,
2014-02-06,1304,,4.82,,37.05,1.29,
2014-02-06,1305,,6.58,,9.21,1.15,
2014-02-06,1307,,5.78,,14.34,1.60,
2014-02-06,1308,,3.89,,30.60,1.34,
2014-02-06,1309,,0.00,,35.94,0.90,
2014-02-06,1310,,0.00,,15.00,1.90,
2014-02-06,1312,,4.75,,12.84,1.27,
2014-02-06,1313,,7.14,,29.17,0.88,
2014-02-06,1314,,3.82,,,0.95,
2014-02-06,1315,,3.49,,45.48,0.83,
2014-02-06,1316,,0.00,,,1.64,
2014-02-06,1319,,1.45,,20.34,1.52,
2014-02-06,1321,,0.00,,,1.59,
2014-02-06,1323,,3.10,,14.57,2.32,
2014-02-06,1324,,2.67,,22.06,1.12,
2014-02-06,1325,,2.14,,28.77,1.19,
2014-02-06,1326,,1.26,,17.34,1.70,
2014-02-06,1337,,5.52,,12.93,2.15,
2014-02-06,1338,,2.09,,34.05,2.06,
2014-02-06,1339,,3.16,,15.32,1.95,
2014-02-06,1340,,0.00,,19.08,3.41,
2014-02-06,1402,,4.82,,23.38,1.45,
2014-02-06,1409,,3.23,,14.79,0.68,
2014-02-06,1410,,5.24,,20.82,1.58,
2014-02-06,1413,,0.00,,,0.82,
2014-02-06,1414,,4.02,,15.02,0.64,
2014-02-06,1416,,5.18,,77.20,1.05,
2014-02-06,1417,,5.79,,,0.76,
2014-02-06,1418,,0.00,,,0.82,
2014-02-06,1419,,1.27,,64.43,1.65,
2014-02-06,1423,,0.00,,,0.54,
2014-02-06,1432,,17.28,,5.08,1.95,
2014-02-06,1434,,3.18,,29.07,1.08,
2014-02-06,1435,,0.00,,,0.84,
2014-02-06,1436,,0.00,,,1.55,
2014-02-06,1437,,0.00,,,0.92,
2014-02-06,1438,,0.00,,26.32,0.97,
2014-02-06,1439,,3.41,,,0.65,
2014-02-06,1440,,1.49,,24.05,1.27,
2014-02-06,1441,,2.01,,41.50,0.84,
2014-02-06,1442,,3.26,,5.78,1.70,
2014-02-06,1443,,0.00,,,0.63,
2014-02-06,1444,,5.58,,12.36,0.86,
2014-02-06,1445,,2.75,,25.95,0.79,
2014-02-06,1446,,1.01,,,2.14,
2014-02-06,1447,,0.00,,9.09,1.04,
2014-02-06,1449,,0.00,,,3.44,
2014-02-06,1451,,4.30,,18.22,1.26,
2014-02-06,1452,,4.81,,17.33,0.68,
2014-02-06,1453,,8.53,,10.06,0.79,
2014-02-06,1454,,2.46,,47.82,0.67,
2014-02-06,1455,,0.00,,19.23,0.82,
2014-02-06,1456,,0.00,,,42.09,
2014-02-06,1457,,0.00,,29.92,0.57,
2014-02-06,1459,,1.08,,77.50,0.80,
2014-02-06,1460,,0.00,,33.28,1.06,
2014-02-06,1463,,0.00,,1720.00,1.51,
2014-02-06,1464,,1.53,,81.56,1.19,
2014-02-06,1465,,5.99,,15.05,0.85,
2014-02-06,1466,,5.08,,18.41,1.21,
2014-02-06,1467,,2.82,,13.27,1.28,
2014-02-06,1468,,0.00,,,1.35,
2014-02-06,1469,,0.00,,,0.84,
2014-02-06,1470,,0.00,,53.62,1.49,
2014-02-06,1471,,0.00,,,0.93,
2014-02-06,1472,,0.00,,,6.56,
2014-02-06,1473,,3.27,,15.83,1.07,
2014-02-06,1474,,1.14,,,0.67,
2014-02-06,1475,,0.00,,,2.32,
2014-02-06,1476,,1.43,,35.97,12.51,
2014-02-06,1477,,4.11,,20.15,5.10,
2014-02-06,1503,,2.65,,20.21,1.01,
2014-02-06,1504,,3.11,,17.22,1.54,
2014-02-06,1506,,0.00,,,1.95,
2014-02-06,1507,,2.77,,22.10,3.54,
2014-02-06,1512,,0.00,,,1.04,
2014-02-06,1513,,4.94,,21.32,1.30,
2014-02-06,1514,,5.14,,27.80,0.74,
2014-02-06,1515,,0.00,,13.26,0.95,
2014-02-06,1516,,0.00,,,1.73,
2014-02-06,1517,,4.12,,12.41,1.20,
2014-02-06,1519,,1.41,,20.88,1.58,
2014-02-06,1521,,5.94,,17.12,2.98,
2014-02-06,1522,,0.00,,65.40,1.03,
2014-02-06,1524,,0.00,,,0.65,
2014-02-06,1525,,1.93,,20.70,2.15,
2014-02-06,1526,,0.00,,18.52,1.20,
2014-02-06,1527,,1.64,,12.03,1.83,
2014-02-06,1528,,3.62,,21.41,1.09,
2014-02-06,1529,,0.00,,,1.67,
2014-02-06,1530,,3.62,,20.32,1.63,
2014-02-06,1531,,5.24,,12.25,1.03,
2014-02-06,1532,,3.23,,16.68,1.44,
2014-02-06,1533,,0.74,,38.08,1.98,
2014-02-06,1535,,5.26,,15.74,2.93,
2014-02-06,1536,,1.57,,27.93,3.80,
2014-02-06,1537,,5.62,,10.43,2.56,
2014-02-06,1538,,0.00,,,1.63,
2014-02-06,1539,,0.00,,16.05,1.82,
2014-02-06,1540,,4.94,,31.15,1.25,
2014-02-06,1541,,0.00,,,1.19,
2014-02-06,1560,,3.63,,20.33,2.97,
2014-02-06,1582,,7.48,,12.09,1.67,
2014-02-06,1583,,3.17,,19.19,2.18,
2014-02-06,1589,,2.94,,17.81,1.47,
2014-02-06,1590,,1.63,,28.75,6.92,
2014-02-06,1603,,0.00,,14.30,0.76,
2014-02-06,1604,,5.17,,11.96,0.82,
2014-02-06,1605,,0.00,,28.59,0.51,
2014-02-06,1608,,6.19,,86.92,0.62,
2014-02-06,1609,,2.86,,,0.56,
2014-02-06,1611,,1.55,,92.14,0.85,
2014-02-06,1612,,2.27,,,0.64,
2014-02-06,1613,,0.00,,,0.49,
2014-02-06,1614,,2.07,,45.05,2.16,
2014-02-06,1615,,3.96,,45.91,0.80,
2014-02-06,1616,,0.00,,,0.65,
2014-02-06,1617,,0.00,,101.89,0.84,
2014-02-06,1618,,5.27,,158.00,0.53,
2014-02-06,1626,,3.17,,15.84,2.94,
2014-02-06,1701,,2.19,,24.84,1.41,
2014-02-06,1702,,2.38,,13.76,2.45,
2014-02-06,1704,,2.03,,56.06,1.38,
2014-02-06,1707,,2.78,,23.13,6.91,
2014-02-06,1708,,3.16,,11.33,1.35,
2014-02-06,1709,,2.07,,25.00,1.02,
2014-02-06,1710,,4.00,,20.83,1.57,
2014-02-06,1711,,3.98,,22.02,1.75,
2014-02-06,1712,,4.85,,12.04,1.15,
2014-02-06,1713,,2.50,,33.96,1.23,
2014-02-06,1714,,4.96,,30.65,1.17,
2014-02-06,1715,,4.45,,17.94,1.28,
2014-02-06,1717,,3.86,,17.92,1.50,
2014-02-06,1718,,0.00,,11.25,0.72,
2014-02-06,1720,,2.71,,22.53,2.30,
2014-02-06,1721,,0.00,,106.25,0.93,
2014-02-06,1722,,4.32,,15.59,1.21,
2014-02-06,1723,,4.40,,18.01,6.03,
2014-02-06,1724,,5.81,,,1.34,
2014-02-06,1725,,0.00,,,1.18,
2014-02-06,1726,,4.68,,13.45,1.73,
2014-02-06,1727,,6.37,,15.69,1.33,
2014-02-06,1729,,0.00,,,2.26,
2014-02-06,1730,,4.25,,14.23,1.70,
2014-02-06,1731,,2.32,,38.72,1.22,
2014-02-06,1732,,0.00,,,1.19,
2014-02-06,1733,,6.62,,14.38,3.56,
2014-02-06,1734,,1.24,,26.28,2.44,
2014-02-06,1735,,4.84,,17.97,0.92,
2014-02-06,1736,,1.95,,28.95,2.75,
2014-02-06,1737,,0.92,,78.19,1.21,
2014-02-06,1762,,2.97,,38.55,2.37,
2014-02-06,1773,,6.04,,12.26,1.97,
2014-02-06,1783,,0.00,,,5.44,
2014-02-06,1786,,0.86,,45.54,6.30,
2014-02-06,1789,,1.94,,38.87,5.96,
2014-02-06,1802,,0.35,,,1.54,
2014-02-06,1805,,0.00,,,2.23,
2014-02-06,1806,,0.00,,42.41,0.69,
2014-02-06,1808,,9.63,,,1.78,
2014-02-06,1809,,1.80,,26.94,0.95,
2014-02-06,1810,,0.00,,39.92,0.68,
2014-02-06,1817,,3.16,,15.49,2.39,
2014-02-06,1902,,0.00,,,0.87,
2014-02-06,1903,,0.00,,,3.16,
2014-02-06,1904,,4.26,,12.48,0.84,
2014-02-06,1905,,0.00,,,0.68,
2014-02-06,1906,,0.00,,527.50,0.81,
2014-02-06,1907,,2.75,,44.09,0.76,
2014-02-06,1909,,2.52,,11.95,0.96,
2014-02-06,2002,,1.96,,26.79,1.36,
2014-02-06,2006,,4.96,,13.40,1.16,
2014-02-06,2007,,0.00,,,0.86,
2014-02-06,2008,,0.00,,1.15,1.02,
2014-02-06,2009,,0.00,,34.33,0.88,
2014-02-06,2010,,4.44,,18.75,0.70,
2014-02-06,2012,,0.00,,,0.84,
2014-02-06,2013,,6.27,,12.23,1.47,
2014-02-06,2014,,0.00,,,1.42,
2014-02-06,2015,,4.96,,21.27,1.90,
2014-02-06,2017,,0.00,,,0.66,
2014-02-06,2020,,1.50,,18.29,0.97,
2014-02-06,2022,,0.00,,,0.58,
2014-02-06,2023,,0.00,,40.71,0.63,
2014-02-06,2024,,0.00,,116.83,0.70,
2014-02-06,2025,,0.00,,,0.68,
2014-02-06,2027,,1.43,,46.50,1.08,
2014-02-06,2028,,0.00,,,0.62,
2014-02-06,2029,,1.47,,15.69,0.96,
2014-02-06,2030,,0.00,,,0.81,
2014-02-06,2031,,2.56,,59.84,1.01,
2014-02-06,2032,,0.00,,44.00,0.87,
2014-02-06,2033,,6.83,,256.25,0.90,
2014-02-06,2034,,3.21,,14.16,1.21,
2014-02-06,2038,,2.97,,,0.57,
2014-02-06,2049,,1.10,,43.33,6.63,
2014-02-06,2059,,1.78,,23.69,5.83,
2014-02-06,2062,,2.51,,17.36,2.81,
2014-02-06,2101,,0.00,,200.56,2.70,
2014-02-06,2102,,2.59,,15.47,1.04,
2014-02-06,2103,,6.27,,17.29,2.15,
2014-02-06,2104,,7.97,,17.58,0.86,
2014-02-06,2105,,3.87,,13.53,3.42,
2014-02-06,2106,,3.09,,15.56,3.26,
2014-02-06,2107,,6.39,,7.37,1.37,
2014-02-06,2108,,5.15,,21.32,1.38,
2014-02-06,2109,,0.00,,61.09,2.36,
2014-02-06,2114,,6.17,,11.11,2.72,
2014-02-06,2115,,2.69,,25.06,1.77,
2014-02-06,2201,,1.58,,26.30,1.16,
2014-02-06,2204,,3.31,,20.00,0.83,
2014-02-06,2206,,0.97,,,2.84,
2014-02-06,2207,,2.62,,25.65,6.03,
2014-02-06,2208,,4.21,,27.54,1.05,
2014-02-06,2227,,3.51,,18.70,5.07,
2014-02-06,2228,,2.20,,20.83,3.86,
2014-02-06,2231,,2.70,,28.63,7.33,
2014-02-06,2301,,5.56,,11.56,1.42,
2014-02-06,2302,,0.00,,,0.56,
2014-02-06,2303,,3.32,,11.59,0.73,
2014-02-06,2305,,0.00,,,0.67,
2014-02-06,2308,,3.38,,22.65,4.45,
2014-02-06,2311,,3.85,,13.85,1.77,
2014-02-06,2312,,0.89,,,1.12,
2014-02-06,2313,,3.00,,12.81,1.23,
2014-02-06,2314,,0.00,,,2.24,
2014-02-06,2316,,1.28,,15.52,0.79,
2014-02-06,2317,,3.05,,10.64,1.50,
2014-02-06,2321,,0.00,,,6.25,
2014-02-06,2323,,0.00,,,0.42,
