date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-10-20,1101,,5.05,,15.23,1.56,
2014-10-20,1102,,5.22,,15.26,0.97,
2014-10-20,1103,,7.12,,7.43,0.54,
2014-10-20,1104,,4.05,,12.75,1.12,
2014-10-20,1108,,4.87,,13.01,0.84,
2014-10-20,1109,,8.92,,15.46,0.98,
2014-10-20,1110,,1.34,,49.67,0.96,
2014-10-20,1201,,2.22,,18.12,1.63,
2014-10-20,1203,,4.46,,20.93,1.29,
2014-10-20,1210,,14.34,,6.71,1.12,
2014-10-20,1213,,0.00,,58.28,1.47,
2014-10-20,1215,,5.41,,7.45,1.18,
2014-10-20,1216,,4.09,,19.58,3.13,
2014-10-20,1217,,0.00,,,0.71,
2014-10-20,1218,,0.00,,,1.22,
2014-10-20,1219,,1.01,,37.25,1.25,
2014-10-20,1220,,3.47,,25.90,0.85,
2014-10-20,1225,,1.49,,62.12,1.36,
2014-10-20,1227,,3.63,,26.81,4.30,
2014-10-20,1229,,5.09,,8.76,0.78,
2014-10-20,1231,,6.85,,18.88,1.75,
2014-10-20,1232,,5.36,,15.15,3.81,
2014-10-20,1233,,4.94,,17.26,3.17,
2014-10-20,1234,,5.75,,16.49,0.82,
2014-10-20,1235,,0.00,,17.20,0.97,
2014-10-20,1236,,5.41,,12.79,1.34,
2014-10-20,1262,,2.41,,17.30,2.53,
2014-10-20,1301,,2.87,,18.24,1.51,
2014-10-20,1303,,3.21,,13.84,1.54,
2014-10-20,1304,,4.27,,21.62,0.86,
2014-10-20,1305,,11.65,,11.44,0.80,
2014-10-20,1307,,5.94,,11.13,1.50,
2014-10-20,1308,,5.00,,18.18,1.06,
2014-10-20,1309,,0.00,,,0.72,
2014-10-20,1310,,7.94,,5.45,1.06,
2014-10-20,1312,,7.87,,8.30,0.77,
2014-10-20,1313,,3.90,,35.71,0.63,
2014-10-20,1314,,0.00,,,0.68,
2014-10-20,1316,,0.00,,,1.55,
2014-10-20,1319,,3.81,,13.32,1.04,
2014-10-20,1321,,0.00,,,1.51,
2014-10-20,1323,,5.11,,10.79,1.67,
2014-10-20,1324,,9.85,,23.57,1.06,
2014-10-20,1325,,2.85,,46.53,1.31,
2014-10-20,1326,,3.77,,17.77,1.39,
2014-10-20,1337,,9.72,,5.15,0.75,
2014-10-20,1338,,2.75,,11.61,1.48,
2014-10-20,1339,,1.64,,23.98,3.50,
2014-10-20,1340,,5.26,,9.22,1.78,
2014-10-20,1402,,4.19,,16.58,0.84,
2014-10-20,1409,,3.27,,12.44,0.70,
2014-10-20,1410,,3.47,,25.95,1.82,
2014-10-20,1413,,0.00,,,0.72,
2014-10-20,1414,,6.16,,22.56,0.56,
2014-10-20,1416,,14.11,,25.08,0.97,
2014-10-20,1417,,2.60,,18.78,0.66,
2014-10-20,1418,,0.00,,,1.03,
2014-10-20,1419,,1.15,,102.63,1.59,
2014-10-20,1423,,0.00,,,0.52,
2014-10-20,1432,,0.00,,,1.35,
2014-10-20,1434,,3.48,,21.58,0.97,
2014-10-20,1435,,0.00,,,0.74,
2014-10-20,1436,,0.00,,13.50,1.30,
2014-10-20,1437,,0.00,,,0.94,
2014-10-20,1438,,0.00,,54.55,1.15,
2014-10-20,1439,,3.70,,,0.61,
2014-10-20,1440,,3.66,,35.65,1.05,
2014-10-20,1441,,0.00,,,0.80,
2014-10-20,1442,,15.81,,10.20,1.35,
2014-10-20,1443,,0.00,,,0.63,
2014-10-20,1444,,2.30,,19.73,0.69,
2014-10-20,1445,,5.59,,27.94,0.66,
2014-10-20,1446,,1.05,,,2.10,
2014-10-20,1447,,9.80,,12.00,0.72,
2014-10-20,1449,,0.00,,,0.49,
2014-10-20,1451,,7.91,,12.65,1.02,
2014-10-20,1452,,6.87,,9.32,0.75,
2014-10-20,1453,,5.40,,,0.78,
2014-10-20,1454,,3.31,,27.00,0.61,
2014-10-20,1455,,2.45,,32.68,0.67,
2014-10-20,1456,,0.00,,,1.61,
2014-10-20,1457,,6.32,,8.24,0.54,
2014-10-20,1459,,3.65,,12.96,0.78,
2014-10-20,1460,,1.43,,24.56,1.35,
2014-10-20,1463,,2.00,,31.25,1.30,
2014-10-20,1464,,0.00,,,1.01,
2014-10-20,1465,,15.92,,11.72,0.78,
2014-10-20,1466,,2.44,,21.63,1.18,
2014-10-20,1467,,1.49,,28.02,1.19,
2014-10-20,1468,,0.00,,,1.56,
2014-10-20,1469,,0.00,,612.50,0.89,
2014-10-20,1470,,1.58,,28.36,1.78,
2014-10-20,1471,,0.00,,,0.62,
2014-10-20,1472,,0.00,,,7.29,
2014-10-20,1473,,9.96,,39.06,0.93,
2014-10-20,1474,,3.69,,15.06,0.61,
2014-10-20,1475,,0.00,,,2.57,
2014-10-20,1476,,2.86,,23.78,8.57,
2014-10-20,1477,,4.76,,18.33,5.60,
2014-10-20,1503,,3.50,,16.13,1.03,
2014-10-20,1504,,3.50,,14.67,1.37,
2014-10-20,1506,,0.00,,,2.06,
2014-10-20,1507,,3.68,,14.23,2.75,
2014-10-20,1512,,0.00,,,0.59,
2014-10-20,1513,,4.12,,15.40,1.22,
2014-10-20,1514,,3.62,,48.71,0.64,
2014-10-20,1515,,4.42,,21.73,0.94,
2014-10-20,1516,,0.00,,45.00,1.98,
2014-10-20,1517,,3.82,,9.63,0.89,
2014-10-20,1519,,2.13,,28.30,1.33,
2014-10-20,1521,,5.07,,14.46,3.69,
2014-10-20,1522,,0.00,,53.33,0.98,
2014-10-20,1524,,0.00,,,0.63,
2014-10-20,1525,,2.96,,11.25,1.34,
2014-10-20,1526,,0.00,,14.05,1.16,
2014-10-20,1527,,12.40,,12.47,2.35,
2014-10-20,1528,,5.41,,24.13,0.81,
2014-10-20,1529,,0.00,,,2.40,
2014-10-20,1530,,4.75,,17.40,1.66,
2014-10-20,1531,,4.99,,17.90,0.94,
2014-10-20,1532,,13.11,,3.32,0.84,
2014-10-20,1533,,2.42,,23.05,2.88,
2014-10-20,1535,,5.91,,13.01,2.35,
2014-10-20,1536,,2.36,,22.11,4.33,
2014-10-20,1537,,5.51,,14.92,3.18,
2014-10-20,1538,,0.00,,,1.15,
2014-10-20,1539,,0.00,,10.80,1.28,
2014-10-20,1540,,5.64,,13.48,1.41,
2014-10-20,1541,,0.00,,114.64,1.37,
2014-10-20,1560,,5.37,,13.91,2.45,
2014-10-20,1568,,2.19,,21.36,1.76,
2014-10-20,1582,,5.79,,12.48,1.91,
2014-10-20,1583,,4.13,,15.89,2.41,
2014-10-20,1589,,2.85,,14.77,1.92,
2014-10-20,1590,,2.64,,21.37,4.69,
2014-10-20,1592,,5.32,,8.43,1.41,
2014-10-20,1603,,0.00,,13.82,0.66,
2014-10-20,1604,,5.92,,12.63,0.84,
2014-10-20,1605,,0.00,,,0.53,
2014-10-20,1608,,7.00,,7.63,0.52,
2014-10-20,1609,,3.10,,15.36,0.51,
2014-10-20,1611,,0.00,,,0.75,
2014-10-20,1612,,7.59,,15.44,0.67,
2014-10-20,1613,,0.00,,,0.48,
2014-10-20,1614,,2.86,,33.51,1.68,
2014-10-20,1615,,2.82,,14.01,0.81,
2014-10-20,1616,,0.00,,,0.65,
2014-10-20,1617,,0.00,,41.15,0.75,
2014-10-20,1618,,0.00,,,0.47,
2014-10-20,1626,,6.82,,,1.62,
