date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-12-22,1101,,5.18,,16.91,1.41,
2012-12-22,1102,,7.11,,17.57,1.43,
2012-12-22,1103,,3.69,,,0.78,
2012-12-22,1104,,3.80,,13.17,0.73,
2012-12-22,1108,,0.00,,14.82,0.62,
2012-12-22,1109,,3.35,,49.76,0.77,
2012-12-22,1110,,0.72,,65.71,0.94,
2012-12-22,1201,,1.69,,22.79,2.25,
2012-12-22,1203,,2.56,,488.75,1.19,
2012-12-22,1210,,6.26,,15.61,1.32,
2012-12-22,1213,,0.00,,59.85,1.58,
2012-12-22,1215,,1.99,,13.68,0.75,
2012-12-22,1216,,3.21,,22.27,3.29,
2012-12-22,1217,,0.00,,103.00,0.97,
2012-12-22,1218,,3.14,,66.25,1.45,
2012-12-22,1219,,6.62,,,1.19,
2012-12-22,1220,,0.00,,12.80,0.88,
2012-12-22,1225,,2.33,,33.08,1.05,
2012-12-22,1227,,6.03,,21.46,4.94,
2012-12-22,1229,,5.36,,10.84,0.74,
2012-12-22,1231,,4.30,,11.73,1.83,
2012-12-22,1232,,5.87,,15.07,2.83,
2012-12-22,1233,,5.12,,18.87,2.58,
2012-12-22,1234,,1.60,,51.23,1.56,
2012-12-22,1235,,0.00,,80.81,1.44,
2012-12-22,1236,,7.06,,20.83,1.66,
2012-12-22,1301,,5.29,,36.70,2.07,
2012-12-22,1303,,3.85,,605.56,1.74,
2012-12-22,1304,,11.24,,11.96,1.45,
2012-12-22,1305,,0.00,,12.29,1.12,
2012-12-22,1307,,6.33,,11.56,1.30,
2012-12-22,1308,,12.37,,13.78,1.16,
2012-12-22,1309,,7.35,,,0.77,
2012-12-22,1310,,0.00,,,0.95,
2012-12-22,1312,,4.75,,8.58,0.95,
2012-12-22,1313,,6.21,,17.13,1.00,
2012-12-22,1314,,19.44,,15.13,1.17,
2012-12-22,1315,,5.89,,11.59,1.07,
2012-12-22,1316,,0.00,,,1.03,
2012-12-22,1319,,2.73,,16.23,0.97,
2012-12-22,1321,,0.00,,,1.09,
2012-12-22,1323,,5.63,,9.47,1.37,
2012-12-22,1324,,5.36,,32.94,0.83,
2012-12-22,1325,,3.89,,20.37,0.96,
2012-12-22,1326,,5.84,,274.00,1.73,
2012-12-22,1337,,6.01,,9.55,2.42,
2012-12-22,1338,,0.00,,10.27,1.51,
2012-12-22,1339,,4.78,,12.15,1.37,
2012-12-22,1402,,6.06,,20.37,1.53,
2012-12-22,1409,,3.20,,21.51,0.75,
2012-12-22,1410,,3.74,,19.24,1.66,
2012-12-22,1413,,0.00,,,0.65,
2012-12-22,1414,,3.31,,47.63,0.62,
2012-12-22,1416,,0.00,,7.34,1.07,
2012-12-22,1417,,0.00,,15.43,0.79,
2012-12-22,1418,,0.00,,,0.66,
2012-12-22,1419,,1.56,,62.10,2.01,
2012-12-22,1423,,0.00,,,0.52,
2012-12-22,1432,,0.00,,,0.67,
2012-12-22,1434,,4.40,,16.85,0.88,
2012-12-22,1435,,0.00,,,0.94,
2012-12-22,1436,,0.00,,2.73,1.55,
2012-12-22,1437,,0.00,,,0.87,
2012-12-22,1438,,0.00,,21.47,0.65,
2012-12-22,1439,,3.41,,,0.64,
2012-12-22,1440,,1.42,,30.00,0.93,
2012-12-22,1441,,7.49,,,0.78,
2012-12-22,1442,,10.22,,10.58,1.50,
2012-12-22,1443,,0.00,,,0.45,
2012-12-22,1444,,7.27,,28.95,0.92,
2012-12-22,1445,,7.05,,26.26,0.51,
2012-12-22,1446,,1.74,,,1.20,
2012-12-22,1447,,0.00,,,0.87,
2012-12-22,1449,,0.00,,,1.29,
2012-12-22,1451,,4.99,,18.39,0.85,
2012-12-22,1452,,5.31,,14.94,0.62,
2012-12-22,1453,,3.67,,15.35,0.97,
2012-12-22,1454,,6.89,,,0.63,
2012-12-22,1455,,2.11,,,0.80,
2012-12-22,1456,,0.00,,,11.87,
2012-12-22,1457,,0.00,,,0.74,
2012-12-22,1459,,5.53,,,0.84,
2012-12-22,1460,,0.00,,4.97,0.79,
2012-12-22,1463,,0.00,,202.00,1.03,
2012-12-22,1464,,2.25,,34.15,0.81,
2012-12-22,1465,,8.87,,21.38,0.66,
2012-12-22,1466,,6.15,,42.76,1.00,
2012-12-22,1467,,4.25,,10.57,0.83,
2012-12-22,1468,,0.00,,17.77,1.18,
2012-12-22,1469,,0.00,,36.76,0.74,
2012-12-22,1470,,1.59,,96.92,1.23,
2012-12-22,1471,,0.00,,,0.71,
2012-12-22,1472,,0.00,,,2.47,
2012-12-22,1473,,7.99,,24.41,1.08,
2012-12-22,1474,,4.34,,,0.54,
2012-12-22,1475,,0.00,,,0.83,
2012-12-22,1476,,3.57,,16.51,4.27,
2012-12-22,1477,,6.88,,11.64,3.25,
2012-12-22,1503,,3.39,,20.58,0.94,
2012-12-22,1504,,4.20,,14.11,1.05,
2012-12-22,1506,,0.00,,,2.14,
2012-12-22,1507,,4.11,,14.86,1.98,
2012-12-22,1512,,6.63,,14.78,0.68,
2012-12-22,1513,,6.51,,13.83,1.00,
2012-12-22,1514,,4.21,,11.89,0.70,
2012-12-22,1515,,0.00,,,0.68,
2012-12-22,1516,,0.00,,,1.29,
