date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-05-21,1101,,5.86,,13.69,1.21,
2012-05-21,1102,,7.82,,11.05,1.18,
2012-05-21,1103,,3.82,,436.67,0.61,
2012-05-21,1104,,4.48,,19.71,0.62,
2012-05-21,1108,,0.00,,43.07,0.58,
2012-05-21,1109,,3.33,,36.21,0.75,
2012-05-21,1110,,0.85,,73.13,0.80,
2012-05-21,1201,,1.88,,22.70,2.04,
2012-05-21,1203,,2.49,,,1.21,
2012-05-21,1210,,5.96,,15.75,1.35,
2012-05-21,1213,,0.00,,99.81,2.11,
2012-05-21,1215,,2.26,,28.30,0.65,
2012-05-21,1216,,3.69,,20.47,2.73,
2012-05-21,1217,,0.00,,,0.88,
2012-05-21,1218,,3.34,,45.30,1.37,
2012-05-21,1219,,6.71,,8.61,1.10,
2012-05-21,1220,,0.00,,13.83,0.87,
2012-05-21,1225,,2.35,,,1.02,
2012-05-21,1227,,5.33,,18.85,4.42,
2012-05-21,1229,,5.62,,10.06,0.70,
2012-05-21,1231,,4.20,,12.70,1.88,
2012-05-21,1232,,6.02,,14.78,2.59,
2012-05-21,1233,,4.69,,20.16,2.60,
2012-05-21,1234,,1.67,,49.93,1.49,
2012-05-21,1235,,0.00,,144.06,1.41,
2012-05-21,1236,,6.67,,16.54,1.55,
2012-05-21,1301,,5.09,,18.89,1.89,
2012-05-21,1303,,3.67,,41.75,1.68,
2012-05-21,1304,,9.69,,9.28,1.49,
2012-05-21,1305,,0.00,,22.47,0.80,
2012-05-21,1307,,6.45,,12.43,1.22,
2012-05-21,1308,,9.87,,9.13,1.23,
2012-05-21,1309,,6.76,,23.52,0.75,
2012-05-21,1310,,0.00,,,0.82,
2012-05-21,1312,,5.71,,18.01,0.83,
2012-05-21,1313,,6.37,,17.64,0.91,
2012-05-21,1314,,13.59,,5.09,1.29,
2012-05-21,1315,,5.81,,10.12,1.01,
2012-05-21,1316,,0.00,,,2.31,
2012-05-21,1319,,2.48,,13.99,1.04,
2012-05-21,1321,,0.00,,,0.94,
2012-05-21,1323,,6.20,,9.35,1.22,
2012-05-21,1324,,5.08,,14.94,0.85,
2012-05-21,1325,,3.83,,18.83,0.96,
2012-05-21,1326,,5.11,,24.78,1.72,
2012-05-21,1337,,5.95,,8.78,2.04,
2012-05-21,1339,,6.32,,9.98,1.26,
2012-05-21,1402,,6.31,,16.77,1.37,
2012-05-21,1409,,3.51,,15.55,0.66,
2012-05-21,1410,,1.01,,15.80,1.09,
2012-05-21,1413,,0.00,,,0.57,
2012-05-21,1414,,3.46,,2.54,0.59,
2012-05-21,1416,,0.00,,17.37,0.96,
2012-05-21,1417,,0.00,,10.53,0.79,
2012-05-21,1418,,0.00,,21.82,0.77,
2012-05-21,1419,,1.24,,48.10,2.13,
2012-05-21,1423,,0.00,,19.89,0.50,
2012-05-21,1432,,0.00,,136.88,0.57,
2012-05-21,1434,,4.38,,25.61,0.85,
2012-05-21,1435,,0.00,,,0.53,
2012-05-21,1436,,0.00,,4.32,1.05,
2012-05-21,1437,,0.00,,,0.72,
2012-05-21,1438,,0.00,,,0.44,
2012-05-21,1439,,3.31,,,0.64,
2012-05-21,1440,,1.63,,,0.82,
2012-05-21,1441,,7.11,,,0.73,
2012-05-21,1442,,7.52,,9.17,1.47,
2012-05-21,1443,,0.00,,,0.38,
2012-05-21,1444,,7.34,,17.58,0.87,
2012-05-21,1445,,6.92,,11.66,0.50,
2012-05-21,1446,,2.44,,4.14,0.82,
2012-05-21,1447,,0.00,,,0.67,
2012-05-21,1449,,0.00,,,1.25,
2012-05-21,1451,,5.33,,13.02,0.82,
2012-05-21,1452,,5.52,,27.42,0.59,
2012-05-21,1453,,4.70,,,0.77,
2012-05-21,1454,,6.94,,,0.61,
2012-05-21,1455,,2.00,,,0.89,
2012-05-21,1456,,0.00,,,3.35,
2012-05-21,1457,,0.00,,,0.60,
2012-05-21,1459,,5.35,,,0.81,
2012-05-21,1460,,0.00,,5.57,0.93,
2012-05-21,1463,,0.00,,126.88,1.06,
2012-05-21,1464,,2.52,,22.69,0.71,
2012-05-21,1465,,7.91,,13.50,0.71,
2012-05-21,1466,,5.67,,21.01,1.05,
2012-05-21,1467,,4.67,,13.17,0.75,
2012-05-21,1468,,0.00,,8.98,1.05,
2012-05-21,1469,,0.00,,72.42,0.71,
2012-05-21,1470,,1.74,,29.49,1.10,
2012-05-21,1471,,0.00,,,0.79,
2012-05-21,1472,,0.00,,,1.05,
2012-05-21,1473,,7.29,,12.37,1.09,
2012-05-21,1474,,2.76,,30.17,0.54,
2012-05-21,1475,,0.00,,,0.74,
2012-05-21,1476,,5.48,,10.78,2.96,
2012-05-21,1477,,7.21,,11.48,2.91,
2012-05-21,1503,,3.44,,16.86,0.91,
2012-05-21,1504,,4.53,,13.69,0.97,
2012-05-21,1506,,0.00,,43.81,1.78,
2012-05-21,1507,,4.61,,13.87,1.75,
2012-05-21,1512,,6.96,,65.27,0.63,
2012-05-21,1513,,5.88,,12.69,1.08,
2012-05-21,1514,,4.31,,18.07,0.68,
2012-05-21,1515,,0.00,,,0.58,
2012-05-21,1516,,0.00,,,1.01,
2012-05-21,1517,,5.65,,12.04,0.91,
2012-05-21,1519,,3.76,,,1.17,
2012-05-21,1521,,7.49,,14.05,2.33,
2012-05-21,1522,,1.79,,,0.68,
2012-05-21,1524,,0.00,,,0.47,
2012-05-21,1525,,4.00,,9.26,1.21,
2012-05-21,1526,,0.00,,19.19,0.96,
2012-05-21,1527,,8.57,,20.19,1.28,
2012-05-21,1528,,9.04,,9.42,0.75,
2012-05-21,1529,,0.00,,,0.45,
2012-05-21,1530,,5.31,,9.11,1.20,
2012-05-21,1531,,9.09,,11.83,0.95,
2012-05-21,1532,,4.41,,17.62,0.70,
2012-05-21,1533,,2.39,,16.58,0.88,
2012-05-21,1535,,5.06,,12.49,2.79,
2012-05-21,1536,,0.00,,9.80,1.18,
2012-05-21,1537,,5.43,,12.21,1.73,
2012-05-21,1538,,0.00,,,1.36,
2012-05-21,1539,,0.00,,,0.62,
2012-05-21,1540,,6.91,,12.19,1.35,
2012-05-21,1541,,0.00,,,0.92,
2012-05-21,1560,,6.37,,14.23,1.61,
2012-05-21,1582,,7.03,,10.22,1.45,
2012-05-21,1583,,5.47,,8.10,1.71,
2012-05-21,1589,,2.86,,17.31,1.03,
2012-05-21,1590,,3.33,,19.04,4.23,
2012-05-21,1603,,0.00,,12.62,0.60,
2012-05-21,1604,,3.42,,,0.68,
2012-05-21,1605,,0.00,,,0.43,
2012-05-21,1608,,0.00,,67.42,0.70,
2012-05-21,1609,,3.42,,18.25,0.59,
2012-05-21,1611,,5.73,,15.63,1.29,
2012-05-21,1612,,3.04,,13.35,0.62,
2012-05-21,1613,,0.00,,,0.60,
2012-05-21,1614,,4.35,,25.32,1.56,
2012-05-21,1615,,4.63,,16.88,0.84,
2012-05-21,1616,,0.00,,,0.45,
2012-05-21,1617,,0.00,,,0.97,
2012-05-21,1618,,5.03,,21.63,0.50,
2012-05-21,1701,,2.84,,16.00,1.08,
2012-05-21,1702,,2.01,,25.05,2.08,
2012-05-21,1704,,5.85,,20.48,1.56,
2012-05-21,1707,,6.20,,12.82,2.66,
2012-05-21,1708,,4.64,,9.60,1.40,
2012-05-21,1709,,8.89,,10.07,1.32,
2012-05-21,1710,,8.82,,11.64,1.63,
2012-05-21,1711,,5.62,,17.62,1.14,
2012-05-21,1712,,6.30,,11.76,0.84,
2012-05-21,1713,,2.82,,32.35,0.75,
2012-05-21,1714,,7.21,,11.17,1.24,
2012-05-21,1715,,8.97,,12.92,0.86,
2012-05-21,1717,,4.58,,18.52,1.17,
2012-05-21,1718,,0.00,,21.02,0.70,
2012-05-21,1720,,4.28,,14.07,1.31,
2012-05-21,1721,,0.00,,,0.78,
2012-05-21,1722,,3.21,,24.68,1.28,
2012-05-21,1723,,6.06,,14.36,4.59,
2012-05-21,1724,,8.68,,6.90,1.49,
2012-05-21,1725,,0.00,,27.25,1.29,
2012-05-21,1726,,5.09,,9.57,1.19,
2012-05-21,1727,,7.34,,12.04,1.27,
2012-05-21,1729,,0.00,,,1.93,
2012-05-21,1730,,5.75,,9.41,1.18,
2012-05-21,1731,,2.87,,87.14,0.95,
2012-05-21,1732,,3.02,,132.50,1.13,
2012-05-21,1733,,6.03,,13.75,4.17,
2012-05-21,1734,,1.49,,48.96,1.38,
2012-05-21,1735,,2.69,,38.52,0.80,
2012-05-21,1736,,2.82,,20.23,2.52,
2012-05-21,1737,,3.38,,67.00,0.84,
2012-05-21,1762,,3.13,,22.86,2.25,
2012-05-21,1773,,6.62,,10.86,1.58,
2012-05-21,1789,,2.61,,32.73,3.56,
2012-05-21,1802,,3.21,,51.94,1.37,
2012-05-21,1805,,0.00,,7.91,1.54,
2012-05-21,1806,,4.50,,6.94,0.62,
2012-05-21,1808,,11.53,,6.53,2.06,
