date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-03-15,1101,,5.69,,14.00,1.38,
2012-03-15,1102,,5.95,,10.35,1.38,
2012-03-15,1103,,4.27,,34.27,0.66,
2012-03-15,1104,,6.54,,19.62,0.75,
2012-03-15,1108,,0.00,,,0.60,
2012-03-15,1109,,2.55,,,0.79,
2012-03-15,1110,,0.80,,622.50,0.86,
2012-03-15,1201,,1.74,,10.65,2.48,
2012-03-15,1203,,2.30,,35.00,1.28,
2012-03-15,1210,,5.48,,13.93,1.50,
2012-03-15,1213,,0.00,,182.14,2.23,
2012-03-15,1215,,6.33,,22.25,0.89,
2012-03-15,1216,,4.62,,22.44,2.74,
2012-03-15,1217,,0.00,,106.00,0.97,
2012-03-15,1218,,3.81,,20.30,1.50,
2012-03-15,1219,,4.49,,6.79,1.20,
2012-03-15,1220,,0.00,,13.55,1.01,
2012-03-15,1225,,5.99,,18.04,1.07,
2012-03-15,1227,,4.78,,19.28,5.81,
2012-03-15,1229,,7.50,,8.81,0.82,
2012-03-15,1231,,3.56,,12.32,2.20,
2012-03-15,1232,,6.80,,13.70,2.91,
2012-03-15,1233,,3.88,,19.92,3.09,
2012-03-15,1234,,1.41,,52.13,1.93,
2012-03-15,1235,,1.02,,154.21,1.82,
2012-03-15,1236,,5.60,,19.53,1.83,
2012-03-15,1301,,7.43,,11.85,2.26,
2012-03-15,1303,,6.62,,16.47,2.08,
2012-03-15,1304,,8.50,,7.44,1.83,
2012-03-15,1305,,0.00,,44.04,0.98,
2012-03-15,1307,,8.12,,12.97,1.70,
2012-03-15,1308,,10.34,,7.80,1.66,
2012-03-15,1309,,12.45,,7.38,0.98,
2012-03-15,1310,,0.00,,,1.01,
2012-03-15,1312,,6.83,,7.40,1.00,
2012-03-15,1313,,11.12,,10.85,1.06,
2012-03-15,1314,,5.80,,5.39,1.78,
2012-03-15,1315,,3.09,,23.14,1.18,
2012-03-15,1316,,0.00,,,2.05,
2012-03-15,1319,,3.17,,19.28,1.31,
2012-03-15,1321,,0.00,,,2.17,
2012-03-15,1323,,7.75,,9.82,1.28,
2012-03-15,1324,,2.92,,13.56,0.99,
2012-03-15,1325,,5.35,,12.99,1.13,
2012-03-15,1326,,8.21,,10.78,2.05,
2012-03-15,1337,,0.00,,12.83,2.45,
2012-03-15,1402,,6.78,,11.57,1.65,
2012-03-15,1409,,8.41,,11.26,0.84,
2012-03-15,1410,,0.96,,14.40,1.18,
2012-03-15,1413,,0.00,,22.58,0.64,
2012-03-15,1414,,0.00,,2.30,1.05,
2012-03-15,1416,,3.32,,16.72,1.09,
2012-03-15,1417,,0.00,,18.77,0.99,
2012-03-15,1418,,0.00,,55.67,0.91,
2012-03-15,1419,,1.61,,66.85,2.38,
2012-03-15,1423,,0.00,,20.33,0.59,
2012-03-15,1432,,0.00,,1.94,0.47,
2012-03-15,1434,,6.86,,21.59,0.96,
2012-03-15,1435,,0.00,,,0.61,
2012-03-15,1436,,1.25,,4.74,1.02,
2012-03-15,1437,,0.94,,,0.90,
2012-03-15,1438,,0.00,,0.40,0.49,
2012-03-15,1439,,44.84,,,0.95,
2012-03-15,1440,,7.69,,22.34,0.97,
2012-03-15,1441,,0.00,,3.28,1.07,
2012-03-15,1442,,7.46,,9.40,2.05,
