date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-07-01,1101,,5.14,,17.79,1.27,
2013-07-01,1102,,5.23,,20.31,1.35,
2013-07-01,1103,,0.00,,,0.64,
2013-07-01,1104,,4.39,,13.79,0.76,
2013-07-01,1108,,0.00,,23.42,0.68,
2013-07-01,1109,,3.58,,40.77,0.74,
2013-07-01,1110,,0.64,,222.14,1.04,
2013-07-01,1201,,1.17,,32.39,3.25,
2013-07-01,1203,,1.38,,25.83,1.30,
2013-07-01,1210,,4.65,,18.56,1.15,
2013-07-01,1213,,0.00,,91.60,1.83,
2013-07-01,1215,,5.05,,9.91,0.76,
2013-07-01,1216,,3.43,,21.75,3.36,
2013-07-01,1217,,0.00,,71.43,0.94,
2013-07-01,1218,,0.00,,,1.43,
2013-07-01,1219,,1.99,,,1.25,
2013-07-01,1220,,3.67,,14.34,0.91,
2013-07-01,1225,,3.04,,32.88,1.09,
2013-07-01,1227,,3.68,,23.40,5.10,
2013-07-01,1229,,5.10,,10.48,0.82,
2013-07-01,1231,,4.71,,13.00,2.14,
2013-07-01,1232,,4.79,,17.51,2.98,
2013-07-01,1233,,4.76,,18.74,2.89,
2013-07-01,1234,,6.54,,2.51,1.01,
2013-07-01,1235,,0.00,,,1.44,
2013-07-01,1236,,2.77,,13.29,1.79,
2013-07-01,1301,,2.25,,28.40,1.85,
2013-07-01,1303,,0.66,,46.69,1.90,
2013-07-01,1304,,4.63,,16.74,1.27,
2013-07-01,1305,,5.42,,9.66,1.35,
2013-07-01,1307,,6.31,,12.65,1.38,
2013-07-01,1308,,4.42,,21.12,1.12,
2013-07-01,1309,,0.00,,,0.91,
2013-07-01,1310,,0.00,,,1.61,
2013-07-01,1312,,5.60,,9.35,1.10,
2013-07-01,1313,,6.67,,17.86,0.91,
2013-07-01,1314,,3.28,,,1.04,
2013-07-01,1315,,3.44,,39.32,0.87,
2013-07-01,1316,,0.00,,,1.38,
2013-07-01,1319,,1.65,,24.36,1.35,
2013-07-01,1321,,0.00,,,1.68,
2013-07-01,1323,,4.46,,11.50,1.62,
2013-07-01,1324,,2.96,,21.43,1.00,
2013-07-01,1325,,2.53,,23.12,1.00,
2013-07-01,1326,,1.35,,33.68,1.68,
2013-07-01,1337,,6.22,,9.96,1.71,
2013-07-01,1338,,3.36,,16.79,1.20,
2013-07-01,1339,,3.92,,12.56,1.56,
2013-07-01,1402,,4.63,,21.46,1.45,
2013-07-01,1409,,3.34,,19.53,0.68,
2013-07-01,1410,,5.33,,16.92,1.50,
2013-07-01,1413,,0.00,,,0.61,
2013-07-01,1414,,4.26,,20.27,0.61,
2013-07-01,1416,,6.02,,5.42,0.92,
2013-07-01,1417,,5.38,,71.54,0.78,
2013-07-01,1418,,0.00,,,0.69,
2013-07-01,1419,,1.26,,77.84,1.71,
2013-07-01,1423,,0.00,,,0.47,
2013-07-01,1432,,11.46,,5.44,2.07,
2013-07-01,1434,,3.51,,19.49,0.97,
2013-07-01,1435,,0.00,,606.00,0.88,
2013-07-01,1436,,0.00,,,1.53,
2013-07-01,1437,,0.00,,,0.65,
2013-07-01,1438,,0.00,,29.00,0.99,
2013-07-01,1439,,3.37,,,0.64,
2013-07-01,1440,,2.10,,21.03,0.91,
2013-07-01,1441,,2.12,,26.94,0.75,
2013-07-01,1442,,3.53,,14.21,1.88,
2013-07-01,1443,,0.00,,,0.44,
2013-07-01,1444,,5.53,,20.09,0.87,
2013-07-01,1445,,4.03,,32.35,0.54,
2013-07-01,1446,,1.05,,,1.99,
2013-07-01,1447,,0.00,,56.09,0.97,
2013-07-01,1449,,0.00,,,4.09,
2013-07-01,1451,,4.58,,20.73,1.21,
2013-07-01,1452,,4.88,,16.02,0.67,
2013-07-01,1453,,5.33,,6.50,0.89,
2013-07-01,1454,,2.79,,,0.60,
2013-07-01,1455,,0.00,,,0.78,
2013-07-01,1456,,0.00,,,9.00,
2013-07-01,1457,,0.00,,,0.54,
2013-07-01,1459,,1.24,,,0.70,
2013-07-01,1460,,0.00,,31.31,0.82,
2013-07-01,1463,,0.00,,,1.17,
2013-07-01,1464,,2.01,,34.28,0.89,
2013-07-01,1465,,7.12,,15.97,0.71,
2013-07-01,1466,,5.43,,18.22,1.10,
2013-07-01,1467,,3.31,,10.71,1.00,
2013-07-01,1468,,0.00,,,1.28,
2013-07-01,1469,,0.00,,36.62,0.76,
2013-07-01,1470,,0.00,,97.67,1.41,
2013-07-01,1471,,0.00,,,0.77,
2013-07-01,1472,,0.00,,,2.58,
2013-07-01,1473,,3.06,,17.55,1.12,
2013-07-01,1474,,0.00,,,0.56,
2013-07-01,1475,,0.00,,,1.17,
2013-07-01,1476,,2.19,,29.19,8.11,
2013-07-01,1477,,4.12,,20.90,4.85,
2013-07-01,1503,,2.84,,20.09,0.94,
2013-07-01,1504,,3.38,,17.01,1.38,
2013-07-01,1506,,0.00,,,1.27,
2013-07-01,1507,,3.79,,15.33,2.58,
2013-07-01,1512,,0.00,,27.65,0.65,
2013-07-01,1513,,5.93,,15.18,1.05,
2013-07-01,1514,,5.12,,18.07,0.72,
2013-07-01,1515,,0.00,,22.18,0.80,
2013-07-01,1516,,0.00,,,1.92,
2013-07-01,1517,,5.02,,11.07,0.99,
2013-07-01,1519,,1.81,,24.64,1.23,
2013-07-01,1521,,7.29,,13.99,2.24,
2013-07-01,1522,,0.00,,,0.78,
2013-07-01,1524,,0.00,,,0.60,
2013-07-01,1525,,4.19,,9.74,1.01,
2013-07-01,1526,,0.00,,16.52,0.84,
2013-07-01,1527,,1.93,,11.77,1.55,
2013-07-01,1528,,3.62,,20.54,1.07,
2013-07-01,1529,,0.00,,,1.18,
2013-07-01,1530,,4.89,,10.44,1.18,
2013-07-01,1531,,5.35,,12.27,1.00,
2013-07-01,1532,,3.12,,19.95,1.49,
2013-07-01,1533,,1.83,,16.19,0.84,
2013-07-01,1535,,4.69,,15.55,3.23,
2013-07-01,1536,,2.82,,17.16,2.36,
2013-07-01,1537,,5.88,,8.76,2.35,
2013-07-01,1538,,0.00,,,1.72,
2013-07-01,1539,,0.00,,22.83,1.08,
2013-07-01,1540,,5.70,,15.81,1.06,
2013-07-01,1541,,0.00,,,0.93,
2013-07-01,1560,,5.48,,14.83,1.90,
2013-07-01,1582,,7.60,,11.17,1.58,
2013-07-01,1583,,4.99,,9.93,1.34,
2013-07-01,1589,,6.67,,10.74,0.66,
2013-07-01,1590,,3.06,,19.50,3.71,
2013-07-01,1603,,0.00,,11.09,0.75,
2013-07-01,1604,,5.85,,12.35,0.73,
2013-07-01,1605,,0.00,,,0.51,
2013-07-01,1608,,6.09,,9.75,0.65,
2013-07-01,1609,,2.88,,99.29,0.54,
2013-07-01,1611,,1.34,,149.50,0.95,
2013-07-01,1612,,2.30,,,0.62,
2013-07-01,1613,,0.00,,,0.48,
2013-07-01,1614,,2.38,,46.30,1.98,
2013-07-01,1615,,3.86,,18.48,0.80,
2013-07-01,1616,,0.00,,18.83,0.59,
2013-07-01,1617,,0.00,,,0.90,
2013-07-01,1618,,4.63,,8.71,0.54,
2013-07-01,1626,,3.56,,17.33,2.63,
2013-07-01,1701,,2.46,,23.07,1.26,
2013-07-01,1702,,2.86,,16.75,2.10,
2013-07-01,1704,,2.01,,42.99,1.35,
2013-07-01,1707,,3.18,,23.68,5.87,
2013-07-01,1708,,3.11,,11.12,1.34,
2013-07-01,1709,,2.12,,15.72,1.00,
2013-07-01,1710,,4.36,,27.55,1.43,
2013-07-01,1711,,4.78,,19.17,1.43,
2013-07-01,1712,,5.28,,11.39,1.06,
2013-07-01,1713,,2.85,,29.26,1.07,
2013-07-01,1714,,5.34,,23.82,1.03,
2013-07-01,1715,,6.69,,16.25,0.86,
2013-07-01,1717,,4.30,,19.54,1.35,
2013-07-01,1718,,0.00,,17.94,0.86,
2013-07-01,1720,,3.37,,19.89,2.01,
2013-07-01,1721,,0.00,,,0.89,
2013-07-01,1722,,3.73,,13.98,1.33,
