date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-10-22,1101,,5.03,,16.43,1.50,
2012-10-22,1102,,7.07,,14.55,1.47,
2012-10-22,1103,,3.57,,,0.76,
2012-10-22,1104,,4.18,,12.16,0.67,
2012-10-22,1108,,0.00,,21.76,0.61,
2012-10-22,1109,,3.37,,41.60,0.76,
2012-10-22,1110,,0.77,,130.00,0.89,
2012-10-22,1201,,1.79,,22.82,2.17,
2012-10-22,1203,,2.39,,348.33,1.28,
2012-10-22,1210,,6.41,,18.07,1.38,
2012-10-22,1213,,0.00,,94.00,1.54,
2012-10-22,1215,,2.16,,36.58,0.68,
2012-10-22,1216,,3.30,,22.79,3.33,
2012-10-22,1217,,0.00,,320.67,0.91,
2012-10-22,1218,,3.06,,125.77,1.55,
2012-10-22,1219,,7.04,,,1.14,
2012-10-22,1220,,0.00,,18.10,0.91,
2012-10-22,1225,,2.33,,,1.08,
2012-10-22,1227,,6.15,,21.11,5.14,
2012-10-22,1229,,5.35,,10.63,0.76,
2012-10-22,1231,,4.17,,13.93,1.99,
2012-10-22,1232,,5.78,,14.22,3.01,
2012-10-22,1233,,5.17,,17.43,2.64,
2012-10-22,1234,,1.56,,53.54,1.63,
2012-10-22,1235,,0.00,,,1.59,
2012-10-22,1236,,7.16,,27.57,1.69,
2012-10-22,1301,,5.15,,35.93,2.21,
2012-10-22,1303,,3.83,,342.50,1.76,
2012-10-22,1304,,10.50,,10.77,1.60,
2012-10-22,1305,,0.00,,50.60,1.02,
2012-10-22,1307,,6.47,,12.08,1.30,
2012-10-22,1308,,12.20,,11.88,1.25,
2012-10-22,1309,,7.18,,,0.81,
2012-10-22,1310,,0.00,,,1.20,
2012-10-22,1312,,4.70,,8.10,0.98,
2012-10-22,1313,,6.35,,23.86,1.02,
2012-10-22,1314,,15.45,,7.03,1.24,
2012-10-22,1315,,5.95,,10.12,1.12,
2012-10-22,1316,,0.00,,,0.99,
2012-10-22,1319,,2.67,,14.97,1.00,
2012-10-22,1321,,0.00,,,1.14,
2012-10-22,1323,,5.16,,10.06,1.52,
2012-10-22,1324,,5.50,,19.46,0.82,
2012-10-22,1325,,3.85,,21.13,0.98,
2012-10-22,1326,,5.43,,204.44,1.93,
2012-10-22,1337,,5.47,,11.02,2.83,
2012-10-22,1339,,5.44,,10.68,1.24,
2012-10-22,1402,,6.26,,17.27,1.50,
2012-10-22,1409,,3.16,,22.79,0.77,
2012-10-22,1410,,3.69,,21.03,1.73,
2012-10-22,1413,,0.00,,,0.63,
2012-10-22,1414,,3.35,,2.89,0.62,
2012-10-22,1416,,0.00,,7.94,1.08,
2012-10-22,1417,,0.00,,15.94,0.86,
2012-10-22,1418,,0.00,,,0.78,
2012-10-22,1419,,1.55,,50.99,2.12,
2012-10-22,1423,,0.00,,,0.52,
2012-10-22,1432,,0.00,,,0.67,
2012-10-22,1434,,4.35,,32.86,0.96,
2012-10-22,1435,,0.00,,147.80,1.06,
2012-10-22,1436,,0.00,,3.22,1.57,
2012-10-22,1437,,0.00,,,0.90,
2012-10-22,1438,,0.00,,56.00,0.57,
2012-10-22,1439,,3.36,,372.50,0.65,
2012-10-22,1440,,1.46,,,0.92,
2012-10-22,1441,,6.42,,,0.89,
2012-10-22,1442,,10.35,,8.30,1.50,
2012-10-22,1443,,0.00,,,0.52,
2012-10-22,1444,,7.02,,,1.02,
2012-10-22,1445,,7.05,,17.73,0.51,
2012-10-22,1446,,1.69,,,1.22,
2012-10-22,1447,,0.00,,,0.88,
2012-10-22,1449,,0.00,,,1.81,
2012-10-22,1451,,4.76,,13.91,0.85,
2012-10-22,1452,,5.56,,28.13,0.61,
2012-10-22,1453,,3.69,,,1.02,
2012-10-22,1454,,7.10,,,0.62,
2012-10-22,1455,,1.89,,,0.90,
2012-10-22,1456,,0.00,,,6.56,
2012-10-22,1457,,0.00,,,0.67,
2012-10-22,1459,,5.50,,,0.85,
2012-10-22,1460,,0.00,,5.18,0.87,
2012-10-22,1463,,0.00,,229.00,1.16,
2012-10-22,1464,,2.17,,36.84,0.84,
2012-10-22,1465,,8.53,,15.54,0.69,
2012-10-22,1466,,6.08,,35.76,1.02,
2012-10-22,1467,,4.41,,11.34,0.82,
2012-10-22,1468,,0.00,,11.68,1.20,
2012-10-22,1469,,0.00,,64.29,0.73,
2012-10-22,1470,,1.67,,70.59,1.17,
2012-10-22,1471,,0.00,,,0.74,
2012-10-22,1472,,0.00,,,2.72,
2012-10-22,1473,,7.86,,19.24,1.11,
2012-10-22,1474,,4.33,,86.63,0.53,
2012-10-22,1475,,0.00,,,0.77,
2012-10-22,1476,,4.28,,14.39,4.69,
2012-10-22,1477,,6.72,,11.83,3.64,
2012-10-22,1503,,3.44,,17.25,0.95,
2012-10-22,1504,,4.48,,14.36,1.01,
2012-10-22,1506,,0.00,,174.29,2.87,
2012-10-22,1507,,3.81,,17.05,2.22,
2012-10-22,1512,,6.16,,15.62,0.72,
2012-10-22,1513,,6.29,,13.14,1.06,
2012-10-22,1514,,4.27,,16.73,0.70,
2012-10-22,1515,,0.00,,,0.71,
2012-10-22,1516,,0.00,,,1.62,
2012-10-22,1517,,5.88,,11.12,0.91,
2012-10-22,1519,,4.03,,,1.15,
2012-10-22,1521,,8.33,,10.88,2.39,
2012-10-22,1522,,1.78,,225.00,0.70,
2012-10-22,1524,,0.00,,,0.59,
2012-10-22,1525,,3.41,,9.56,1.42,
2012-10-22,1526,,0.00,,33.90,0.78,
2012-10-22,1527,,10.11,,4.84,1.14,
2012-10-22,1528,,10.10,,18.89,0.72,
2012-10-22,1529,,0.00,,,0.72,
2012-10-22,1530,,5.21,,8.67,1.25,
2012-10-22,1531,,11.27,,17.40,0.84,
2012-10-22,1532,,2.91,,24.55,1.10,
2012-10-22,1533,,2.37,,8.45,0.87,
2012-10-22,1535,,5.42,,12.33,3.14,
2012-10-22,1536,,0.00,,9.89,1.36,
2012-10-22,1537,,4.13,,12.55,2.31,
2012-10-22,1538,,0.00,,,1.14,
2012-10-22,1539,,0.00,,,0.60,
2012-10-22,1540,,7.63,,8.54,1.29,
2012-10-22,1541,,0.00,,30.74,0.85,
2012-10-22,1560,,6.68,,14.38,1.65,
2012-10-22,1582,,5.61,,11.41,1.91,
2012-10-22,1583,,6.28,,6.93,1.55,
2012-10-22,1589,,4.53,,11.22,0.60,
2012-10-22,1590,,3.72,,17.88,4.13,
2012-10-22,1603,,0.00,,19.25,0.77,
2012-10-22,1604,,3.13,,,0.73,
2012-10-22,1605,,0.00,,,0.55,
2012-10-22,1608,,0.00,,126.88,0.88,
2012-10-22,1609,,3.54,,78.44,0.58,
2012-10-22,1611,,6.25,,14.77,1.24,
2012-10-22,1612,,3.04,,14.11,0.64,
2012-10-22,1613,,0.00,,,0.59,
2012-10-22,1614,,3.99,,30.72,1.79,
2012-10-22,1615,,4.39,,16.76,0.90,
2012-10-22,1616,,0.00,,,0.61,
2012-10-22,1617,,0.00,,,0.90,
2012-10-22,1618,,4.88,,13.31,0.52,
2012-10-22,1701,,2.43,,19.57,1.28,
2012-10-22,1702,,1.88,,24.58,2.28,
2012-10-22,1704,,7.38,,25.36,1.43,
2012-10-22,1707,,4.34,,18.36,4.26,
2012-10-22,1708,,4.64,,11.43,1.47,
2012-10-22,1709,,10.68,,10.60,1.24,
2012-10-22,1710,,8.80,,17.14,2.00,
2012-10-22,1711,,5.31,,21.92,1.30,
2012-10-22,1712,,5.93,,12.27,0.93,
2012-10-22,1713,,2.47,,29.19,0.86,
2012-10-22,1714,,7.87,,13.15,1.26,
2012-10-22,1715,,9.78,,12.41,0.84,
2012-10-22,1717,,4.36,,17.65,1.26,
2012-10-22,1718,,0.00,,33.24,0.90,
2012-10-22,1720,,3.77,,17.21,1.56,
2012-10-22,1721,,0.00,,,0.72,
2012-10-22,1722,,3.04,,28.97,1.46,
2012-10-22,1723,,6.25,,14.38,5.65,
2012-10-22,1724,,9.76,,7.40,1.47,
2012-10-22,1725,,0.00,,114.62,1.45,
2012-10-22,1726,,4.41,,9.90,1.41,
2012-10-22,1727,,7.05,,14.41,1.45,
2012-10-22,1729,,0.00,,,2.14,
