date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-05-09,1101,,5.08,,16.65,1.48,
2014-05-09,1102,,5.08,,19.01,1.46,
2014-05-09,1103,,3.16,,8.02,0.53,
2014-05-09,1104,,3.83,,15.63,1.21,
2014-05-09,1108,,5.12,,19.98,0.81,
2014-05-09,1109,,8.28,,22.31,0.99,
2014-05-09,1110,,1.25,,61.73,1.05,
2014-05-09,1201,,1.34,,25.99,2.72,
2014-05-09,1203,,4.39,,20.54,1.31,
2014-05-09,1210,,6.60,,8.89,1.26,
2014-05-09,1213,,0.00,,66.41,1.67,
2014-05-09,1215,,3.21,,12.79,1.21,
2014-05-09,1216,,4.09,,20.73,3.07,
2014-05-09,1217,,0.00,,,0.93,
2014-05-09,1218,,0.00,,,1.35,
2014-05-09,1219,,0.98,,169.44,1.28,
2014-05-09,1220,,3.43,,31.88,0.85,
2014-05-09,1225,,1.87,,43.23,1.12,
2014-05-09,1227,,4.27,,28.94,5.02,
2014-05-09,1229,,5.17,,12.28,0.78,
2014-05-09,1231,,5.29,,16.06,2.19,
2014-05-09,1232,,4.65,,18.51,4.15,
2014-05-09,1233,,4.77,,18.92,2.99,
2014-05-09,1234,,4.71,,40.83,0.72,
2014-05-09,1235,,0.00,,,1.83,
2014-05-09,1236,,5.11,,20.20,1.77,
2014-05-09,1262,,0.00,,22.69,4.59,
2014-05-09,1301,,2.44,,23.94,1.89,
2014-05-09,1303,,2.88,,20.66,1.85,
2014-05-09,1304,,3.10,,24.49,1.17,
2014-05-09,1305,,7.79,,9.22,1.15,
2014-05-09,1307,,5.74,,13.52,1.54,
2014-05-09,1308,,4.14,,21.18,1.24,
2014-05-09,1309,,0.00,,204.00,0.82,
2014-05-09,1310,,5.60,,8.26,1.51,
2014-05-09,1312,,5.19,,9.08,1.10,
2014-05-09,1313,,7.41,,25.96,0.82,
2014-05-09,1314,,4.39,,,0.84,
2014-05-09,1315,,3.47,,35.12,0.81,
2014-05-09,1316,,0.00,,,1.59,
2014-05-09,1319,,2.62,,18.44,1.50,
2014-05-09,1321,,0.00,,720.00,1.87,
2014-05-09,1323,,3.92,,13.81,2.20,
2014-05-09,1324,,7.93,,28.28,1.21,
2014-05-09,1325,,2.41,,25.90,1.04,
2014-05-09,1326,,3.52,,16.71,1.55,
2014-05-09,1337,,7.27,,10.68,1.56,
2014-05-09,1338,,2.27,,18.74,1.79,
2014-05-09,1339,,2.26,,19.91,2.61,
2014-05-09,1340,,3.88,,14.78,2.32,
2014-05-09,1402,,4.15,,22.39,1.43,
2014-05-09,1409,,3.58,,14.58,0.65,
2014-05-09,1410,,3.84,,21.71,1.60,
2014-05-09,1413,,0.00,,,0.77,
2014-05-09,1414,,5.01,,15.45,0.65,
2014-05-09,1416,,10.10,,90.00,1.04,
2014-05-09,1417,,2.46,,203.25,0.71,
2014-05-09,1418,,0.00,,,0.91,
2014-05-09,1419,,1.18,,69.45,1.57,
2014-05-09,1423,,0.00,,,0.51,
2014-05-09,1432,,16.33,,,1.81,
2014-05-09,1434,,3.23,,24.41,1.02,
2014-05-09,1435,,0.00,,,0.85,
2014-05-09,1436,,0.00,,,1.38,
2014-05-09,1437,,0.00,,,0.87,
2014-05-09,1438,,0.00,,23.10,1.28,
2014-05-09,1439,,3.51,,712.50,0.63,
2014-05-09,1440,,2.99,,26.38,1.25,
2014-05-09,1441,,2.06,,,0.81,
2014-05-09,1442,,3.31,,5.80,1.66,
2014-05-09,1443,,0.00,,,0.68,
2014-05-09,1444,,1.83,,15.35,0.86,
2014-05-09,1445,,4.88,,21.81,0.74,
2014-05-09,1446,,1.00,,,2.18,
2014-05-09,1447,,7.14,,10.00,1.00,
2014-05-09,1449,,0.00,,,2.84,
2014-05-09,1451,,6.84,,14.70,1.11,
2014-05-09,1452,,6.64,,11.70,0.75,
2014-05-09,1453,,5.04,,41.33,0.83,
2014-05-09,1454,,3.11,,28.71,0.64,
2014-05-09,1455,,2.10,,15.87,0.77,
2014-05-09,1456,,0.00,,,25.14,
2014-05-09,1457,,5.83,,11.90,0.61,
2014-05-09,1459,,3.67,,17.04,0.78,
2014-05-09,1460,,1.71,,22.08,1.14,
2014-05-09,1463,,2.05,,44.24,1.24,
2014-05-09,1464,,1.65,,,1.11,
2014-05-09,1465,,12.20,,16.94,1.02,
2014-05-09,1466,,2.49,,20.25,1.21,
2014-05-09,1467,,2.95,,13.55,1.22,
2014-05-09,1468,,0.00,,,1.29,
2014-05-09,1469,,0.00,,205.00,0.99,
2014-05-09,1470,,1.73,,50.88,1.64,
2014-05-09,1471,,0.00,,69.00,0.79,
2014-05-09,1472,,0.00,,,7.43,
2014-05-09,1473,,7.58,,20.37,1.13,
2014-05-09,1474,,2.07,,17.55,0.71,
2014-05-09,1475,,0.00,,,3.12,
2014-05-09,1476,,2.28,,29.79,10.06,
2014-05-09,1477,,4.69,,19.36,4.44,
2014-05-09,1503,,3.81,,16.31,0.94,
2014-05-09,1504,,3.28,,17.63,1.55,
2014-05-09,1506,,0.00,,,2.02,
2014-05-09,1507,,2.87,,20.79,3.47,
2014-05-09,1512,,0.00,,,0.86,
2014-05-09,1513,,4.81,,16.64,1.26,
2014-05-09,1514,,3.16,,26.39,0.71,
2014-05-09,1515,,4.50,,9.74,0.85,
2014-05-09,1516,,0.00,,58.06,1.52,
2014-05-09,1517,,4.20,,10.95,1.12,
2014-05-09,1519,,1.96,,37.16,1.44,
2014-05-09,1521,,4.63,,19.90,3.81,
2014-05-09,1522,,0.00,,96.75,1.22,
2014-05-09,1524,,0.00,,,0.73,
2014-05-09,1525,,2.37,,15.72,1.67,
2014-05-09,1526,,0.00,,15.50,1.12,
2014-05-09,1527,,6.46,,11.28,2.21,
2014-05-09,1528,,4.01,,20.48,1.05,
2014-05-09,1529,,0.00,,,1.72,
2014-05-09,1530,,3.79,,20.54,2.01,
2014-05-09,1531,,3.60,,18.91,1.27,
2014-05-09,1532,,7.78,,4.35,1.12,
2014-05-09,1533,,3.14,,22.63,2.24,
2014-05-09,1535,,4.56,,16.48,2.76,
2014-05-09,1536,,2.81,,24.06,3.69,
2014-05-09,1537,,5.70,,13.75,2.91,
2014-05-09,1538,,0.00,,,1.90,
2014-05-09,1539,,0.00,,16.92,2.19,
2014-05-09,1540,,5.60,,15.68,1.39,
