date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-06-19,1101,,5.11,,15.90,1.42,
2014-06-19,1102,,4.99,,18.83,0.98,
2014-06-19,1103,,6.25,,8.99,0.53,
2014-06-19,1104,,3.78,,15.00,1.19,
2014-06-19,1108,,4.91,,20.36,0.83,
2014-06-19,1109,,8.30,,18.77,0.98,
2014-06-19,1110,,1.26,,58.70,1.02,
2014-06-19,1201,,1.33,,27.33,2.67,
2014-06-19,1203,,4.48,,19.91,1.25,
2014-06-19,1210,,11.38,,9.66,1.41,
2014-06-19,1213,,0.00,,96.14,1.66,
2014-06-19,1215,,5.05,,10.22,1.24,
2014-06-19,1216,,3.95,,20.62,3.04,
2014-06-19,1217,,0.00,,,0.93,
2014-06-19,1218,,0.00,,,1.36,
2014-06-19,1219,,0.96,,47.12,1.29,
2014-06-19,1220,,3.43,,31.88,0.84,
2014-06-19,1225,,1.68,,41.25,1.22,
2014-06-19,1227,,3.05,,31.62,4.76,
2014-06-19,1229,,4.74,,10.19,0.83,
2014-06-19,1231,,5.33,,21.29,2.15,
2014-06-19,1232,,4.61,,16.80,3.84,
2014-06-19,1233,,4.55,,18.63,3.02,
2014-06-19,1234,,4.58,,48.16,0.74,
2014-06-19,1235,,0.00,,138.06,2.28,
2014-06-19,1236,,4.93,,29.61,1.49,
2014-06-19,1262,,1.66,,25.18,3.61,
2014-06-19,1301,,2.40,,22.53,1.91,
2014-06-19,1303,,2.72,,20.09,1.90,
2014-06-19,1304,,3.08,,29.92,1.17,
2014-06-19,1305,,7.23,,12.87,1.20,
2014-06-19,1307,,5.52,,13.28,1.53,
2014-06-19,1308,,4.05,,22.66,1.27,
2014-06-19,1309,,0.00,,,0.90,
2014-06-19,1310,,5.42,,8.62,1.58,
2014-06-19,1312,,5.32,,9.00,1.07,
2014-06-19,1313,,3.09,,56.30,0.79,
2014-06-19,1314,,3.98,,,0.93,
2014-06-19,1315,,3.44,,37.31,0.83,
2014-06-19,1316,,0.00,,,1.60,
2014-06-19,1319,,2.60,,17.60,1.47,
2014-06-19,1321,,0.00,,781.67,2.03,
2014-06-19,1323,,4.28,,12.43,1.93,
2014-06-19,1324,,7.81,,28.22,1.21,
2014-06-19,1325,,3.56,,27.24,1.00,
2014-06-19,1326,,3.36,,19.38,1.62,
2014-06-19,1337,,5.77,,8.90,1.33,
2014-06-19,1338,,2.05,,17.84,1.94,
2014-06-19,1339,,2.12,,20.11,2.66,
2014-06-19,1340,,3.95,,14.49,2.28,
2014-06-19,1402,,4.09,,22.71,0.84,
2014-06-19,1409,,3.35,,11.36,0.68,
2014-06-19,1410,,3.73,,23.22,1.63,
2014-06-19,1413,,0.00,,,0.81,
2014-06-19,1414,,5.15,,17.02,0.65,
2014-06-19,1416,,10.03,,153.46,1.05,
2014-06-19,1417,,2.36,,28.27,0.72,
2014-06-19,1418,,0.00,,,0.98,
2014-06-19,1419,,1.16,,70.36,1.59,
2014-06-19,1423,,0.00,,,0.51,
2014-06-19,1432,,16.13,,,1.88,
2014-06-19,1434,,3.06,,25.31,1.09,
2014-06-19,1435,,0.00,,,0.83,
2014-06-19,1436,,0.00,,,1.46,
2014-06-19,1437,,0.00,,,0.88,
2014-06-19,1438,,0.00,,25.68,1.23,
2014-06-19,1439,,3.45,,,0.64,
2014-06-19,1440,,3.07,,31.03,1.21,
2014-06-19,1441,,0.00,,,0.80,
2014-06-19,1442,,11.70,,6.50,1.54,
2014-06-19,1443,,0.00,,,0.67,
2014-06-19,1444,,1.87,,17.26,0.84,
2014-06-19,1445,,5.04,,23.62,0.71,
2014-06-19,1446,,0.97,,,2.19,
2014-06-19,1447,,7.43,,10.93,0.94,
2014-06-19,1449,,0.00,,,4.81,
2014-06-19,1451,,6.59,,13.43,1.15,
2014-06-19,1452,,6.32,,11.40,0.78,
2014-06-19,1453,,4.90,,48.57,0.86,
2014-06-19,1454,,3.09,,26.10,0.65,
2014-06-19,1455,,2.12,,20.09,0.76,
2014-06-19,1456,,0.00,,,1.92,
2014-06-19,1457,,5.71,,11.38,0.62,
2014-06-19,1459,,3.57,,15.56,0.81,
2014-06-19,1460,,1.14,,33.02,1.67,
2014-06-19,1463,,1.99,,40.81,1.28,
2014-06-19,1464,,1.63,,,1.11,
2014-06-19,1465,,12.02,,14.55,1.02,
2014-06-19,1466,,2.16,,23.43,1.39,
2014-06-19,1467,,1.34,,18.92,1.31,
2014-06-19,1468,,0.00,,,1.29,
2014-06-19,1469,,0.00,,,1.01,
2014-06-19,1470,,1.67,,36.73,1.67,
2014-06-19,1471,,0.00,,,0.80,
2014-06-19,1472,,0.00,,,7.95,
2014-06-19,1473,,7.99,,27.46,1.05,
2014-06-19,1474,,2.22,,16.67,0.67,
2014-06-19,1475,,0.00,,,2.76,
2014-06-19,1476,,2.37,,27.93,8.88,
2014-06-19,1477,,4.90,,18.45,4.54,
2014-06-19,1503,,3.73,,15.82,0.94,
2014-06-19,1504,,3.22,,17.79,1.50,
2014-06-19,1506,,0.00,,,2.23,
2014-06-19,1507,,3.59,,15.70,2.64,
2014-06-19,1512,,0.00,,,0.83,
2014-06-19,1513,,3.73,,17.58,1.28,
2014-06-19,1514,,3.18,,29.50,0.71,
2014-06-19,1515,,4.46,,9.91,0.88,
2014-06-19,1516,,0.00,,50.25,1.45,
2014-06-19,1517,,3.06,,10.83,1.08,
2014-06-19,1519,,2.01,,28.91,1.38,
2014-06-19,1521,,4.45,,17.87,3.72,
2014-06-19,1522,,0.00,,49.53,1.29,
2014-06-19,1524,,0.00,,,0.73,
2014-06-19,1525,,2.08,,16.59,1.86,
2014-06-19,1526,,0.00,,14.87,1.16,
2014-06-19,1527,,6.35,,10.18,1.99,
2014-06-19,1528,,4.11,,19.21,1.02,
2014-06-19,1529,,0.00,,,2.08,
2014-06-19,1530,,3.46,,22.94,2.14,
2014-06-19,1531,,3.80,,19.20,1.18,
2014-06-19,1532,,9.17,,4.35,1.07,
2014-06-19,1533,,2.49,,22.75,2.67,
2014-06-19,1535,,4.59,,16.37,2.74,
