date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-10-14,1101,,4.40,,20.47,1.57,
2013-10-14,1102,,4.77,,21.99,1.55,
2013-10-14,1103,,0.00,,,0.72,
2013-10-14,1104,,2.88,,19.26,1.17,
2013-10-14,1108,,0.00,,21.59,0.75,
2013-10-14,1109,,3.45,,27.50,0.77,
2013-10-14,1110,,0.61,,181.11,1.10,
2013-10-14,1201,,1.03,,33.45,3.66,
2013-10-14,1203,,1.26,,25.37,1.44,
2013-10-14,1210,,4.55,,20.79,1.22,
2013-10-14,1213,,0.00,,83.13,1.61,
2013-10-14,1215,,5.30,,10.07,0.85,
2013-10-14,1216,,3.63,,21.11,3.34,
2013-10-14,1217,,0.00,,120.38,0.91,
2013-10-14,1218,,0.00,,,1.35,
2013-10-14,1219,,1.99,,,1.26,
2013-10-14,1220,,4.06,,15.65,0.85,
2013-10-14,1225,,2.97,,32.82,1.08,
2013-10-14,1227,,3.81,,23.07,5.31,
2013-10-14,1229,,5.24,,12.43,0.87,
2013-10-14,1231,,4.97,,13.93,2.11,
2013-10-14,1232,,4.80,,17.05,3.25,
2013-10-14,1233,,5.16,,18.43,3.02,
2013-10-14,1234,,7.62,,2.33,0.95,
2013-10-14,1235,,0.00,,668.75,1.57,
2013-10-14,1236,,2.48,,13.06,2.12,
2013-10-14,1301,,2.09,,23.94,1.87,
2013-10-14,1303,,0.61,,30.14,1.97,
2013-10-14,1304,,4.66,,28.60,1.34,
2013-10-14,1305,,5.32,,9.64,1.38,
2013-10-14,1307,,6.13,,13.28,1.49,
2013-10-14,1308,,3.96,,24.75,1.33,
2013-10-14,1309,,0.00,,22.16,1.01,
2013-10-14,1310,,0.00,,55.90,2.33,
2013-10-14,1312,,4.26,,19.07,1.47,
2013-10-14,1313,,6.99,,17.65,0.90,
2013-10-14,1314,,3.42,,,1.05,
2013-10-14,1315,,3.42,,30.79,0.86,
2013-10-14,1316,,0.00,,,1.34,
2013-10-14,1319,,1.25,,24.90,1.75,
2013-10-14,1321,,0.00,,,1.57,
2013-10-14,1323,,2.79,,16.60,2.55,
2013-10-14,1324,,2.74,,18.72,1.10,
2013-10-14,1325,,2.37,,23.17,1.08,
2013-10-14,1326,,1.18,,20.75,1.81,
2013-10-14,1337,,6.17,,10.41,1.75,
2013-10-14,1338,,3.05,,24.12,1.31,
2013-10-14,1339,,4.04,,11.38,1.55,
2013-10-14,1402,,4.37,,27.44,1.59,
2013-10-14,1409,,3.15,,16.37,0.72,
2013-10-14,1410,,5.38,,19.22,1.58,
2013-10-14,1413,,0.00,,,0.72,
2013-10-14,1414,,3.80,,15.87,0.69,
2013-10-14,1416,,5.80,,71.88,1.03,
2013-10-14,1417,,5.65,,,0.77,
2013-10-14,1418,,0.00,,,0.80,
2013-10-14,1419,,1.25,,44.44,1.70,
2013-10-14,1423,,0.00,,,0.54,
2013-10-14,1432,,17.24,,3.61,1.37,
2013-10-14,1434,,3.02,,22.21,1.15,
2013-10-14,1435,,0.00,,,0.84,
2013-10-14,1436,,0.00,,80.30,1.55,
2013-10-14,1437,,0.00,,,0.66,
2013-10-14,1438,,0.00,,24.77,1.07,
