date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-11-28,0050,-847174,0,-1216981,-2064155,82367,-1299348
2022-11-28,0051,4000,0,-40384,-36384,0,-40384
2022-11-28,0052,8000,0,-175721,-167721,0,-175721
2022-11-28,0053,-4000,0,-3997,-7997,0,-3997
2022-11-28,0055,144000,-556000,301680,-110320,0,301680
2022-11-28,0056,-9159560,-520000,-6304787,-15984347,-510891,-5793896
2022-11-28,0057,0,0,-4069,-4069,0,-4069
2022-11-28,0061,0,0,-119459,-119459,0,-119459
2022-11-28,006203,-1000,0,-4000,-5000,0,-4000
2022-11-28,006204,-1000,0,-1000,-2000,0,-1000
2022-11-28,006205,-54000,0,96275,42275,9000,87275
2022-11-28,006206,-28000,0,-52370,-80370,-32000,-20370
2022-11-28,006207,0,0,9026,9026,-2000,11026
2022-11-28,006208,-244148,0,-2930614,-3174762,0,-2930614
2022-11-28,00631L,594000,0,-274823,319177,3000,-277823
2022-11-28,00632R,-8220000,0,11116026,2896026,-3419000,14535026
2022-11-28,00633L,-994000,0,-2144139,-3138139,0,-2144139
2022-11-28,00634R,0,0,-335400,-335400,0,-335400
2022-11-28,00635U,-1000,0,-5000,-6000,0,-5000
2022-11-28,00636,-92000,0,-283435,-375435,0,-283435
2022-11-28,00636K,0,0,0,0,0,0
2022-11-28,00637L,-4754000,-2200000,-20012873,-26966873,-500000,-19512873
2022-11-28,00638R,-2000,0,-485900,-487900,0,-485900
2022-11-28,00639,-97000,0,-91395,-188395,-41000,-50395
2022-11-28,00640L,0,0,-13147,-13147,0,-13147
2022-11-28,00641R,0,0,-60000,-60000,0,-60000
2022-11-28,00642U,-240000,0,-11966865,-12206865,0,-11966865
2022-11-28,00643,-215000,0,72487,-142513,0,72487
2022-11-28,00645,0,0,-14504,-14504,0,-14504
2022-11-28,00646,135035,0,-518000,-382965,0,-518000
2022-11-28,00647L,0,0,41672,41672,0,41672
2022-11-28,00648R,17000,0,-511000,-494000,0,-511000
2022-11-28,00650L,22000,0,-336459,-314459,0,-336459
2022-11-28,00651R,-1000,0,-366000,-367000,0,-366000
2022-11-28,00652,7000,0,-110335,-103335,0,-110335
2022-11-28,00653L,22000,0,261961,283961,0,261961
2022-11-28,00654R,0,0,191000,191000,0,191000
2022-11-28,00655L,-742000,0,-849330,-1591330,0,-849330
2022-11-28,00656R,0,0,-502700,-502700,0,-502700
2022-11-28,00657,0,0,-1978,-1978,0,-1978
2022-11-28,00657K,0,0,0,0,0,0
2022-11-28,00660,0,0,-2000,-2000,0,-2000
2022-11-28,00661,0,0,-2000,-2000,0,-2000
2022-11-28,00662,25000,0,-413000,-388000,0,-413000
2022-11-28,00663L,28000,0,13970,41970,0,13970
2022-11-28,00664R,239000,0,-2222874,-1983874,0,-2222874
2022-11-28,00665L,-555000,0,-983366,-1538366,0,-983366
2022-11-28,00666R,159000,0,128000,287000,0,128000
2022-11-28,00668,1000,0,-1003,-3,0,-1003
2022-11-28,00668K,0,0,0,0,0,0
2022-11-28,00669R,0,0,-9167000,-9167000,0,-9167000
2022-11-28,00670L,1000,0,1647668,1648668,0,1647668
2022-11-28,00671R,0,0,1410000,1410000,0,1410000
2022-11-28,00673R,645000,0,55049000,55694000,0,55049000
2022-11-28,00674R,3000,0,-428000,-425000,0,-428000
2022-11-28,00675L,-790000,0,916967,126967,0,916967
2022-11-28,00676R,-30000,0,-1646901,-1676901,0,-1646901
2022-11-28,00678,0,0,26785,26785,0,26785
2022-11-28,00680L,97000,0,-5819000,-5722000,0,-5819000
2022-11-28,00681R,-192000,0,185000,-7000,0,185000
2022-11-28,00682U,1000,0,-95000,-94000,0,-95000
2022-11-28,00683L,82000,0,-664000,-582000,75000,-739000
2022-11-28,00684R,0,0,2000,2000,0,2000
2022-11-28,00685L,0,0,-89000,-89000,0,-89000
2022-11-28,00686R,0,0,-17000,-17000,0,-17000
2022-11-28,00688L,42000,0,487000,529000,0,487000
2022-11-28,00689R,13000,0,-20000,-7000,0,-20000
2022-11-28,00690,18100,0,-821107,-803007,0,-821107
2022-11-28,00692,-362000,0,-1706271,-2068271,0,-1706271
2022-11-28,00693U,43000,0,12000,55000,0,12000
2022-11-28,00700,-75000,0,44834,-30166,0,44834
2022-11-28,00701,-170000,0,-511337,-681337,0,-511337
2022-11-28,00702,0,0,-1000,-1000,0,-1000
2022-11-28,00703,0,0,-12064,-12064,0,-12064
2022-11-28,00706L,34000,0,417804,451804,0,417804
2022-11-28,00707R,0,0,-2000,-2000,0,-2000
2022-11-28,00708L,12000,0,-83000,-71000,0,-83000
2022-11-28,00709,0,0,-4000,-4000,0,-4000
2022-11-28,00710B,-85000,0,50098,-34902,0,50098
2022-11-28,00711B,-24000,0,17000,-7000,0,17000
2022-11-28,00712,40000,0,270414,310414,0,270414
2022-11-28,00713,-186000,0,-312178,-498178,0,-312178
2022-11-28,00714,4000,0,61000,65000,0,61000
2022-11-28,00715L,587000,0,-54322000,-53735000,0,-54322000
2022-11-28,00717,10000,0,30000,40000,0,30000
2022-11-28,00728,-83000,0,-212827,-295827,0,-212827
2022-11-28,00730,-13000,0,-156631,-169631,0,-156631
2022-11-28,00731,-9000,0,-13000,-22000,0,-13000
2022-11-28,00732,0,0,0,0,0,0
2022-11-28,00733,-16000,0,50081,34081,0,50081
2022-11-28,00735,-23000,0,22000,-1000,0,22000
2022-11-28,00736,-51000,0,50000,-1000,0,50000
2022-11-28,00737,-2000,0,25961,23961,0,25961
2022-11-28,00738U,0,0,-403008,-403008,0,-403008
2022-11-28,00739,0,0,-45884,-45884,0,-45884
2022-11-28,00752,-300000,0,141606,-158394,0,141606
2022-11-28,00753L,-2951000,0,1154188,-1796812,0,1154188
2022-11-28,00757,-23000,0,-199334,-222334,0,-199334
2022-11-28,00762,-9000,0,-23332,-32332,0,-23332
2022-11-28,00763U,-16000,0,-8000,-24000,0,-8000
2022-11-28,00770,0,0,-17114,-17114,0,-17114
2022-11-28,00771,-7000,0,803,-6197,0,803
2022-11-28,00774B,0,0,0,0,0,0
2022-11-28,00775B,0,0,-4000,-4000,0,-4000
2022-11-28,00783,4000,0,-17572,-13572,0,-17572
2022-11-28,00830,-755000,0,-111550,-866550,0,-111550
2022-11-28,00850,3000,0,-752010,-749010,0,-752010
2022-11-28,00851,0,0,-10000,-10000,0,-10000
2022-11-28,00852L,57000,0,-1070,55930,0,-1070
2022-11-28,00861,-2000,0,-26075,-28075,0,-26075
2022-11-28,00865B,0,0,-3000,-3000,0,-3000
2022-11-28,00875,-2000,0,4499,2499,0,4499
2022-11-28,00876,0,0,-60487,-60487,0,-60487
2022-11-28,00878,-9615645,0,-18794832,-28410477,0,-18794832
2022-11-28,00881,-2102950,0,-859342,-2962292,0,-859342
2022-11-28,00882,25000,0,212081,237081,0,212081
2022-11-28,00885,1622000,0,-756675,865325,0,-756675
2022-11-28,00891,-1860000,0,-1492101,-3352101,15000,-1507101
2022-11-28,00892,-135000,0,-133458,-268458,0,-133458
2022-11-28,00893,-1563000,0,-2460120,-4023120,0,-2460120
2022-11-28,00894,51000,0,-4352,46648,0,-4352
2022-11-28,00895,-14000,0,-277136,-291136,0,-277136
2022-11-28,00896,38000,0,-420833,-382833,0,-420833
2022-11-28,00897,15000,0,-474487,-459487,0,-474487
2022-11-28,00898,257000,0,96587,353587,0,96587
2022-11-28,00899,-9000,0,50538,41538,0,50538
2022-11-28,00900,104000,0,-1819792,-1715792,15000,-1834792
2022-11-28,00901,40000,0,-389738,-349738,0,-389738
2022-11-28,00902,-2601000,0,-1506356,-4107356,0,-1506356
2022-11-28,00903,-36000,0,64479,28479,0,64479
2022-11-28,00904,73000,0,-200255,-127255,0,-200255
2022-11-28,00905,-116000,0,180794,64794,0,180794
2022-11-28,00906,0,0,-1000,-1000,0,-1000
2022-11-28,00907,25000,0,-391634,-366634,0,-391634
2022-11-28,00908,3000,0,-15686,-12686,0,-15686
2022-11-28,00909,759000,0,-717234,41766,0,-717234
2022-11-28,00910,0,0,-1653,-1653,0,-1653
2022-11-28,00911,0,0,1000,1000,0,1000
2022-11-28,00912,-9000,0,-214721,-223721,0,-214721
2022-11-28,00913,0,0,46757,46757,0,46757
2022-11-28,00915,121000,0,28410,149410,0,28410
2022-11-28,00916,100000,0,-154918,-54918,0,-154918
2022-11-28,00917,0,0,166481,166481,0,166481
2022-11-28,00918,0,0,-702959,-702959,0,-702959
2022-11-28,00919,-9000,0,-2215600,-2224600,0,-2215600
2022-11-28,00920,-255000,0,-49361,-304361,0,-49361
2022-11-28,01002T,-17000,0,73000,56000,73000,0
