date,stock_id,foreign,trust,dealer,total
2019-04-08,0050,4183000,0,1072000,5255000
2019-04-08,0051,0,0,25000,25000
2019-04-08,0052,0,0,-1108,-1108
2019-04-08,0053,0,0,4000,4000
2019-04-08,0054,0,0,2000,2000
2019-04-08,0055,1000,0,-4000,-3000
2019-04-08,0056,-602000,0,3417000,2815000
2019-04-08,0057,0,0,0,0
2019-04-08,0058,0,0,0,0
2019-04-08,0059,0,0,-2000,-2000
2019-04-08,0061,-20000,0,1523000,1503000
2019-04-08,006203,0,0,2000,2000
2019-04-08,006204,0,0,1000,1000
2019-04-08,006205,1561000,0,2258000,3819000
2019-04-08,006206,37000,0,1173000,1210000
2019-04-08,006207,316000,0,1197000,1513000
2019-04-08,006208,0,0,-131674,-131674
2019-04-08,00625K,0,0,1000,1000
2019-04-08,00631L,6000,0,163000,169000
2019-04-08,00632R,-17164000,0,-12087000,-29251000
2019-04-08,00633L,17744000,0,21529000,39273000
2019-04-08,00634R,-1412000,0,-2176000,-3588000
2019-04-08,00635U,0,0,-171000,-171000
2019-04-08,00636,1714000,0,8085942,9799942
2019-04-08,00636K,0,0,0,0
2019-04-08,00637L,22159000,0,103109000,125268000
2019-04-08,00638R,-826000,0,-2048000,-2874000
2019-04-08,00639,0,0,1088000,1088000
2019-04-08,00640L,0,0,19000,19000
2019-04-08,00641R,0,0,129000,129000
2019-04-08,00642U,10000,0,1379000,1389000
2019-04-08,00643,5000,0,-740000,-735000
2019-04-08,00645,0,0,-13000,-13000
2019-04-08,00646,45000,0,-100000,-55000
2019-04-08,00647L,1000,0,-25000,-24000
2019-04-08,00648R,0,0,-102000,-102000
2019-04-08,00649,1000,0,1000,2000
2019-04-08,00650L,9000,0,2000,11000
2019-04-08,00651R,349000,0,444000,793000
2019-04-08,00652,-29000,0,-8000,-37000
2019-04-08,00653L,-149000,0,-79000,-228000
2019-04-08,00654R,-1000,0,-4000,-5000
2019-04-08,00655L,2661000,0,16186000,18847000
2019-04-08,00656R,-123000,0,-2538000,-2661000
2019-04-08,00657,0,0,1000,1000
2019-04-08,00657K,0,0,0,0
2019-04-08,00658L,0,0,10000,10000
2019-04-08,00659R,0,0,-22000,-22000
2019-04-08,00660,0,0,25000,25000
2019-04-08,00661,0,0,6000,6000
2019-04-08,00662,1000,0,-55000,-54000
2019-04-08,00663L,0,0,87000,87000
2019-04-08,00664R,-196000,0,-360000,-556000
2019-04-08,00665L,11000,0,47000,58000
2019-04-08,00666R,36000,0,13000,49000
2019-04-08,00668,0,0,250,250
2019-04-08,00668K,0,0,0,0
2019-04-08,00669R,264000,0,-431000,-167000
2019-04-08,00670L,0,0,120000,120000
2019-04-08,00671R,-1182000,0,1281000,99000
2019-04-08,00672L,82000,0,-3048000,-2966000
2019-04-08,00673R,-2000,0,-539000,-541000
2019-04-08,00674R,0,0,2000,2000
2019-04-08,00675L,0,0,77000,77000
2019-04-08,00676R,-159000,0,-581000,-740000
2019-04-08,00677U,-76974000,0,-66165000,-143139000
2019-04-08,00678,114000,0,-74000,40000
2019-04-08,00680L,0,0,-8000,-8000
2019-04-08,00683L,20000,0,33000,53000
2019-04-08,00684R,0,0,-1000,-1000
2019-04-08,00685L,0,0,10000,10000
2019-04-08,00686R,0,0,-414000,-414000
2019-04-08,00688L,0,0,-39000,-39000
2019-04-08,00689R,0,0,2000,2000
2019-04-08,00690,0,0,12000,12000
2019-04-08,00692,0,0,448000,448000
2019-04-08,00693U,0,0,187000,187000
2019-04-08,00700,6000,0,-21752,-15752
2019-04-08,00701,-30000,0,38000,8000
2019-04-08,00702,0,0,15000,15000
2019-04-08,00703,0,0,448000,448000
2019-04-08,00706L,0,0,-12000,-12000
2019-04-08,00707R,0,0,-6000,-6000
2019-04-08,00708L,2000,0,-770000,-768000
2019-04-08,00709,0,0,-9000,-9000
2019-04-08,00711B,0,0,7000,7000
2019-04-08,00712,0,0,-68000,-68000
2019-04-08,00713,3000,0,17770,20770
2019-04-08,00714,0,0,3363,3363
2019-04-08,00715L,0,0,38000,38000
2019-04-08,00716R,0,0,-36000,-36000
2019-04-08,00717,0,0,95000,95000
2019-04-08,00728,0,0,-74000,-74000
2019-04-08,00729R,0,0,-7000,-7000
2019-04-08,00730,0,0,-151000,-151000
2019-04-08,00732,0,0,-50000,-50000
2019-04-08,00733,0,0,21000,21000
2019-04-08,00735,3000,0,5000,8000
2019-04-08,00736,0,0,208000,208000
2019-04-08,00737,0,0,246000,246000
2019-04-08,00738U,63000,0,-6000,57000
2019-04-08,00739,0,0,3672292,3672292
