date,stock_id,foreign,trust,dealer,total
2019-11-05,0050,-876061,1200000,380202,704141
2019-11-05,0051,0,0,10000,10000
2019-11-05,0052,0,0,-7000,-7000
2019-11-05,0053,0,0,-6000,-6000
2019-11-05,0054,0,0,7000,7000
2019-11-05,0056,42000,0,-5458000,-5416000
2019-11-05,0057,0,0,-3000,-3000
2019-11-05,0058,0,0,0,0
2019-11-05,0059,0,0,-6000,-6000
2019-11-05,0061,274000,0,835000,1109000
2019-11-05,006203,0,0,0,0
2019-11-05,006204,0,0,2000,2000
2019-11-05,006205,5000,0,790000,795000
2019-11-05,006206,219000,0,537000,756000
2019-11-05,006207,80000,0,222000,302000
2019-11-05,006208,0,0,-509000,-509000
2019-11-05,00625K,0,0,0,0
2019-11-05,00631L,-294000,0,-49000,-343000
2019-11-05,00632R,-1369000,0,-9205973,-10574973
2019-11-05,00633L,8978000,0,7414000,16392000
2019-11-05,00634R,-1273000,0,-4000,-1277000
2019-11-05,00635U,3000,0,-40000,-37000
2019-11-05,00636,379000,0,2971000,3350000
2019-11-05,00636K,0,0,0,0
2019-11-05,00637L,19100000,0,90408000,109508000
2019-11-05,00638R,-1714000,0,-937000,-2651000
2019-11-05,00639,976000,0,461000,1437000
2019-11-05,00640L,41000,0,207000,248000
2019-11-05,00641R,0,0,-213000,-213000
2019-11-05,00642U,1505000,0,5325000,6830000
2019-11-05,00643,1326000,0,683000,2009000
2019-11-05,00645,410,0,16000,16410
2019-11-05,00646,14000,0,-1000,13000
2019-11-05,00647L,1000,0,37000,38000
2019-11-05,00648R,-100000,0,-5149000,-5249000
2019-11-05,00649,-8000,0,-13000,-21000
2019-11-05,00650L,23000,0,95000,118000
2019-11-05,00651R,68000,0,137000,205000
2019-11-05,00652,124000,0,-19000,105000
2019-11-05,00653L,-1000,0,444000,443000
2019-11-05,00654R,-2000,0,-11000,-13000
2019-11-05,00655L,333000,0,7656993,7989993
2019-11-05,00656R,-758000,0,-58000,-816000
2019-11-05,00657,0,0,-2000,-2000
2019-11-05,00657K,0,0,0,0
2019-11-05,00658L,-11000,0,24000,13000
2019-11-05,00659R,-12000,0,-163000,-175000
2019-11-05,00660,0,0,1000,1000
2019-11-05,00661,0,0,-320000,-320000
2019-11-05,00662,0,0,102000,102000
2019-11-05,00663L,0,0,-11000,-11000
2019-11-05,00664R,0,0,255000,255000
2019-11-05,00665L,142000,0,30000,172000
2019-11-05,00666R,0,0,-16000,-16000
2019-11-05,00668,13000,0,0,13000
