date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-02-10,0050,-7031212,-1100000,-2411133,-10542345,119000,-2530133
2025-02-10,0051,-2000,0,-9999,-11999,0,-9999
2025-02-10,0052,-71851,0,-165433,-237284,0,-165433
2025-02-10,0053,0,0,18000,18000,0,18000
2025-02-10,0055,-6000,0,6433,433,0,6433
2025-02-10,0056,-3747606,235000,-8331436,-11844042,-424000,-7907436
2025-02-10,0057,-1000,0,-3069,-4069,0,-3069
2025-02-10,0061,-373000,0,-306322,-679322,0,-306322
2025-02-10,006203,-1000,0,-1000,-2000,0,-1000
2025-02-10,006204,0,0,-98,-98,0,-98
2025-02-10,006205,-122000,0,206872,84872,0,206872
2025-02-10,006206,-12000,0,-23992,-35992,0,-23992
2025-02-10,006207,-59000,0,-1093,-60093,0,-1093
2025-02-10,006208,-1933074,0,-6452628,-8385702,3000,-6455628
2025-02-10,00631L,-232000,0,441868,209868,1000,440868
2025-02-10,00632R,-123000,0,-4863351,-4986351,905000,-5768351
2025-02-10,00633L,-1385000,0,652448,-732552,0,652448
2025-02-10,00634R,0,0,-20000,-20000,0,-20000
2025-02-10,00635U,25801,0,-225491,-199690,0,-225491
2025-02-10,00636,54000,0,1151218,1205218,20000,1131218
2025-02-10,00636K,0,0,0,0,0,0
2025-02-10,00637L,-5488000,0,-4314736,-9802736,144000,-4458736
2025-02-10,00638R,-18000,0,-79000,-97000,270000,-349000
2025-02-10,00639,-288000,0,-97681,-385681,0,-97681
2025-02-10,00640L,0,0,-69000,-69000,0,-69000
2025-02-10,00641R,0,0,111000,111000,0,111000
2025-02-10,00642U,-72000,0,-1028698,-1100698,0,-1028698
2025-02-10,00643,-249000,0,-169574,-418574,0,-169574
2025-02-10,00645,105000,0,-490331,-385331,0,-490331
2025-02-10,00646,238592,0,4099417,4338009,-75000,4174417
2025-02-10,00647L,-1000,0,47700,46700,0,47700
2025-02-10,00648R,-8000,0,1100,-6900,0,1100
2025-02-10,00650L,115000,0,8172228,8287228,-10000,8182228
2025-02-10,00651R,-10000,0,-1794199,-1804199,0,-1794199
2025-02-10,00652,-63000,0,-239636,-302636,5000,-244636
2025-02-10,00653L,2000,0,-81955,-79955,0,-81955
2025-02-10,00654R,0,0,-99000,-99000,0,-99000
2025-02-10,00655L,-418000,0,-1100858,-1518858,0,-1100858
2025-02-10,00656R,0,0,-86000,-86000,0,-86000
2025-02-10,00657,-1000,0,2995,1995,0,2995
2025-02-10,00657K,0,0,0,0,0,0
2025-02-10,00660,0,0,2000,2000,0,2000
2025-02-10,00661,-69000,0,78465,9465,0,78465
2025-02-10,00662,596530,0,160053,756583,60000,100053
2025-02-10,00663L,0,0,6655,6655,0,6655
2025-02-10,00664R,0,0,-1397950,-1397950,-350000,-1047950
2025-02-10,00665L,-3987000,0,16974105,12987105,0,16974105
2025-02-10,00666R,0,0,-745870,-745870,0,-745870
2025-02-10,00668,0,0,29243,29243,-98000,127243
2025-02-10,00668K,0,0,0,0,0,0
2025-02-10,00669R,200000,0,-1558950,-1358950,0,-1558950
2025-02-10,00670L,128000,0,357320,485320,0,357320
2025-02-10,00671R,303000,0,-3719000,-3416000,0,-3719000
2025-02-10,00673R,0,0,14011000,14011000,0,14011000
2025-02-10,00674R,0,0,-531477,-531477,0,-531477
2025-02-10,00675L,-99000,0,267999,168999,0,267999
2025-02-10,00676R,0,0,-503000,-503000,0,-503000
2025-02-10,00678,0,0,15998,15998,0,15998
2025-02-10,00680L,2168000,0,10639595,12807595,29000,10610595
2025-02-10,00681R,0,0,-190000,-190000,0,-190000
2025-02-10,00682U,0,0,-3944,-3944,0,-3944
2025-02-10,00683L,0,0,-29095,-29095,0,-29095
2025-02-10,00684R,0,0,5001,5001,0,5001
2025-02-10,00685L,-35000,0,-95882,-130882,0,-95882
2025-02-10,00686R,0,0,-327200,-327200,0,-327200
2025-02-10,00688L,996000,0,7457149,8453149,774000,6683149
2025-02-10,00689R,0,0,6000,6000,0,6000
2025-02-10,00690,-179000,0,-882425,-1061425,0,-882425
2025-02-10,00692,47500,0,-652467,-604967,0,-652467
2025-02-10,00693U,271000,0,122822,393822,0,122822
2025-02-10,00700,-972000,0,-1645417,-2617417,0,-1645417
2025-02-10,00701,-1999,0,93445,91446,0,93445
2025-02-10,00702,-11000,0,-43596,-54596,0,-43596
2025-02-10,00703,-7000,0,-23061,-30061,0,-23061
2025-02-10,00706L,-119000,0,13583538,13464538,0,13583538
2025-02-10,00708L,14000,0,-78224,-64224,0,-78224
2025-02-10,00709,0,0,-13246,-13246,0,-13246
2025-02-10,00710B,-55000,0,69565,14565,0,69565
2025-02-10,00711B,29000,0,50657,79657,0,50657
2025-02-10,00712,19299000,0,3702593,23001593,0,3702593
2025-02-10,00713,-1886473,200000,-4655653,-6342126,5000,-4660653
2025-02-10,00714,-3000,0,35007,32007,0,35007
2025-02-10,00715L,-1056000,0,1160336,104336,0,1160336
2025-02-10,00717,144000,0,-81000,63000,0,-81000
2025-02-10,00728,-67000,0,37521,-29479,0,37521
2025-02-10,00730,-19000,0,-178607,-197607,0,-178607
2025-02-10,00731,16000,0,394392,410392,0,394392
2025-02-10,00733,137143,0,-294704,-157561,-20000,-274704
2025-02-10,00735,-3000,0,7000,4000,0,7000
2025-02-10,00736,0,0,-2000,-2000,0,-2000
2025-02-10,00737,2000,0,-37289,-35289,0,-37289
2025-02-10,00738U,-34000,0,-423407,-457407,0,-423407
2025-02-10,00739,-16000,0,-87397,-103397,0,-87397
2025-02-10,00752,293206,0,2834291,3127497,0,2834291
2025-02-10,00753L,12423000,0,9646730,22069730,0,9646730
2025-02-10,00757,1443748,0,50061,1493809,-36000,86061
2025-02-10,00762,-6985,0,3265,-3720,0,3265
2025-02-10,00763U,-10000,0,75052,65052,0,75052
2025-02-10,00770,243000,0,-1102000,-859000,0,-1102000
2025-02-10,00771,0,0,-10699,-10699,0,-10699
2025-02-10,00775B,0,0,3000,3000,0,3000
2025-02-10,00783,-2000,0,8501,6501,0,8501
2025-02-10,00830,-310101,0,-10798959,-11109060,0,-10798959
2025-02-10,00850,-7609,0,-942719,-950328,0,-942719
2025-02-10,00851,-50,0,-4000,-4050,0,-4000
2025-02-10,00852L,-3000,0,121668,118668,0,121668
2025-02-10,00861,2000,0,13770,15770,0,13770
2025-02-10,00865B,-1000,0,-284,-1284,0,-284
2025-02-10,00875,6000,0,-12490,-6490,0,-12490
2025-02-10,00876,-21000,0,53800,32800,0,53800
2025-02-10,00878,-4256024,0,-59780393,-64036417,-30000,-59750393
2025-02-10,00881,-598375,0,-4328379,-4926754,95000,-4423379
2025-02-10,00882,-95000,0,84285,-10715,0,84285
2025-02-10,00885,-246900,0,-73756,-320656,10000,-83756
2025-02-10,00891,-1106000,0,-4736448,-5842448,10000,-4746448
2025-02-10,00892,-532000,0,640860,108860,0,640860
2025-02-10,00893,-1405992,0,-110535,-1516527,-177000,66465
2025-02-10,00894,-286800,0,-5973182,-6259982,0,-5973182
2025-02-10,00895,-91833,0,-10417,-102250,0,-10417
2025-02-10,00896,-4000,0,-44294,-48294,0,-44294
2025-02-10,00897,-6000,0,-21421,-27421,0,-21421
2025-02-10,00898,-30000,0,89591,59591,0,89591
2025-02-10,00899,-8000,0,18418,10418,0,18418
2025-02-10,00900,-151000,2000000,-6254329,-4405329,-90000,-6164329
2025-02-10,00901,-30000,0,16373,-13627,0,16373
2025-02-10,00902,695000,0,-276309,418691,0,-276309
2025-02-10,00903,-2000,0,38815,36815,0,38815
2025-02-10,00904,-49000,0,89906,40906,0,89906
2025-02-10,00905,-1997,0,-703185,-705182,0,-703185
2025-02-10,00907,154000,0,951245,1105245,0,951245
2025-02-10,00908,-129000,0,62665,-66335,0,62665
2025-02-10,00909,1212000,0,-51006,1160994,0,-51006
2025-02-10,00910,-9695,0,-213278,-222973,0,-213278
2025-02-10,00911,-23900,0,-152240,-176140,0,-152240
2025-02-10,00912,-16254,0,41634,25380,0,41634
2025-02-10,00913,-23000,0,-61251,-84251,0,-61251
2025-02-10,00915,66000,0,-1567213,-1501213,-291000,-1276213
2025-02-10,00916,-76000,0,200529,124529,0,200529
2025-02-10,00917,-7750,0,-318849,-326599,0,-318849
2025-02-10,00918,-877562,0,-6580163,-7457725,-100000,-6480163
2025-02-10,00919,988292,0,-18370095,-17381803,-100000,-18270095
2025-02-10,00920,3000,0,3087,6087,0,3087
2025-02-10,00921,-8000,0,-69602,-77602,0,-69602
2025-02-10,00922,381453,0,-4753504,-4372051,722000,-5475504
2025-02-10,00923,-27909,0,-5369541,-5397450,688000,-6057541
2025-02-10,00924,-55800,0,-3923573,-3979373,0,-3923573
2025-02-10,00925,0,0,2847,2847,0,2847
2025-02-10,00926,-34920,0,-52598,-87518,0,-52598
2025-02-10,00927,191362,0,957877,1149239,5000,952877
2025-02-10,00929,1642142,0,26570334,28212476,50000,26520334
2025-02-10,00930,-87000,0,1773709,1686709,0,1773709
2025-02-10,00932,630000,0,5974796,6604796,0,5974796
2025-02-10,00934,-1000,0,5146674,5145674,0,5146674
2025-02-10,00935,-57500,0,-1510049,-1567549,-50000,-1460049
2025-02-10,00936,-251900,0,2539494,2287594,0,2539494
2025-02-10,00938,161000,0,477563,638563,0,477563
2025-02-10,00939,617000,0,2352095,2969095,0,2352095
2025-02-10,00940,78800,0,29315258,29394058,0,29315258
2025-02-10,00941,-47000,0,346494,299494,0,346494
2025-02-10,00943,184000,0,1332473,1516473,0,1332473
2025-02-10,00944,-4000,0,32761,28761,0,32761
2025-02-10,00945B,689000,0,-5010243,-4321243,0,-5010243
2025-02-10,00946,-5000,0,2228469,2223469,0,2228469
2025-02-10,00947,-387000,0,-85292,-472292,0,-85292
2025-02-10,00949,368061,0,656373,1024434,0,656373
2025-02-10,00951,6000,0,1196128,1202128,0,1196128
2025-02-10,00952,709000,0,-84339,624661,0,-84339
2025-02-10,00953B,4662000,0,-58666614,-54004614,0,-58666614
2025-02-10,00954,644000,0,-286845,357155,0,-286845
2025-02-10,00956,52000,0,82371,134371,0,82371
2025-02-10,00960,41000,0,453550,494550,0,453550
2025-02-10,00961,0,0,90230,90230,0,90230
2025-02-10,00962,12000,0,-18163,-6163,0,-18163
2025-02-10,00963,-5000,0,93694,88694,0,93694
2025-02-10,00964,0,0,-8204,-8204,0,-8204
2025-02-10,00965,-938000,0,8733756,7795756,0,8733756
2025-02-10,00971,-487000,0,586838,99838,0,586838
2025-02-10,00972,-2000,0,-116664,-118664,0,-116664
2025-02-10,01002T,-11000,0,0,-11000,0,0
2025-02-10,02001L,0,0,165000,165000,0,165000
2025-02-10,020020,0,0,-2000,-2000,0,-2000
2025-02-10,020028,0,0,1000,1000,0,1000
2025-02-10,020029,25000,0,-6000,19000,0,-6000
2025-02-10,020030,0,0,40000,40000,0,40000
2025-02-10,020031,0,0,189000,189000,0,189000
2025-02-10,020034,0,0,36000,36000,0,36000
2025-02-10,020037,0,0,20000,20000,0,20000
2025-02-10,020038,0,0,36000,36000,0,36000
2025-02-10,020039,0,0,0,0,0,0
2025-02-10,1101,-2753465,954785,-212852,-2011532,-168018,-44834
2025-02-10,1101B,0,0,1000,1000,1000,0
2025-02-10,1102,-2470375,-675787,439143,-2707019,316823,122320
2025-02-10,1103,20000,0,-23933,-3933,-23933,0
2025-02-10,1104,-33000,0,-12417,-45417,-12417,0
2025-02-10,1108,27000,0,-1000,26000,-1000,0
2025-02-10,1109,-15000,0,40961,25961,40961,0
