date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-07-11,0050,1419962,770000,2296,2192258,-64000,66296
2024-07-11,0051,-5000,0,-17023,-22023,0,-17023
2024-07-11,0052,-53906,-169000,-98552,-321458,91000,-189552
2024-07-11,0053,-2000,0,-15979,-17979,0,-15979
2024-07-11,0055,13000,0,-206300,-193300,0,-206300
2024-07-11,0056,-5943884,240000,-3361910,-9065794,-316000,-3045910
2024-07-11,0057,-1800,0,4000,2200,0,4000
2024-07-11,0061,0,0,143802,143802,0,143802
2024-07-11,006203,-1000,0,-1000,-2000,0,-1000
2024-07-11,006204,-1000,0,5630,4630,0,5630
2024-07-11,006205,27000,0,881974,908974,0,881974
2024-07-11,006206,2000,0,-7732,-5732,0,-7732
2024-07-11,006207,17000,0,62795,79795,0,62795
2024-07-11,006208,-977965,0,-7649134,-8627099,0,-7649134
2024-07-11,00631L,-9000,88000,-248540,-169540,0,-248540
2024-07-11,00632R,-315000,0,-50414784,-50729784,1100000,-51514784
2024-07-11,00633L,1226000,0,306387,1532387,640000,-333613
2024-07-11,00634R,0,0,-59064,-59064,0,-59064
2024-07-11,00635U,17000,0,-7174,9826,0,-7174
2024-07-11,00636,184000,0,103166,287166,0,103166
2024-07-11,00636K,0,0,0,0,0,0
2024-07-11,00637L,3612000,0,12795772,16407772,176000,12619772
2024-07-11,00638R,-25000,0,-586435,-611435,0,-586435
2024-07-11,00639,87000,0,258436,345436,30000,228436
2024-07-11,00640L,-77000,0,15143,-61857,0,15143
2024-07-11,00641R,0,0,54979,54979,0,54979
2024-07-11,00642U,112000,0,581902,693902,0,581902
2024-07-11,00643,305000,0,1748588,2053588,120000,1628588
2024-07-11,00645,-38000,0,636870,598870,0,636870
2024-07-11,00646,-110975,0,-3383000,-3493975,-3000,-3380000
2024-07-11,00647L,-1000,0,33835,32835,0,33835
2024-07-11,00648R,0,0,-174583,-174583,0,-174583
