date,stock_id,foreign,trust,dealer,total
2019-08-20,0050,-424000,75000,1242000,893000
2019-08-20,0051,0,0,-25000,-25000
2019-08-20,0052,0,0,-1142,-1142
2019-08-20,0053,0,0,1000,1000
2019-08-20,0054,0,0,-2000,-2000
2019-08-20,0055,0,0,-34000,-34000
2019-08-20,0056,2000,0,-128000,-126000
2019-08-20,0057,0,0,-1000,-1000
2019-08-20,0058,0,0,-2000,-2000
2019-08-20,0059,0,0,-2000,-2000
2019-08-20,0061,13000,0,-3000,10000
2019-08-20,006203,0,0,-1000,-1000
2019-08-20,006204,0,0,-1000,-1000
2019-08-20,006205,-77000,0,159000,82000
2019-08-20,006206,0,0,64000,64000
2019-08-20,006207,0,0,9000,9000
2019-08-20,006208,0,0,20000,20000
2019-08-20,00625K,0,0,0,0
2019-08-20,00631L,404000,0,217000,621000
2019-08-20,00632R,2570000,0,-810371,1759629
2019-08-20,00633L,2905000,-300000,3357000,5962000
2019-08-20,00634R,-643000,0,497000,-146000
2019-08-20,00635U,-344000,0,-95000,-439000
2019-08-20,00636,-13000,0,-107000,-120000
2019-08-20,00636K,0,0,0,0
2019-08-20,00637L,-127000,-133000,15371000,15111000
2019-08-20,00638R,-650000,0,-139000,-789000
2019-08-20,00639,-242000,0,-53000,-295000
2019-08-20,00640L,101000,0,347000,448000
2019-08-20,00641R,0,0,184000,184000
2019-08-20,00642U,724000,0,1318000,2042000
2019-08-20,00643,-761000,-500000,-232000,-1493000
2019-08-20,00645,0,0,-3000,-3000
2019-08-20,00646,9000,0,-20000,-11000
2019-08-20,00647L,0,0,152000,152000
2019-08-20,00648R,-47000,0,-138000,-185000
2019-08-20,00649,5000,0,-57000,-52000
2019-08-20,00650L,66000,0,78000,144000
2019-08-20,00651R,-18000,0,-56000,-74000
2019-08-20,00652,-147000,0,-105000,-252000
2019-08-20,00653L,-87000,0,-862000,-949000
2019-08-20,00654R,30000,0,43000,73000
2019-08-20,00655L,38000,0,1325000,1363000
2019-08-20,00656R,-72000,0,7000,-65000
2019-08-20,00657,0,0,1000,1000
2019-08-20,00657K,0,0,0,0
2019-08-20,00658L,0,0,43000,43000
2019-08-20,00659R,0,0,-15000,-15000
2019-08-20,00660,0,0,-3000,-3000
2019-08-20,00661,0,0,-1000,-1000
2019-08-20,00662,0,0,35000,35000
2019-08-20,00663L,0,0,17000,17000
2019-08-20,00664R,0,0,-350000,-350000
2019-08-20,00665L,134000,0,-24000,110000
2019-08-20,00666R,0,0,-8000,-8000
2019-08-20,00668,0,0,-9000,-9000
2019-08-20,00668K,0,0,0,0
2019-08-20,00669R,0,0,-141000,-141000
