date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-05-27,00400A,-7325400,0,1455300,-5870100,948000,507300
2026-05-27,00401A,2139100,0,-1275440,863660,-8000,-1267440
2026-05-27,00403A,88667517,0,1592510,90260027,50000,1542510
2026-05-27,0050,3238963,28000,7013813,10280776,559844,6453969
2026-05-27,0051,-18591,0,-61279,-79870,0,-61279
2026-05-27,0052,3712795,-162000,2970097,6520892,-336000,3306097
2026-05-27,0053,-999,0,-10185,-11184,0,-10185
2026-05-27,0055,50142,0,59191,109333,0,59191
2026-05-27,0056,13623660,2100000,9700565,25424225,-145000,9845565
2026-05-27,0057,2000,0,-1799,201,0,-1799
2026-05-27,0061,140000,0,101143,241143,0,101143
2026-05-27,006203,4000,0,3161,7161,0,3161
2026-05-27,006204,-61,0,3785,3724,0,3785
2026-05-27,006205,19000,0,202464,221464,0,202464
2026-05-27,006206,9000,0,98038,107038,0,98038
2026-05-27,006207,14000,0,48178,62178,0,48178
2026-05-27,006208,808335,0,1391578,2199913,35628,1355950
2026-05-27,00631L,14552000,0,-12591054,1960946,5426000,-18017054
2026-05-27,00632R,-392000,0,-43803877,-44195877,-1100000,-42703877
2026-05-27,00633L,-61000,0,1482831,1421831,0,1482831
2026-05-27,00634R,0,0,80000,80000,0,80000
2026-05-27,00635U,8470,0,624112,632582,30000,594112
2026-05-27,00636,-26000,0,377553,351553,22000,355553
2026-05-27,00636K,0,0,0,0,0,0
2026-05-27,00637L,274000,0,2418274,2692274,-538000,2956274
2026-05-27,00638R,-34000,0,-23148,-57148,0,-23148
2026-05-27,00639,177000,0,600377,777377,0,600377
2026-05-27,00640L,0,0,39219,39219,0,39219
2026-05-27,00641R,0,0,731000,731000,0,731000
2026-05-27,00642U,-43000,0,-612137,-655137,0,-612137
2026-05-27,00643,118000,0,-48111,69889,0,-48111
2026-05-27,00645,-1811,0,65931,64120,0,65931
2026-05-27,00646,-3217,350000,-852272,-505489,0,-852272
2026-05-27,00647L,10000,0,33746,43746,0,33746
2026-05-27,00648R,7000,0,389000,396000,0,389000
2026-05-27,00650L,-398000,0,-2788827,-3186827,0,-2788827
2026-05-27,00651R,0,0,117100,117100,0,117100
2026-05-27,00652,-950,0,60209,59259,28000,32209
2026-05-27,00653L,0,0,110045,110045,0,110045
2026-05-27,00654R,0,0,-3992,-3992,0,-3992
2026-05-27,00655L,-105000,0,376982,271982,0,376982
2026-05-27,00656R,0,0,82480,82480,0,82480
2026-05-27,00657,131,0,73079,73210,0,73079
2026-05-27,00657K,0,0,0,0,0,0
2026-05-27,00660,0,0,7000,7000,0,7000
2026-05-27,00661,1000,0,42042,43042,0,42042
2026-05-27,00662,-1392623,0,-767210,-2159833,0,-767210
2026-05-27,00663L,-19000,0,-1773152,-1792152,170000,-1943152
2026-05-27,00664R,0,0,-5180932,-5180932,0,-5180932
2026-05-27,00665L,-1480000,0,-10420600,-11900600,0,-10420600
2026-05-27,00666R,0,0,111158,111158,0,111158
2026-05-27,00668,-1000,0,-2056,-3056,0,-2056
2026-05-27,00668K,0,0,0,0,0,0
2026-05-27,00669R,0,0,446000,446000,0,446000
2026-05-27,00670L,52014,0,136474,188488,0,136474
2026-05-27,00671R,0,0,4347362,4347362,0,4347362
2026-05-27,00673R,85000,0,2882019,2967019,0,2882019
2026-05-27,00674R,0,0,89681,89681,0,89681
2026-05-27,00675L,25000,0,177054,202054,-26000,203054
2026-05-27,00676R,-21000,0,-118664,-139664,0,-118664
2026-05-27,00678,176000,0,-177765,-1765,0,-177765
2026-05-27,00680L,-1344000,0,13840087,12496087,-288000,14128087
2026-05-27,00681R,-2000,0,-4140,-6140,0,-4140
2026-05-27,00682U,0,0,-3002,-3002,0,-3002
2026-05-27,00683L,-8000,0,-400,-8400,0,-400
2026-05-27,00684R,0,0,15600,15600,0,15600
2026-05-27,00685L,55100,0,-1779835,-1724735,0,-1779835
2026-05-27,00686R,0,0,494651,494651,0,494651
2026-05-27,00688L,-499000,0,5751106,5252106,0,5751106
2026-05-27,00689R,311000,0,-331135,-20135,0,-331135
2026-05-27,00690,24000,0,77878,101878,0,77878
2026-05-27,00692,39906,0,740141,780047,0,740141
2026-05-27,00693U,-7000,0,528539,521539,0,528539
2026-05-27,00700,36075,0,18219,54294,50000,-31781
2026-05-27,00701,937000,0,-532913,404087,0,-532913
2026-05-27,00702,0,0,-5753,-5753,0,-5753
