date,stock_id,foreign,trust,dealer,total
2026-01-09,0050,-29010141,0,-25884550,-54894691
2026-01-09,0051,10000,0,960,10960
2026-01-09,0052,-3957447,474000,-7448569,-10932016
2026-01-09,0053,1000,0,-18131,-17131
2026-01-09,0055,-13900,0,3940,-9960
2026-01-09,0056,-836991,0,-1279159,-2116150
2026-01-09,0057,0,0,7,7
2026-01-09,0061,98000,0,116015,214015
2026-01-09,006203,3000,0,-1000,2000
2026-01-09,006204,0,0,-2187,-2187
2026-01-09,006205,56000,0,-28116,27884
2026-01-09,006206,1000,0,27438,28438
2026-01-09,006207,53000,0,1241,54241
2026-01-09,006208,232656,0,5306541,5539197
2026-01-09,00631L,661580,0,-143345,518235
2026-01-09,00632R,-1637000,0,327515,-1309485
2026-01-09,00633L,-22000,0,20215,-1785
2026-01-09,00634R,-8000,0,6066,-1934
2026-01-09,00635U,-13100,0,-545986,-559086
2026-01-09,00636,67000,0,158177,225177
2026-01-09,00636K,0,0,0,0
2026-01-09,00637L,-827000,0,266818,-560182
2026-01-09,00638R,0,0,154100,154100
2026-01-09,00639,45760,0,332173,377933
2026-01-09,00640L,7000,0,-7856,-856
2026-01-09,00641R,0,0,-623225,-623225
2026-01-09,00642U,2626906,0,16285740,18912646
2026-01-09,00643,191000,0,60902,251902
2026-01-09,00645,15000,0,47100,62100
2026-01-09,00646,1095414,0,8581142,9676556
2026-01-09,00647L,7000,0,18460,25460
2026-01-09,00648R,0,0,-114000,-114000
2026-01-09,00650L,211000,0,-1274651,-1063651
2026-01-09,00651R,-12000,0,464000,452000
2026-01-09,00652,11000,0,-28393,-17393
2026-01-09,00653L,2000,0,-116144,-114144
2026-01-09,00654R,0,0,-6000,-6000
2026-01-09,00655L,88000,0,33343,121343
2026-01-09,00656R,0,0,25850,25850
2026-01-09,00657,27000,0,-12836,14164
2026-01-09,00657K,0,0,0,0
2026-01-09,00660,-1000,0,-10000,-11000
2026-01-09,00661,2104,0,121920,124024
2026-01-09,00662,-94985,0,-2691357,-2786342
2026-01-09,00663L,403000,0,-971076,-568076
2026-01-09,00664R,0,0,-2124134,-2124134
2026-01-09,00665L,437000,0,-4549896,-4112896
2026-01-09,00666R,1000,0,577000,578000
2026-01-09,00668,0,0,66182,66182
2026-01-09,00668K,0,0,0,0
2026-01-09,00669R,0,0,-579540,-579540
2026-01-09,00670L,57000,0,307528,364528
2026-01-09,00671R,0,0,-1435000,-1435000
2026-01-09,00673R,5000,0,-15559228,-15554228
2026-01-09,00674R,-110000,0,-51939,-161939
2026-01-09,00675L,56000,0,5034,61034
2026-01-09,00676R,0,0,-129578,-129578
2026-01-09,00678,-70988,0,-25432,-96420
2026-01-09,00680L,0,0,6840758,6840758
2026-01-09,00681R,0,0,-1000,-1000
2026-01-09,00682U,0,0,2001,2001
2026-01-09,00683L,-6000,0,24196,18196
2026-01-09,00684R,0,0,-85000,-85000
2026-01-09,00685L,24000,0,77949,101949
2026-01-09,00686R,0,0,-1831000,-1831000
2026-01-09,00688L,72000,0,2528000,2600000
2026-01-09,00689R,0,0,0,0
2026-01-09,00690,-1000,0,97625,96625
2026-01-09,00692,59070,0,-411911,-352841
2026-01-09,00693U,71000,0,893217,964217
2026-01-09,00700,76000,0,-56023,19977
2026-01-09,00701,85000,0,448423,533423
2026-01-09,00702,430,0,14037,14467
2026-01-09,00703,0,0,10564,10564
2026-01-09,00706L,-97000,0,-1110404,-1207404
2026-01-09,00708L,149000,0,190974,339974
2026-01-09,00709,2000,0,-23000,-21000
2026-01-09,00710B,94000,0,-1838,92162
2026-01-09,00711B,1000,0,-1364,-364
2026-01-09,00712,45773000,0,4944026,50717026
2026-01-09,00713,1370640,0,6795265,8165905
2026-01-09,00714,19000,0,26774,45774
2026-01-09,00715L,38054000,0,83927856,121981856
2026-01-09,00717,66000,0,-982,65018
2026-01-09,00728,-2000,0,156984,154984
2026-01-09,00730,1000,0,-13293,-12293
2026-01-09,00731,22000,0,45543,67543
2026-01-09,00733,19000,0,924346,943346
2026-01-09,00735,2007,0,-70000,-67993
2026-01-09,00736,0,0,4,4
