date,stock_id,foreign,trust,dealer,total
2018-09-14,0050,-2055000,280000,736087,-1038913
2018-09-14,0051,0,0,-15000,-15000
2018-09-14,0052,0,0,-3000,-3000
2018-09-14,0053,0,0,-3000,-3000
2018-09-14,0054,0,0,0,0
2018-09-14,0055,0,0,18000,18000
2018-09-14,0056,1000,0,-4045000,-4044000
2018-09-14,0057,0,0,-3000,-3000
2018-09-14,0058,0,0,-1000,-1000
2018-09-14,0059,0,0,-1000,-1000
2018-09-14,0061,73000,0,210000,283000
2018-09-14,006204,0,0,0,0
2018-09-14,006205,181000,0,14000,195000
2018-09-14,006206,20000,0,172000,192000
2018-09-14,006207,5000,0,-115000,-110000
2018-09-14,006208,0,0,-10000,-10000
2018-09-14,00625K,0,0,0,0
2018-09-14,00631L,0,0,-1804000,-1804000
2018-09-14,00632R,2792000,0,-710000,2082000
2018-09-14,00633L,5291000,0,1804000,7095000
2018-09-14,00634R,506000,0,167000,673000
2018-09-14,00635U,0,0,-69000,-69000
2018-09-14,00636,1103000,0,633000,1736000
2018-09-14,00636K,0,0,0,0
2018-09-14,00637L,25840000,0,12528000,38368000
2018-09-14,00638R,58000,0,-53000,5000
2018-09-14,00639,-68000,0,-98000,-166000
2018-09-14,00640L,161000,0,34000,195000
2018-09-14,00641R,-32000,0,280000,248000
2018-09-14,00642U,3000,0,-200000,-197000
2018-09-14,00643,-106000,0,-151000,-257000
2018-09-14,00645,0,0,18000,18000
2018-09-14,00646,0,0,-1000,-1000
2018-09-14,00647L,-16000,0,0,-16000
2018-09-14,00649,13000,0,0,13000
2018-09-14,00650L,0,0,79000,79000
2018-09-14,00651R,43000,0,206000,249000
2018-09-14,00652,0,0,-4000,-4000
2018-09-14,00653L,0,0,-372000,-372000
2018-09-14,00654R,0,0,80000,80000
2018-09-14,00655L,1905000,0,1641000,3546000
2018-09-14,00656R,-10000,0,-24000,-34000
2018-09-14,00657,0,0,2000,2000
2018-09-14,00657K,0,0,0,0
2018-09-14,00658L,0,0,-21000,-21000
2018-09-14,00659R,0,0,-44000,-44000
2018-09-14,00660,8000,0,-1000,7000
2018-09-14,00661,0,0,9000,9000
2018-09-14,00662,0,0,406000,406000
2018-09-14,00663L,0,0,142000,142000
2018-09-14,00664R,300000,0,-235000,65000
2018-09-14,00665L,0,0,-326000,-326000
2018-09-14,00666R,0,0,2000,2000
2018-09-14,00667,0,0,-15000,-15000
2018-09-14,00668,0,0,5000,5000
2018-09-14,00668K,0,0,0,0
2018-09-14,00669R,0,0,-45000,-45000
2018-09-14,00670L,0,0,-26000,-26000
2018-09-14,00671R,0,0,77000,77000
2018-09-14,00672L,0,0,-3147000,-3147000
2018-09-14,00673R,201000,0,2954000,3155000
2018-09-14,00674R,0,0,-1000,-1000
2018-09-14,00675L,-147000,0,306000,159000
2018-09-14,00676R,181000,0,314000,495000
2018-09-14,00677U,-22269000,0,-18330000,-40599000
2018-09-14,00678,0,0,-26000,-26000
2018-09-14,00680L,0,0,-3000,-3000
2018-09-14,00681R,130000,0,6000,136000
2018-09-14,00682U,0,0,-67000,-67000
2018-09-14,00683L,20000,0,72000,92000
2018-09-14,00685L,0,0,63000,63000
2018-09-14,00686R,-3000,0,46000,43000
2018-09-14,00688L,-6000,0,-53000,-59000
2018-09-14,00689R,0,0,0,0
2018-09-14,00690,0,0,-26000,-26000
2018-09-14,00691R,0,0,-1000,-1000
2018-09-14,00692,0,0,113000,113000
2018-09-14,00693U,0,0,-152000,-152000
2018-09-14,00700,0,0,6000,6000
2018-09-14,00701,0,0,-6000,-6000
2018-09-14,00702,0,0,1000,1000
2018-09-14,00703,0,0,117000,117000
2018-09-14,00704L,1000,0,-1000,0
2018-09-14,00705R,0,0,4000,4000
2018-09-14,00706L,0,0,-181000,-181000
2018-09-14,00707R,0,0,0,0
2018-09-14,00708L,-21000,0,68000,47000
2018-09-14,00709,0,0,-11000,-11000
2018-09-14,00710B,-20000,0,21000,1000
2018-09-14,00711B,0,0,0,0
2018-09-14,00712,0,0,-8000,-8000
2018-09-14,00713,0,0,7000,7000
2018-09-14,00714,0,0,0,0
2018-09-14,00715L,0,0,22000,22000
2018-09-14,00716R,0,0,3000,3000
2018-09-14,00717,0,0,-534000,-534000
2018-09-14,00728,0,0,-9000,-9000
2018-09-14,00729R,0,0,-1000,-1000
2018-09-14,00730,0,0,3000,3000
2018-09-14,00731,0,0,-5000,-5000
2018-09-14,00732,0,0,0,0
2018-09-14,00733,0,0,-147000,-147000
2018-09-14,00735,0,0,5000,5000
2018-09-14,00736,0,0,16000,16000
2018-09-14,00737,0,0,-66000,-66000
2018-09-14,00738U,0,0,-13000,-13000
2018-09-14,00739,0,0,-93000,-93000
2018-09-14,00742,0,0,-4000,-4000
2018-09-14,00743,0,0,-32000,-32000
2018-09-14,008201,0,0,-100,-100
2018-09-14,01001T,0,0,1000,1000
2018-09-14,01002T,-12000,0,0,-12000
2018-09-14,01003T,-1000,0,0,-1000
2018-09-14,01004T,0,0,1000,1000
2018-09-14,1101,-3700100,1538000,516000,-1646100
2018-09-14,1102,-6075913,9146000,-38000,3032087
2018-09-14,1103,-31000,0,13000,-18000
2018-09-14,1104,49000,0,0,49000
2018-09-14,1108,8000,0,0,8000
2018-09-14,1109,25000,0,0,25000
2018-09-14,1110,-1000,0,0,-1000
2018-09-14,1201,-60000,0,0,-60000
2018-09-14,1203,4000,0,-1000,3000
2018-09-14,1210,-183000,-181000,2000,-362000
2018-09-14,1215,-62000,23000,1000,-38000
2018-09-14,1216,2429000,85000,19000,2533000
2018-09-14,1217,46000,0,0,46000
2018-09-14,1218,29000,0,230000,259000
2018-09-14,1219,4000,0,0,4000
2018-09-14,1220,0,0,0,0
2018-09-14,1225,1000,0,0,1000
2018-09-14,1227,73680,0,0,73680
2018-09-14,1229,-360000,0,6000,-354000
2018-09-14,1231,34000,0,0,34000
2018-09-14,1232,2000,0,-3000,-1000
2018-09-14,1233,1000,0,0,1000
2018-09-14,1234,-1000,0,0,-1000
2018-09-14,1235,2000,0,0,2000
2018-09-14,1236,2000,0,0,2000
2018-09-14,1256,-1000,0,0,-1000
2018-09-14,1262,60000,0,0,60000
2018-09-14,1301,1560000,716000,52000,2328000
2018-09-14,1303,2268000,136000,-48000,2356000
2018-09-14,1304,69040,0,-420,68620
2018-09-14,1305,-28390,0,-25980,-54370
2018-09-14,1307,-11000,0,0,-11000
2018-09-14,1308,24000,0,-890,23110
2018-09-14,1309,-236000,2000,0,-234000
2018-09-14,1310,-13000,0,-55000,-68000
2018-09-14,1312,475000,0,40000,515000
2018-09-14,1312A,0,0,3000,3000
2018-09-14,1313,15000,0,7000,22000
2018-09-14,1314,41049,16000,271000,328049
2018-09-14,1315,1000,0,0,1000
2018-09-14,1316,1000,0,0,1000
2018-09-14,1319,-27000,0,-2000,-29000
2018-09-14,1321,5000,0,0,5000
2018-09-14,1323,17000,0,-1000,16000
2018-09-14,1324,-1000,0,0,-1000
2018-09-14,1326,3133000,841000,77000,4051000
2018-09-14,1337,-33000,0,3000,-30000
2018-09-14,1338,64000,0,1000,65000
2018-09-14,1339,-1000,0,0,-1000
2018-09-14,1340,-34000,0,0,-34000
2018-09-14,1402,6544000,547000,244000,7335000
2018-09-14,1409,-259000,0,0,-259000
2018-09-14,1410,1000,0,0,1000
2018-09-14,1413,-11000,0,1000,-10000
2018-09-14,1414,2000,0,0,2000
2018-09-14,1416,-12000,0,0,-12000
2018-09-14,1417,141000,0,0,141000
2018-09-14,1419,6000,0,0,6000
2018-09-14,1423,35000,0,0,35000
2018-09-14,1432,2000,0,0,2000
2018-09-14,1434,464000,10000,-4000,470000
2018-09-14,1435,2000,0,0,2000
2018-09-14,1437,19000,0,0,19000
2018-09-14,1438,0,0,0,0
2018-09-14,1439,-14000,0,0,-14000
2018-09-14,1440,-132000,0,0,-132000
2018-09-14,1441,0,0,-6000,-6000
2018-09-14,1442,35000,0,0,35000
2018-09-14,1443,2000,0,0,2000
2018-09-14,1444,737000,0,61000,798000
2018-09-14,1445,3000,0,0,3000
2018-09-14,1446,4000,0,0,4000
2018-09-14,1447,967000,0,1000,968000
2018-09-14,1449,2000,0,0,2000
2018-09-14,1451,-61000,0,1000,-60000
2018-09-14,1452,7000,0,0,7000
2018-09-14,1453,1000,0,0,1000
2018-09-14,1454,8000,0,0,8000
2018-09-14,1455,-148000,0,-1000,-149000
2018-09-14,1456,1000,0,0,1000
2018-09-14,1457,12000,0,0,12000
2018-09-14,1459,8000,0,1000,9000
2018-09-14,1460,-173000,0,0,-173000
2018-09-14,1463,2000,0,0,2000
2018-09-14,1464,83000,0,-4000,79000
2018-09-14,1465,2000,0,0,2000
2018-09-14,1466,1000,0,0,1000
2018-09-14,1467,-8000,0,0,-8000
2018-09-14,1468,1000,0,0,1000
2018-09-14,1471,9000,0,0,9000
2018-09-14,1473,3000,0,0,3000
2018-09-14,1474,2000,0,0,2000
2018-09-14,1476,260800,122000,-14000,368800
2018-09-14,1477,-324000,109000,65000,-150000
2018-09-14,1503,-77000,0,-1000,-78000
2018-09-14,1504,-1592000,12000,34000,-1546000
2018-09-14,1506,-44000,0,0,-44000
2018-09-14,1507,115000,0,0,115000
2018-09-14,1513,4000,0,0,4000
