date,stock_id,foreign,trust,dealer,total
2016-06-02,0050,9736000,0,226000,9962000
2016-06-02,0051,0,0,1000,1000
2016-06-02,0052,0,0,1000,1000
2016-06-02,0053,0,0,6000,6000
2016-06-02,0054,0,0,7000,7000
2016-06-02,0055,29000,0,562000,591000
2016-06-02,0056,-18000,0,4070000,4052000
2016-06-02,0057,0,0,-1000,-1000
2016-06-02,0059,0,0,0,0
2016-06-02,0061,-249000,0,185000,-64000
2016-06-02,006204,0,0,18000,18000
2016-06-02,006205,-346000,0,-156000,-502000
2016-06-02,006206,0,0,-3000,-3000
2016-06-02,006207,0,0,382000,382000
2016-06-02,006208,0,0,3000,3000
2016-06-02,00631L,-675000,0,2235000,1560000
2016-06-02,00632R,2596000,100000,-108047000,-105351000
2016-06-02,00633L,-2395000,0,-8986000,-11381000
2016-06-02,00634R,-113000,0,267000,154000
2016-06-02,00635U,0,0,-148000,-148000
2016-06-02,00636,-152000,0,-464000,-616000
2016-06-02,00637L,-3517000,0,-15748000,-19265000
2016-06-02,00638R,62000,0,8000,70000
2016-06-02,00639,0,0,-5145000,-5145000
2016-06-02,00640L,-2618000,0,-6527000,-9145000
2016-06-02,00641R,0,0,456000,456000
2016-06-02,00642U,421000,-250000,4820000,4991000
2016-06-02,00643,0,0,-5609000,-5609000
2016-06-02,00645,0,0,-141000,-141000
2016-06-02,00646,0,0,-176000,-176000
2016-06-02,00647L,0,0,2000,2000
2016-06-02,00648R,2000,0,-1766000,-1764000
2016-06-02,00649,0,0,25000,25000
2016-06-02,00650L,8000,0,350000,358000
2016-06-02,00651R,-12000,0,-105000,-117000
2016-06-02,00652,0,0,63000,63000
2016-06-02,00653L,-150000,0,230000,80000
2016-06-02,00654R,0,0,-81000,-81000
2016-06-02,00655L,8000,0,-362000,-354000
2016-06-02,00656R,0,0,-110000,-110000
2016-06-02,00657,0,0,-2135000,-2135000
2016-06-02,00658L,0,0,-661000,-661000
2016-06-02,00659R,0,0,698000,698000
2016-06-02,1101,886100,20000,604000,1510100
2016-06-02,1102,474848,0,-169000,305848
2016-06-02,1103,-116000,0,0,-116000
2016-06-02,1104,-145000,-12000,0,-157000
2016-06-02,1108,-75000,0,0,-75000
2016-06-02,1109,-18000,0,0,-18000
2016-06-02,1110,-12000,0,0,-12000
2016-06-02,1201,67000,0,0,67000
2016-06-02,1203,12000,0,0,12000
2016-06-02,1210,2169000,0,-59000,2110000
2016-06-02,1215,516000,0,150000,666000
2016-06-02,1216,5361254,255000,205000,5821254
2016-06-02,1217,-14000,0,0,-14000
2016-06-02,1218,-76000,0,0,-76000
2016-06-02,1219,1000,0,0,1000
2016-06-02,1225,-14000,0,-1000,-15000
2016-06-02,1227,463156,0,0,463156
2016-06-02,1229,50000,0,0,50000
2016-06-02,1231,24000,0,0,24000
2016-06-02,1232,-39000,0,0,-39000
2016-06-02,1233,5000,0,0,5000
2016-06-02,1234,-25000,0,0,-25000
2016-06-02,1236,1000,0,0,1000
2016-06-02,1256,1000,0,0,1000
2016-06-02,1262,10000,-7000,-61000,-58000
2016-06-02,1301,1192148,-134000,-10000,1048148
2016-06-02,1303,-905798,300000,563000,-42798
2016-06-02,1304,105000,0,-1000,104000
2016-06-02,1305,-212000,0,10000,-202000
2016-06-02,1307,24000,0,0,24000
2016-06-02,1308,79000,0,0,79000
2016-06-02,1309,-7000,0,0,-7000
2016-06-02,1310,186898,0,-62000,124898
2016-06-02,1312,-3066150,-574000,-137000,-3777150
2016-06-02,1313,28000,0,0,28000
2016-06-02,1314,-164000,0,-46000,-210000
2016-06-02,1315,-44000,0,0,-44000
2016-06-02,1319,811401,-396000,-35000,380401
2016-06-02,1321,-1000,0,0,-1000
2016-06-02,1323,32000,0,2000,34000
2016-06-02,1326,2015984,11000,-3000,2023984
2016-06-02,1337,-47000,0,1000,-46000
2016-06-02,1338,0,-200000,-19000,-219000
2016-06-02,1339,-17000,0,0,-17000
2016-06-02,1340,-54000,0,0,-54000
2016-06-02,1402,665968,-450530,29000,244438
2016-06-02,1409,-271000,0,0,-271000
2016-06-02,1410,-1000,0,0,-1000
2016-06-02,1414,-1000,0,0,-1000
2016-06-02,1416,36000,0,1000,37000
2016-06-02,1417,37000,0,0,37000
2016-06-02,1419,-24000,0,0,-24000
2016-06-02,1423,35000,0,0,35000
2016-06-02,1432,-10000,0,0,-10000
2016-06-02,1434,708700,0,-3000,705700
