date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-02-02,0050,-79109036,-1995000,-10685696,-91789732,833579,-11519275
2026-02-02,0051,-15523,0,-94343,-109866,0,-94343
2026-02-02,0052,-1811130,0,-15478492,-17289622,407000,-15885492
2026-02-02,0053,-1090,0,2376,1286,0,2376
2026-02-02,0055,-23000,0,-17079,-40079,0,-17079
2026-02-02,0056,-18037264,0,-3621766,-21659030,0,-3621766
2026-02-02,0057,0,0,-2000,-2000,0,-2000
2026-02-02,0061,418000,0,-192381,225619,0,-192381
2026-02-02,006203,1000,0,2000,3000,0,2000
2026-02-02,006204,0,0,105,105,0,105
2026-02-02,006205,-20000,0,146312,126312,0,146312
2026-02-02,006206,23000,0,36901,59901,0,36901
2026-02-02,006207,129000,0,-105220,23780,0,-105220
2026-02-02,006208,-209215,0,-1156774,-1365989,313000,-1469774
2026-02-02,00631L,-204264,-10000,-951967,-1166231,7000,-958967
2026-02-02,00632R,-565500,0,7390328,6824828,-570000,7960328
2026-02-02,00633L,-2000,0,437726,435726,0,437726
2026-02-02,00634R,-226000,0,-300650,-526650,0,-300650
2026-02-02,00635U,-1342238,0,-8770050,-10112288,-858000,-7912050
2026-02-02,00636,117000,0,299114,416114,0,299114
2026-02-02,00636K,0,0,0,0,0,0
2026-02-02,00637L,6701000,0,342368,7043368,-385000,727368
2026-02-02,00638R,0,0,130374,130374,0,130374
2026-02-02,00639,193000,0,259212,452212,10000,249212
2026-02-02,00640L,-14000,0,200259,186259,0,200259
2026-02-02,00641R,0,0,-622350,-622350,0,-622350
2026-02-02,00642U,92085,0,2781413,2873498,0,2781413
2026-02-02,00643,41000,0,143734,184734,0,143734
2026-02-02,00645,-2000,0,28325,26325,0,28325
2026-02-02,00646,3058106,0,3586732,6644838,0,3586732
2026-02-02,00647L,0,0,-17083,-17083,0,-17083
2026-02-02,00648R,0,0,7338,7338,0,7338
2026-02-02,00650L,-610000,0,-3908366,-4518366,0,-3908366
2026-02-02,00651R,0,0,1098660,1098660,0,1098660
2026-02-02,00652,-2868,0,-106589,-109457,0,-106589
2026-02-02,00653L,6000,0,-217820,-211820,0,-217820
2026-02-02,00654R,0,0,-60031,-60031,0,-60031
2026-02-02,00655L,-10000,0,345473,335473,0,345473
2026-02-02,00656R,0,0,6287,6287,0,6287
2026-02-02,00657,-2000,0,-20548,-22548,0,-20548
2026-02-02,00657K,0,0,0,0,0,0
2026-02-02,00660,0,0,16000,16000,0,16000
2026-02-02,00661,1030,0,194437,195467,0,194437
2026-02-02,00662,852514,0,1667590,2520104,200000,1467590
2026-02-02,00663L,277950,0,-4682375,-4404425,0,-4682375
2026-02-02,00664R,0,0,6780600,6780600,-50000,6830600
2026-02-02,00665L,-8185000,0,-17598312,-25783312,0,-17598312
2026-02-02,00666R,77000,0,48160,125160,0,48160
2026-02-02,00668,-76000,0,97346,21346,0,97346
2026-02-02,00668K,0,0,0,0,0,0
2026-02-02,00669R,0,0,1952244,1952244,0,1952244
2026-02-02,00670L,40100,0,-1207736,-1167636,0,-1207736
2026-02-02,00671R,0,0,2009591,2009591,0,2009591
2026-02-02,00673R,-60000,0,10096227,10036227,0,10096227
2026-02-02,00674R,97000,0,8617377,8714377,0,8617377
2026-02-02,00675L,67000,0,-292231,-225231,-23000,-269231
2026-02-02,00676R,0,0,-813005,-813005,0,-813005
2026-02-02,00678,0,0,54873,54873,0,54873
2026-02-02,00680L,-2654000,0,19461068,16807068,300000,19161068
2026-02-02,00681R,0,0,8003,8003,0,8003
2026-02-02,00682U,0,0,-11860,-11860,0,-11860
2026-02-02,00683L,14000,0,168388,182388,0,168388
2026-02-02,00684R,0,0,47896,47896,0,47896
2026-02-02,00685L,24100,0,-482131,-458031,-7000,-475131
2026-02-02,00686R,0,0,-1454000,-1454000,0,-1454000
2026-02-02,00688L,120000,0,10105250,10225250,0,10105250
2026-02-02,00689R,0,0,-2000,-2000,0,-2000
2026-02-02,00690,-27000,0,-265691,-292691,0,-265691
2026-02-02,00692,-39391,0,401105,361714,0,401105
2026-02-02,00693U,216000,0,887176,1103176,0,887176
2026-02-02,00700,135000,0,-90984,44016,17000,-107984
2026-02-02,00701,-9000,0,-6499,-15499,0,-6499
2026-02-02,00702,22000,0,-6000,16000,0,-6000
2026-02-02,00703,0,0,-5275,-5275,0,-5275
2026-02-02,00706L,3000,0,953961,956961,0,953961
2026-02-02,00707R,0,0,-1001,-1001,0,-1001
2026-02-02,00708L,50,-150000,-3865530,-4015480,-337000,-3528530
2026-02-02,00709,-3000,0,-17000,-20000,0,-17000
2026-02-02,00710B,31000,0,1521,32521,0,1521
2026-02-02,00711B,-3000,0,5179,2179,0,5179
2026-02-02,00712,-11538621,0,-2569860,-14108481,20000,-2589860
2026-02-02,00713,866475,-76000,681855,1472330,0,681855
2026-02-02,00714,148000,0,-26377,121623,0,-26377
2026-02-02,00715L,-4081000,0,598436,-3482564,0,598436
2026-02-02,00717,36000,0,27000,63000,0,27000
2026-02-02,00728,-65000,0,23859,-41141,0,23859
2026-02-02,00730,-4000,50000,-150732,-104732,0,-150732
2026-02-02,00731,11000,0,97805,108805,0,97805
2026-02-02,00733,108005,0,119140,227145,0,119140
2026-02-02,00735,-126775,0,-411000,-537775,80000,-491000
2026-02-02,00736,0,0,-7000,-7000,2000,-9000
2026-02-02,00737,4000,0,-242485,-238485,0,-242485
2026-02-02,00738U,-1229259,0,-2293951,-3523210,0,-2293951
2026-02-02,00739,44000,0,-40525,3475,0,-40525
2026-02-02,00752,690155,0,1927684,2617839,0,1927684
2026-02-02,00753L,-9870000,0,-6413817,-16283817,0,-6413817
2026-02-02,00757,3539497,0,1024364,4563861,14000,1010364
2026-02-02,00762,-317000,0,258101,-58899,0,258101
2026-02-02,00763U,742000,0,809200,1551200,0,809200
2026-02-02,00770,-227932,0,-304540,-532472,0,-304540
2026-02-02,00771,0,0,-414994,-414994,0,-414994
2026-02-02,00775B,0,0,5000,5000,0,5000
2026-02-02,00783,-1000,0,19954,18954,0,19954
2026-02-02,00830,-6486286,0,-6646971,-13133257,-443000,-6203971
2026-02-02,00850,-390748,-18000,17561,-391187,0,17561
2026-02-02,00851,2000,0,925,2925,0,925
2026-02-02,00852L,0,0,49888,49888,1000,48888
2026-02-02,00861,953,0,13629,14582,0,13629
2026-02-02,00865B,388000,0,19797,407797,0,19797
