date,stock_id,foreign,trust,dealer,total
2016-01-19,0050,-3405000,0,1174000,-2231000
2016-01-19,0051,-1000,0,7000,6000
2016-01-19,0052,0,0,-3000,-3000
2016-01-19,0053,0,0,-3000,-3000
2016-01-19,0054,0,0,3000,3000
2016-01-19,0055,0,0,-22000,-22000
2016-01-19,0056,26000,0,-1368000,-1342000
2016-01-19,0057,0,0,-8000,-8000
2016-01-19,0058,0,0,-3000,-3000
2016-01-19,0059,0,0,-4000,-4000
2016-01-19,0060,0,0,0,0
2016-01-19,0061,-1557000,0,976000,-581000
2016-01-19,006203,0,0,-1000,-1000
2016-01-19,006204,0,0,1254,1254
2016-01-19,006205,45000,0,-366000,-321000
2016-01-19,006206,10000,0,684000,694000
2016-01-19,006207,0,0,537000,537000
2016-01-19,006208,0,0,5000,5000
2016-01-19,00631L,0,0,-509000,-509000
2016-01-19,00632R,-23000,0,26087000,26064000
2016-01-19,00633L,1326000,0,-10333000,-9007000
2016-01-19,00634R,367000,0,2693000,3060000
2016-01-19,00635U,0,0,88000,88000
2016-01-19,00636,0,0,57000,57000
2016-01-19,00637L,0,0,792000,792000
2016-01-19,00638R,276000,0,585000,861000
2016-01-19,00639,0,0,303000,303000
2016-01-19,00640L,0,0,-7785000,-7785000
2016-01-19,00641R,0,0,799000,799000
2016-01-19,00642U,33000,0,-11297000,-11264000
2016-01-19,00643,0,0,-388000,-388000
2016-01-19,00645,1000,0,-292000,-291000
2016-01-19,00646,0,0,-175000,-175000
2016-01-19,00647L,0,0,-739000,-739000
2016-01-19,00648R,0,0,1051000,1051000
2016-01-19,008201,0,0,700,700
2016-01-19,01002T,-1000,0,0,-1000
2016-01-19,01003T,-2000,0,0,-2000
2016-01-19,1101,-825195,-235000,256000,-804195
2016-01-19,1102,-168399,0,17000,-151399
2016-01-19,1103,11000,-25000,0,-14000
2016-01-19,1104,4000,-47000,-3000,-46000
2016-01-19,1108,29000,0,0,29000
2016-01-19,1110,-3000,0,1000,-2000
2016-01-19,1201,250000,0,0,250000
2016-01-19,1203,-771,0,-45000,-45771
2016-01-19,1210,291000,0,-412000,-121000
2016-01-19,1213,3000,0,0,3000
2016-01-19,1215,-70000,-230000,-4000,-304000
2016-01-19,1216,680164,-152000,-49000,479164
2016-01-19,1217,31000,0,-4000,27000
2016-01-19,1218,20000,0,0,20000
2016-01-19,1225,1000,0,0,1000
2016-01-19,1227,-108000,0,24000,-84000
2016-01-19,1229,156000,0,0,156000
2016-01-19,1231,8000,0,-3000,5000
2016-01-19,1232,-3000,0,0,-3000
2016-01-19,1233,2000,0,0,2000
2016-01-19,1234,12000,0,1000,13000
2016-01-19,1236,1000,0,0,1000
2016-01-19,1262,18000,0,-8000,10000
2016-01-19,1301,1977941,-538000,118000,1557941
2016-01-19,1303,-1314127,-166000,65000,-1415127
2016-01-19,1304,123000,0,5000,128000
2016-01-19,1305,-776595,209000,255000,-312595
2016-01-19,1307,-120000,0,-12000,-132000
2016-01-19,1308,0,0,-4000,-4000
2016-01-19,1309,71000,0,1000,72000
