date,stock_id,foreign,trust,dealer,total
2017-07-17,0050,-46000,0,-150000,-196000
2017-07-17,0051,0,0,208000,208000
2017-07-17,0052,0,0,-3000,-3000
2017-07-17,0053,0,0,25000,25000
2017-07-17,0054,0,0,59000,59000
2017-07-17,0055,0,0,156000,156000
2017-07-17,0056,0,0,353000,353000
2017-07-17,0057,0,0,-1000,-1000
2017-07-17,0058,0,0,-1000,-1000
2017-07-17,0059,0,0,0,0
2017-07-17,0061,0,0,1801000,1801000
2017-07-17,006203,0,0,2000,2000
2017-07-17,006204,0,0,3000,3000
2017-07-17,006205,192000,0,113000,305000
2017-07-17,006206,549000,0,-393000,156000
2017-07-17,006207,554000,0,110000,664000
2017-07-17,006208,0,0,-30000,-30000
2017-07-17,00625K,0,0,0,0
2017-07-17,00631L,-170000,0,-2000,-172000
2017-07-17,00632R,1487000,0,-3928000,-2441000
2017-07-17,00633L,19619000,0,12496000,32115000
2017-07-17,00634R,-527000,0,-1927000,-2454000
2017-07-17,00635U,0,0,-1521000,-1521000
2017-07-17,00636,-465000,0,-1326000,-1791000
2017-07-17,00637L,22413000,1494000,34678000,58585000
2017-07-17,00638R,-63000,0,-288000,-351000
2017-07-17,00639,-372000,0,636000,264000
2017-07-17,00640L,-161000,0,-95000,-256000
2017-07-17,00641R,129000,0,-32000,97000
2017-07-17,00642U,1300000,0,571000,1871000
2017-07-17,00643,0,0,608000,608000
2017-07-17,00645,0,0,-19000,-19000
2017-07-17,00646,20000,0,0,20000
2017-07-17,00647L,19000,0,-3000,16000
2017-07-17,00648R,782000,0,1003000,1785000
2017-07-17,00649,0,0,34000,34000
2017-07-17,00650L,-2000,0,108000,106000
2017-07-17,00651R,0,0,-48000,-48000
2017-07-17,00652,0,0,-66000,-66000
2017-07-17,00653L,84000,0,105000,189000
2017-07-17,00654R,0,0,-22000,-22000
2017-07-17,00655L,-663000,0,-559000,-1222000
2017-07-17,00656R,-60000,0,-243000,-303000
2017-07-17,00657,0,0,-2000,-2000
2017-07-17,00658L,0,0,0,0
2017-07-17,00659R,45000,0,7000,52000
2017-07-17,00660,0,0,4000,4000
2017-07-17,00661,0,0,0,0
2017-07-17,00662,0,0,-36000,-36000
2017-07-17,00663L,0,0,-107000,-107000
2017-07-17,00664R,165000,0,20000,185000
2017-07-17,00665L,417000,0,392000,809000
2017-07-17,00666R,0,0,-48000,-48000
2017-07-17,00667,0,0,2000,2000
2017-07-17,00668,0,0,3000,3000
2017-07-17,00669R,-6000,0,7000,1000
2017-07-17,00670L,0,0,110000,110000
2017-07-17,00671R,0,0,-119000,-119000
2017-07-17,00672L,1942000,0,17914000,19856000
2017-07-17,00673R,1000,0,222000,223000
2017-07-17,00674R,3000,0,3000,6000
2017-07-17,00675L,1500000,0,-1103000,397000
2017-07-17,00676R,0,0,298000,298000
2017-07-17,00677U,-991000,0,-5138000,-6129000
2017-07-17,00678,0,0,80000,80000
2017-07-17,00680L,0,0,-1000,-1000
2017-07-17,00681R,0,0,1000,1000
2017-07-17,00682U,-4000,0,0,-4000
2017-07-17,00683L,-86000,0,-154000,-240000
2017-07-17,00685L,0,0,452000,452000
2017-07-17,00686R,0,0,532000,532000
2017-07-17,00688L,0,0,-3000,-3000
2017-07-17,00689R,0,0,0,0
2017-07-17,00690,1000,0,-3000,-2000
2017-07-17,00691R,0,0,-1000,-1000
2017-07-17,00692,0,0,250000,250000
2017-07-17,00693U,-1000,0,-373000,-374000
2017-07-17,00698L,0,0,9000,9000
2017-07-17,00699R,0,0,0,0
2017-07-17,008201,0,0,28100,28100
2017-07-17,01002T,137000,0,0,137000
2017-07-17,01003T,-33000,0,0,-33000
2017-07-17,01007T,-2000,0,0,-2000
2017-07-17,1101,-1617000,-917,-138000,-1755917
2017-07-17,1102,1144000,179741,-134000,1189741
2017-07-17,1103,-7000,0,-15000,-22000
2017-07-17,1104,-30750,448,-11000,-41302
2017-07-17,1108,16000,0,-10000,6000
2017-07-17,1109,0,0,-6000,-6000
2017-07-17,1110,-4000,0,0,-4000
2017-07-17,1201,-58000,0,0,-58000
2017-07-17,1203,0,0,-1000,-1000
2017-07-17,1210,311884,-120413,-192000,-529
2017-07-17,1213,0,0,-1000,-1000
2017-07-17,1215,337000,-493149,-178000,-334149
2017-07-17,1216,-3524000,-34877,60000,-3498877
2017-07-17,1217,-764000,0,-10000,-774000
2017-07-17,1218,11000,0,58000,69000
2017-07-17,1219,-1000,0,0,-1000
2017-07-17,1220,-4000,0,-4000,-8000
2017-07-17,1227,304000,72,-28000,276072
2017-07-17,1229,146375,-158,-29000,117217
2017-07-17,1231,98000,0,-2000,96000
2017-07-17,1232,13000,78,-3000,10078
2017-07-17,1234,1000,-74,-7000,-6074
2017-07-17,1236,0,0,-2000,-2000
2017-07-17,1256,0,-21000,-1000,-22000
2017-07-17,1262,1122000,-120688,39000,1040312
2017-07-17,1301,765779,-74706,-128000,563073
2017-07-17,1303,-139000,-1698,8447000,8306302
2017-07-17,1304,133000,522,-36000,97522
2017-07-17,1305,46694,91,-329000,-282215
2017-07-17,1307,10000,332,-10000,332
2017-07-17,1308,85000,0,-20000,65000
2017-07-17,1309,430000,0,-10000,420000
2017-07-17,1310,-247000,25000,-47000,-269000
2017-07-17,1312,1056000,16858,-1043000,29858
2017-07-17,1313,-118000,-112,-8000,-126112
2017-07-17,1314,5551000,734,-1567000,3984734
2017-07-17,1315,0,0,-1000,-1000
2017-07-17,1316,9000,0,8000,17000
2017-07-17,1319,320000,20027,-326000,14027
2017-07-17,1321,-1000,0,-3000,-4000
2017-07-17,1323,-4000,0,-1000,-5000
2017-07-17,1324,0,0,-1000,-1000
2017-07-17,1326,140966,-91702,-29000,20264
2017-07-17,1337,369000,0,-9000,360000
2017-07-17,1338,-90000,0,5000,-85000
2017-07-17,1339,-5000,0,-2000,-7000
2017-07-17,1340,52000,0,-3000,49000
2017-07-17,1402,792000,-844,75000,866156
2017-07-17,1409,411000,644,-33000,378644
2017-07-17,1410,0,0,-2000,-2000
2017-07-17,1413,-5000,0,-3000,-8000
2017-07-17,1414,-486000,0,-1000,-487000
2017-07-17,1416,19000,0,-4000,15000
2017-07-17,1417,35000,0,-6000,29000
2017-07-17,1419,0,-2683,0,-2683
2017-07-17,1423,1000,0,-1000,0
2017-07-17,1432,-3000,0,0,-3000
2017-07-17,1434,-106000,57,-24000,-129943
2017-07-17,1435,0,0,-5000,-5000
2017-07-17,1437,0,0,-1000,-1000
2017-07-17,1439,61000,0,-1000,60000
2017-07-17,1440,60000,391,-43000,17391
2017-07-17,1441,-1908,0,0,-1908
2017-07-17,1442,58000,0,-7000,51000
2017-07-17,1444,1286000,0,-84000,1202000
2017-07-17,1446,-1000,0,-2000,-3000
2017-07-17,1447,216000,0,-29000,187000
2017-07-17,1449,-1000,0,-8000,-9000
2017-07-17,1451,1000,0,-6000,-5000
2017-07-17,1452,-97000,0,-3000,-100000
2017-07-17,1453,1000,0,0,1000
2017-07-17,1455,-2514000,0,-12000,-2526000
2017-07-17,1456,0,0,-1000,-1000
2017-07-17,1457,73000,0,-101000,-28000
2017-07-17,1459,0,0,-5000,-5000
2017-07-17,1460,-15000,0,-27000,-42000
2017-07-17,1463,219000,0,-11000,208000
2017-07-17,1464,16000,0,-39000,-23000
2017-07-17,1465,0,0,-1000,-1000
2017-07-17,1466,-2000,0,0,-2000
2017-07-17,1467,16000,0,-2000,14000
2017-07-17,1468,0,0,-1000,-1000
2017-07-17,1471,3000,0,-3000,0
2017-07-17,1472,-39000,0,0,-39000
2017-07-17,1473,-63000,0,-1000,-64000
2017-07-17,1474,-3000,0,-5000,-8000
2017-07-17,1475,3000,0,0,3000
2017-07-17,1476,-147000,-2995,-22000,-171995
2017-07-17,1477,-38000,2017,-313000,-348983
2017-07-17,1503,4000,109,-9000,-4891
2017-07-17,1504,315501,47,-98000,217548
2017-07-17,1506,-55000,0,1000,-54000
2017-07-17,1507,207000,214,-13000,194214
2017-07-17,1512,-80000,0,-2000,-82000
2017-07-17,1513,-117000,0,-5000,-122000
2017-07-17,1514,26000,0,-1000,25000
2017-07-17,1515,-89000,0,-118000,-207000
2017-07-17,1516,0,0,-2000,-2000
2017-07-17,1517,-53000,0,0,-53000
2017-07-17,1519,3000,0,-4000,-1000
2017-07-17,1521,8000,-14000,-17000,-23000
2017-07-17,1522,-59000,0,26000,-33000
2017-07-17,1524,-7000,0,-10000,-17000
2017-07-17,1525,-7000,30000,12000,35000
2017-07-17,1526,-2000,0,0,-2000
2017-07-17,1527,80000,0,-16000,64000
2017-07-17,1528,6000,0,-5000,1000
2017-07-17,1530,0,0,-2000,-2000
2017-07-17,1531,-15000,0,-9000,-24000
2017-07-17,1532,488000,0,769000,1257000
2017-07-17,1533,2000,0,-5000,-3000
2017-07-17,1535,0,0,-2000,-2000
2017-07-17,1536,-9000,-272000,77000,-204000
2017-07-17,1537,-24000,-75739,-3000,-102739
2017-07-17,1538,9000,0,-5000,4000
2017-07-17,1539,-2000,0,-3000,-5000
2017-07-17,1540,0,0,-2000,-2000
2017-07-17,1541,-10000,0,0,-10000
2017-07-17,1558,-16000,-5000,-2000,-23000
2017-07-17,1560,180000,-29000,-20000,131000
2017-07-17,1568,-53000,0,0,-53000
2017-07-17,1582,-171763,0,361000,189237
2017-07-17,1583,1000,0,-4000,-3000
2017-07-17,1589,-14000,0,-97000,-111000
2017-07-17,1590,293722,-16,96000,389706
2017-07-17,1592,7000,-10000,-2000,-5000
2017-07-17,1598,-8000,0,-5000,-13000
2017-07-17,1603,0,0,0,0
2017-07-17,1604,-14000,0,-13000,-27000
2017-07-17,1605,214164,983,53000,268147
2017-07-17,1608,132000,0,-12000,120000
2017-07-17,1609,286000,0,-14000,272000
2017-07-17,1611,0,0,-7000,-7000
2017-07-17,1612,18000,0,-12000,6000
2017-07-17,1614,-8000,0,0,-8000
2017-07-17,1615,0,0,-5000,-5000
2017-07-17,1616,0,0,-4000,-4000
2017-07-17,1618,2000,0,-2000,0
