date,stock_id,foreign,trust,dealer,total
2015-10-21,0050,-2289000,-30000,3537000,1218000
2015-10-21,0051,0,0,1000,1000
2015-10-21,0052,0,0,6000,6000
2015-10-21,0053,0,0,2000,2000
2015-10-21,0054,0,0,10000,10000
2015-10-21,0055,0,0,56000,56000
2015-10-21,0056,2000,0,110000,112000
2015-10-21,0057,0,0,-2000,-2000
2015-10-21,0058,0,0,2000,2000
2015-10-21,0060,0,0,-51000,-51000
2015-10-21,0061,1628000,0,3076000,4704000
2015-10-21,006203,0,0,1000,1000
2015-10-21,006204,0,0,0,0
2015-10-21,006205,0,0,1981000,1981000
2015-10-21,006206,0,0,1394000,1394000
2015-10-21,006207,0,0,-1331000,-1331000
2015-10-21,006208,0,0,-2000,-2000
2015-10-21,00631L,0,0,236000,236000
2015-10-21,00632R,2702000,0,-18064000,-15362000
2015-10-21,00633L,-140000,35000,44265000,44160000
2015-10-21,00634R,0,0,-7716000,-7716000
2015-10-21,00635U,0,0,103000,103000
2015-10-21,00636,0,0,2596000,2596000
2015-10-21,00637L,1020000,0,61796000,62816000
2015-10-21,00638R,0,0,-815000,-815000
2015-10-21,00639,0,0,549000,549000
2015-10-21,00640L,0,0,1831000,1831000
2015-10-21,00641R,0,0,-1038000,-1038000
2015-10-21,00642U,0,0,-2281000,-2281000
2015-10-21,008201,0,0,-1300,-1300
2015-10-21,01002T,-54000,0,0,-54000
2015-10-21,01003T,-13000,0,0,-13000
2015-10-21,01007T,1000,0,0,1000
2015-10-21,1101,190000,0,-218000,-28000
2015-10-21,1102,531000,0,-23000,508000
2015-10-21,1103,11000,0,-8000,3000
2015-10-21,1104,46000,0,0,46000
2015-10-21,1108,-17000,0,0,-17000
2015-10-21,1201,-760000,0,-3000,-763000
2015-10-21,1203,-4000,0,0,-4000
2015-10-21,1210,208000,0,0,208000
2015-10-21,1213,1000,0,0,1000
2015-10-21,1215,-76000,0,0,-76000
2015-10-21,1216,365000,0,-196400,168600
2015-10-21,1217,75000,0,0,75000
2015-10-21,1218,15000,0,0,15000
2015-10-21,1220,-2000,0,0,-2000
2015-10-21,1227,-98000,51000,-66000,-113000
2015-10-21,1229,138000,0,0,138000
2015-10-21,1231,-23000,0,0,-23000
2015-10-21,1232,-17000,0,0,-17000
2015-10-21,1234,43000,0,-1000,42000
2015-10-21,1262,92000,0,5000,97000
2015-10-21,1301,1014000,250000,-14000,1250000
2015-10-21,1303,4674000,90000,-169000,4595000
2015-10-21,1304,-723000,0,-1000,-724000
2015-10-21,1305,2076000,0,416000,2492000
2015-10-21,1307,83000,0,-17000,66000
2015-10-21,1308,39000,0,-26000,13000
2015-10-21,1309,31000,0,1000,32000
2015-10-21,1310,-198000,0,0,-198000
2015-10-21,1312,-1726000,-1388000,100000,-3014000
2015-10-21,1313,294000,0,-1000,293000
2015-10-21,1314,-1354000,0,-286000,-1640000
2015-10-21,1319,-985000,905000,-32000,-112000
2015-10-21,1321,22000,0,0,22000
2015-10-21,1323,5000,0,0,5000
2015-10-21,1324,0,0,-3000,-3000
2015-10-21,1326,-111000,80000,75000,44000
2015-10-21,1337,-132000,0,20000,-112000
2015-10-21,1338,-40000,123000,1000,84000
2015-10-21,1339,-72000,0,0,-72000
2015-10-21,1340,10000,0,7000,17000
2015-10-21,1402,-306272,0,-12000,-318272
2015-10-21,1409,123000,0,-2000,121000
2015-10-21,1410,-1918,0,0,-1918
2015-10-21,1413,-17000,0,0,-17000
2015-10-21,1414,0,0,0,0
2015-10-21,1416,-11557,0,0,-11557
2015-10-21,1417,19000,0,0,19000
2015-10-21,1419,1000,0,0,1000
2015-10-21,1432,-41000,0,0,-41000
2015-10-21,1434,389000,0,68000,457000
2015-10-21,1435,1000,0,0,1000
2015-10-21,1437,-1000,0,0,-1000
2015-10-21,1440,-271000,0,-1000,-272000
2015-10-21,1441,-8000,0,0,-8000
2015-10-21,1442,4000,0,0,4000
2015-10-21,1444,921000,0,315000,1236000
2015-10-21,1445,1000,0,0,1000
2015-10-21,1447,179000,0,0,179000
2015-10-21,1449,-1000,0,0,-1000
2015-10-21,1451,4000,0,0,4000
2015-10-21,1452,-20000,0,30000,10000
2015-10-21,1453,1000,0,0,1000
2015-10-21,1454,-3000,0,0,-3000
2015-10-21,1455,-581000,0,-37000,-618000
2015-10-21,1457,-183000,0,0,-183000
2015-10-21,1459,101000,0,0,101000
2015-10-21,1460,-89000,0,-198000,-287000
2015-10-21,1463,6000,0,0,6000
2015-10-21,1464,302000,0,188000,490000
2015-10-21,1465,2000,0,0,2000
2015-10-21,1466,9000,0,0,9000
2015-10-21,1467,14000,0,0,14000
2015-10-21,1468,1000,0,0,1000
2015-10-21,1471,-102000,0,0,-102000
2015-10-21,1473,1000,0,0,1000
2015-10-21,1474,2000,0,0,2000
2015-10-21,1475,-1000,0,0,-1000
2015-10-21,1476,1847000,46000,24000,1917000
2015-10-21,1477,-140381,-432269,464861,-107789
2015-10-21,1503,6000,0,0,6000
2015-10-21,1504,324000,0,-568000,-244000
2015-10-21,1506,-25000,0,0,-25000
2015-10-21,1507,100000,0,-9000,91000
2015-10-21,1512,-2000,0,0,-2000
2015-10-21,1513,-45000,0,0,-45000
2015-10-21,1514,-2000,0,0,-2000
2015-10-21,1515,12000,0,61000,73000
2015-10-21,1516,-1000,0,0,-1000
2015-10-21,1517,138000,0,0,138000
2015-10-21,1519,-27000,0,-1000,-28000
2015-10-21,1521,-30000,-13000,0,-43000
2015-10-21,1522,290000,0,0,290000
2015-10-21,1524,-3000,0,0,-3000
2015-10-21,1525,5000,187000,54000,246000
2015-10-21,1527,223000,0,20000,243000
2015-10-21,1530,0,0,0,0
2015-10-21,1531,5000,0,0,5000
2015-10-21,1532,136000,0,0,136000
2015-10-21,1533,-3000,0,0,-3000
2015-10-21,1535,-9000,0,0,-9000
2015-10-21,1536,-63000,-503000,-12000,-578000
2015-10-21,1537,-159000,-30000,19000,-170000
2015-10-21,1538,-22000,0,0,-22000
2015-10-21,1539,64000,0,0,64000
2015-10-21,1540,-6000,0,0,-6000
2015-10-21,1541,139000,0,0,139000
2015-10-21,1558,12000,0,7000,19000
2015-10-21,1560,64000,0,0,64000
2015-10-21,1568,-10000,0,0,-10000
2015-10-21,1582,164000,0,28000,192000
2015-10-21,1583,14000,0,0,14000
2015-10-21,1589,42000,165000,78000,285000
2015-10-21,1590,4000,0,-26000,-22000
2015-10-21,1604,152000,0,0,152000
2015-10-21,1605,-1217000,0,202000,-1015000
2015-10-21,1608,-7000,0,0,-7000
2015-10-21,1609,57000,0,0,57000
2015-10-21,1611,-19000,0,0,-19000
2015-10-21,1612,2000,0,0,2000
2015-10-21,1614,8000,0,-3000,5000
2015-10-21,1616,-14000,0,0,-14000
2015-10-21,1626,31000,0,0,31000
2015-10-21,1701,163000,0,0,163000
2015-10-21,1702,86000,-210000,-280000,-404000
2015-10-21,1704,449000,42000,-240000,251000
2015-10-21,1707,-437000,-25000,-161000,-623000
2015-10-21,1708,29000,-22000,20000,27000
2015-10-21,1709,18000,0,0,18000
2015-10-21,1710,27000,0,-5000,22000
2015-10-21,1711,-241000,0,-36000,-277000
2015-10-21,1712,-124000,0,0,-124000
2015-10-21,1714,106000,0,-5000,101000
2015-10-21,1715,-20000,0,0,-20000
2015-10-21,1717,56000,0,-1000,55000
2015-10-21,1718,-599000,0,-397000,-996000
2015-10-21,1720,-82000,0,10000,-72000
2015-10-21,1722,-391000,0,-14000,-405000
2015-10-21,1723,101500,0,3000,104500
2015-10-21,1724,0,0,1000,1000
2015-10-21,1726,287000,0,-93000,194000
2015-10-21,1727,-5000,0,0,-5000
2015-10-21,1729,-9000,0,-5000,-14000
2015-10-21,1730,5000,0,0,5000
2015-10-21,1731,-18000,0,0,-18000
2015-10-21,1732,-14000,0,0,-14000
2015-10-21,1733,10000,0,0,10000
2015-10-21,1734,-30000,0,0,-30000
2015-10-21,1736,-41311,0,142000,100689
2015-10-21,1737,9000,0,-23000,-14000
2015-10-21,1762,-2000,0,0,-2000
2015-10-21,1773,8000,0,0,8000
2015-10-21,1783,16000,0,-1000,15000
2015-10-21,1786,-23000,0,0,-23000
2015-10-21,1789,-313000,0,-34000,-347000
2015-10-21,1802,-48000,0,-5000,-53000
2015-10-21,1806,32000,0,0,32000
2015-10-21,1808,75000,0,0,75000
2015-10-21,1809,-1000,0,0,-1000
2015-10-21,1810,4000,0,0,4000
2015-10-21,1817,11000,0,0,11000
2015-10-21,1902,24000,0,0,24000
2015-10-21,1903,11000,0,0,11000
2015-10-21,1904,-534000,0,49000,-485000
2015-10-21,1906,-6000,0,0,-6000
2015-10-21,1907,224000,0,-2000,222000
2015-10-21,1909,3000,0,0,3000
2015-10-21,2002,1410677,0,-60000,1350677
2015-10-21,2006,-248000,0,-1000,-249000
2015-10-21,2007,-5000,0,0,-5000
2015-10-21,2008,5000,0,0,5000
