date,stock_id,foreign,trust,dealer,total
2015-04-08,0050,271000,0,-2954000,-2683000
2015-04-08,0052,0,0,-2000,-2000
2015-04-08,0053,0,0,0,0
2015-04-08,0054,0,0,1000,1000
2015-04-08,0055,-30000,50000,26000,46000
2015-04-08,0056,0,0,-141000,-141000
2015-04-08,0057,0,0,-4000,-4000
2015-04-08,0058,0,0,4000,4000
2015-04-08,0059,0,0,5000,5000
2015-04-08,0060,0,0,-2000,-2000
2015-04-08,0061,1126000,250000,2072000,3448000
2015-04-08,006203,1000,0,0,1000
2015-04-08,006205,1397000,0,-389000,1008000
2015-04-08,006206,662000,155000,994000,1811000
2015-04-08,006207,-170000,-1200000,1600000,230000
2015-04-08,00631L,0,0,-555000,-555000
2015-04-08,00632R,-1652000,0,1214000,-438000
2015-04-08,00633L,2311000,-900000,7108000,8519000
2015-04-08,00634R,0,0,-12925000,-12925000
2015-04-08,00636,100000,0,2452000,2552000
2015-04-08,008201,0,0,69500,69500
2015-04-08,01001T,3000,0,0,3000
2015-04-08,01002T,177000,0,0,177000
2015-04-08,01004T,24000,0,0,24000
2015-04-08,01007T,96000,0,0,96000
2015-04-08,1101,-3389252,674000,32000,-2683252
2015-04-08,1102,-751970,279000,-58000,-530970
2015-04-08,1103,5000,0,0,5000
2015-04-08,1104,138000,-70000,-4000,64000
2015-04-08,1108,7000,0,-5000,2000
2015-04-08,1109,-25000,0,0,-25000
2015-04-08,1110,-1000,0,0,-1000
2015-04-08,1201,1000,0,10000,11000
2015-04-08,1203,1000,0,0,1000
2015-04-08,1210,-653432,0,-56000,-709432
2015-04-08,1215,243814,-50000,0,193814
2015-04-08,1216,-445509,0,374000,-71509
2015-04-08,1217,97000,0,0,97000
2015-04-08,1218,-2000,0,-1000,-3000
2015-04-08,1225,-2000,0,0,-2000
2015-04-08,1227,-60490,0,-6000,-66490
2015-04-08,1229,-73000,-57000,-6000,-136000
2015-04-08,1231,-7000,41000,0,34000
2015-04-08,1232,-1000,0,0,-1000
2015-04-08,1233,4000,0,0,4000
2015-04-08,1234,-2000,-29000,0,-31000
2015-04-08,1235,9000,0,0,9000
2015-04-08,1262,-39000,0,-1000,-40000
2015-04-08,1301,-1351000,1465000,137000,251000
2015-04-08,1303,-2613000,-112000,-24000,-2749000
2015-04-08,1304,36000,-480000,-7000,-451000
2015-04-08,1305,1583000,-850000,-133000,600000
2015-04-08,1307,-144000,0,-3000,-147000
2015-04-08,1308,91000,-380000,23000,-266000
2015-04-08,1309,63000,0,-4000,59000
2015-04-08,1310,754000,252000,-2000,1004000
2015-04-08,1312,2234000,1308000,-1662000,1880000
2015-04-08,1313,432000,0,197000,629000
2015-04-08,1314,1501000,0,-964000,537000
2015-04-08,1316,-12000,0,0,-12000
2015-04-08,1319,-423000,0,-29000,-452000
2015-04-08,1321,5000,0,-1000,4000
2015-04-08,1323,17000,0,-1000,16000
2015-04-08,1325,7000,0,-2000,5000
2015-04-08,1326,5220000,2459000,665000,8344000
2015-04-08,1337,-48000,0,-2000,-50000
2015-04-08,1338,95000,-35000,-50000,10000
2015-04-08,1339,7000,0,0,7000
2015-04-08,1340,-90000,-22000,18000,-94000
2015-04-08,1402,945000,194000,-41000,1098000
2015-04-08,1409,393000,0,97000,490000
2015-04-08,1413,0,0,-1000,-1000
2015-04-08,1414,4000,0,-1000,3000
2015-04-08,1416,-59000,0,20000,-39000
2015-04-08,1417,18000,0,-2000,16000
2015-04-08,1418,5000,0,0,5000
2015-04-08,1419,1000,0,0,1000
2015-04-08,1423,1000,0,1000,2000
2015-04-08,1432,113000,0,0,113000
2015-04-08,1434,-560000,0,-9000,-569000
2015-04-08,1435,-8000,0,0,-8000
2015-04-08,1437,17000,0,0,17000
2015-04-08,1438,4000,0,0,4000
2015-04-08,1440,-103000,0,-11000,-114000
2015-04-08,1441,-4000,0,-2000,-6000
2015-04-08,1442,30000,0,-2000,28000
2015-04-08,1444,290000,0,678000,968000
2015-04-08,1445,0,0,1000,1000
2015-04-08,1446,3000,0,-1000,2000
2015-04-08,1447,-183000,0,-169000,-352000
2015-04-08,1451,104000,42000,0,146000
2015-04-08,1452,-185000,0,348000,163000
2015-04-08,1453,1000,0,0,1000
2015-04-08,1455,219000,0,218000,437000
2015-04-08,1457,25000,0,-1000,24000
2015-04-08,1459,75000,0,6000,81000
2015-04-08,1460,-574000,1200000,44000,670000
2015-04-08,1463,86000,0,-1000,85000
2015-04-08,1464,-183000,0,8000,-175000
2015-04-08,1465,0,0,-2000,-2000
2015-04-08,1466,-8000,0,0,-8000
2015-04-08,1467,87000,0,-1000,86000
2015-04-08,1471,4000,0,0,4000
2015-04-08,1472,0,0,-1000,-1000
2015-04-08,1473,469000,0,1000,470000
2015-04-08,1474,0,0,-4000,-4000
2015-04-08,1475,1000,0,1000,2000
2015-04-08,1476,-18000,-32000,-6000,-56000
2015-04-08,1477,1130000,2000,-307000,825000
2015-04-08,1503,-9000,0,0,-9000
2015-04-08,1504,-429329,0,-116000,-545329
2015-04-08,1506,-14000,0,-1000,-15000
2015-04-08,1507,-181901,-1000,-2000,-184901
2015-04-08,1512,25000,0,0,25000
2015-04-08,1513,-5000,0,-211000,-216000
2015-04-08,1514,8000,0,0,8000
2015-04-08,1515,11000,0,1000,12000
2015-04-08,1519,4000,0,-2000,2000
2015-04-08,1521,8000,0,16000,24000
2015-04-08,1522,-79000,0,-131000,-210000
2015-04-08,1525,48000,50000,46000,144000
2015-04-08,1526,-1000,0,2000,1000
2015-04-08,1527,175000,0,-1000,174000
2015-04-08,1530,-100000,30000,5000,-65000
2015-04-08,1531,-67000,0,-1000,-68000
2015-04-08,1532,64000,0,-2000,62000
2015-04-08,1533,-12000,0,-1000,-13000
2015-04-08,1535,-6000,0,0,-6000
2015-04-08,1536,91000,38000,864000,993000
2015-04-08,1537,-18000,106000,135000,223000
2015-04-08,1539,1000,0,0,1000
2015-04-08,1540,32000,0,-22000,10000
2015-04-08,1541,2000,0,-3000,-1000
2015-04-08,1558,141000,0,-21000,120000
2015-04-08,1560,42000,0,-23000,19000
2015-04-08,1568,-5000,0,-1000,-6000
2015-04-08,1582,-31450,0,-58000,-89450
2015-04-08,1583,-4000,30000,-1000,25000
2015-04-08,1589,-56000,-25000,-170000,-251000
2015-04-08,1590,-437785,-3000,22000,-418785
2015-04-08,1592,9000,0,-2000,7000
2015-04-08,1604,749000,0,0,749000
2015-04-08,1605,-396000,0,74000,-322000
2015-04-08,1608,48000,0,0,48000
2015-04-08,1609,9000,0,0,9000
2015-04-08,1611,-5000,0,-3000,-8000
2015-04-08,1612,42000,0,-1000,41000
2015-04-08,1613,-29000,0,0,-29000
2015-04-08,1614,1000,0,0,1000
2015-04-08,1615,0,0,-1000,-1000
2015-04-08,1616,-1000,0,-1000,-2000
2015-04-08,1618,0,0,-1000,-1000
2015-04-08,1701,-7000,0,-1000,-8000
2015-04-08,1702,338000,-38000,-165000,135000
2015-04-08,1704,-69000,0,-24000,-93000
2015-04-08,1707,397000,88000,9000,494000
2015-04-08,1708,139000,0,29000,168000
2015-04-08,1709,-1000,0,0,-1000
2015-04-08,1710,253000,0,16000,269000
2015-04-08,1711,-326000,0,514000,188000
2015-04-08,1712,147000,0,0,147000
2015-04-08,1713,3000,0,0,3000
2015-04-08,1714,81000,0,-3000,78000
2015-04-08,1715,46000,0,-45000,1000
2015-04-08,1717,90000,0,-5000,85000
2015-04-08,1718,-547000,0,-2144000,-2691000
2015-04-08,1720,11000,0,-1000,10000
2015-04-08,1722,-651000,0,4000,-647000
2015-04-08,1723,817500,0,7000,824500
2015-04-08,1726,24000,0,-1000,23000
2015-04-08,1727,15000,-42000,-1000,-28000
2015-04-08,1729,5000,0,-35000,-30000
2015-04-08,1730,7000,0,0,7000
2015-04-08,1731,11000,0,0,11000
2015-04-08,1732,9000,0,0,9000
2015-04-08,1733,-5000,0,-1000,-6000
2015-04-08,1734,332280,0,-1000,331280
2015-04-08,1735,-1000,0,4000,3000
2015-04-08,1736,70000,-100000,0,-30000
2015-04-08,1737,-72000,0,-1000,-73000
2015-04-08,1762,13000,0,0,13000
2015-04-08,1773,16000,0,0,16000
2015-04-08,1783,28000,0,0,28000
2015-04-08,1786,-33000,0,10000,-23000
2015-04-08,1789,40000,0,-4000,36000
2015-04-08,1802,-350500,0,-8000,-358500
2015-04-08,1805,0,0,0,0
2015-04-08,1806,3000,0,0,3000
2015-04-08,1808,-114000,0,0,-114000
2015-04-08,1809,44000,0,0,44000
2015-04-08,1810,-72000,0,0,-72000
2015-04-08,1817,3000,0,14000,17000
2015-04-08,1902,53000,0,10000,63000
2015-04-08,1903,5000,0,0,5000
2015-04-08,1904,-143000,0,0,-143000
2015-04-08,1905,-129000,514000,1995000,2380000
2015-04-08,1906,0,0,-1000,-1000
2015-04-08,1907,338000,-85000,-12000,241000
2015-04-08,1909,-185000,0,-6000,-191000
2015-04-08,2002,-7100040,0,-416000,-7516040
2015-04-08,2006,193000,0,-6000,187000
2015-04-08,2008,3000,0,0,3000
2015-04-08,2009,5000,0,0,5000
2015-04-08,2010,50000,85000,0,135000
2015-04-08,2012,0,0,-1000,-1000
2015-04-08,2013,-7000,0,1000,-6000
2015-04-08,2014,-1000,0,-1000,-2000
2015-04-08,2015,42000,0,6000,48000
2015-04-08,2017,11000,0,0,11000
2015-04-08,2020,-13000,0,-7000,-20000
2015-04-08,2022,-8000,0,-1000,-9000
2015-04-08,2023,188000,0,0,188000
2015-04-08,2024,53000,0,0,53000
2015-04-08,2025,100000,0,0,100000
2015-04-08,2027,-487000,0,-13000,-500000
2015-04-08,2030,-31000,-150000,-1000,-182000
2015-04-08,2031,4000,0,0,4000
2015-04-08,2033,-3000,0,0,-3000
2015-04-08,2034,279000,0,271000,550000
2015-04-08,2038,11000,0,-1000,10000
