date,stock_id,foreign,trust,dealer,total
2018-03-26,0050,-1869000,0,-1378000,-3247000
2018-03-26,0051,0,0,2000,2000
2018-03-26,0052,0,0,-7000,-7000
2018-03-26,0053,0,0,7000,7000
2018-03-26,0055,0,0,18000,18000
2018-03-26,0056,-44000,0,-25000,-69000
2018-03-26,0057,0,0,-1000,-1000
2018-03-26,0058,0,0,1000,1000
2018-03-26,0059,0,0,-1000,-1000
2018-03-26,0061,-173000,0,-283000,-456000
2018-03-26,006203,0,0,3000,3000
2018-03-26,006205,-1354000,0,-1551000,-2905000
2018-03-26,006206,-556000,0,-508000,-1064000
2018-03-26,006207,1315000,0,-684000,631000
2018-03-26,006208,305,0,-40000,-39695
2018-03-26,00625K,0,0,0,0
2018-03-26,00631L,77000,0,-722000,-645000
2018-03-26,00632R,10842000,0,7929000,18771000
2018-03-26,00633L,-9533000,0,-12567000,-22100000
2018-03-26,00634R,34000,0,342000,376000
2018-03-26,00635U,700000,0,4000,704000
2018-03-26,00636,-1440000,0,-3148000,-4588000
2018-03-26,00636K,0,0,-200,-200
2018-03-26,00637L,-29882000,-2063000,-52383000,-84328000
2018-03-26,00638R,-40000,0,-225000,-265000
2018-03-26,00639,1790000,0,-2191000,-401000
2018-03-26,00640L,-247000,0,-1059000,-1306000
2018-03-26,00641R,0,0,893000,893000
2018-03-26,00642U,764000,0,1025000,1789000
2018-03-26,00643,1768000,0,-2174000,-406000
2018-03-26,00645,0,0,-61000,-61000
2018-03-26,00646,408000,0,-513000,-105000
2018-03-26,00647L,-281000,0,-435000,-716000
2018-03-26,00648R,50000,0,1283000,1333000
2018-03-26,00649,-3000,0,-1000,-4000
2018-03-26,00650L,1000,0,45000,46000
2018-03-26,00651R,-40000,0,-73000,-113000
2018-03-26,00652,0,0,-107000,-107000
2018-03-26,00653L,149000,0,-127000,22000
2018-03-26,00654R,43000,0,7000,50000
2018-03-26,00655L,-1338000,0,-10898000,-12236000
2018-03-26,00656R,63000,0,795000,858000
2018-03-26,00657,0,0,1000,1000
2018-03-26,00658L,0,0,-49000,-49000
2018-03-26,00659R,3000,0,-223000,-220000
2018-03-26,00660,-154000,0,121000,-33000
2018-03-26,00661,0,0,-3000,-3000
2018-03-26,00662,0,0,-41000,-41000
2018-03-26,00663L,11000,0,-45000,-34000
2018-03-26,00664R,82000,0,1185000,1267000
2018-03-26,00665L,-116000,0,-160000,-276000
2018-03-26,00666R,-9000,0,49000,40000
2018-03-26,00668,-25000,0,-73000,-98000
2018-03-26,00668K,0,0,-1000,-1000
2018-03-26,00669R,147000,0,867000,1014000
2018-03-26,00670L,-116000,0,-667000,-783000
2018-03-26,00671R,0,0,881000,881000
2018-03-26,00672L,1961000,0,-1583000,378000
2018-03-26,00673R,-64000,0,-2646000,-2710000
2018-03-26,00674R,-5000,0,-23000,-28000
2018-03-26,00675L,0,0,-452000,-452000
2018-03-26,00676R,36000,0,-1298000,-1262000
2018-03-26,00677U,17228000,0,10299000,27527000
2018-03-26,00678,-24000,0,-6000,-30000
2018-03-26,00680L,0,0,-10000,-10000
2018-03-26,00681R,0,0,-2000,-2000
2018-03-26,00682U,37000,0,0,37000
2018-03-26,00683L,50000,0,2015000,2065000
2018-03-26,00684R,-7000,0,7000,0
2018-03-26,00685L,0,0,-24000,-24000
2018-03-26,00686R,0,0,-829000,-829000
2018-03-26,00688L,0,0,0,0
2018-03-26,00689R,0,0,-1000,-1000
2018-03-26,00690,0,0,-1000,-1000
2018-03-26,00692,0,0,-217000,-217000
2018-03-26,00693U,0,0,563000,563000
2018-03-26,00698L,0,0,21000,21000
2018-03-26,00700,-22000,0,-4000,-26000
2018-03-26,00701,1000,0,58000,59000
