date,stock_id,foreign,trust,dealer,total
2021-12-24,0050,8054844,2337000,-598176,9793668
2021-12-24,0051,-5000,0,9406,4406
2021-12-24,0052,117000,0,37155,154155
2021-12-24,0053,0,0,3636,3636
2021-12-24,0054,0,0,6000,6000
2021-12-24,0055,2000,0,99567,101567
2021-12-24,0056,2340000,-223000,646400,2763400
2021-12-24,0057,0,0,0,0
2021-12-24,0061,6000,0,33000,39000
2021-12-24,006203,-3000,0,3000,0
2021-12-24,006204,0,0,26000,26000
2021-12-24,006205,-116000,0,-123864,-239864
2021-12-24,006206,213000,0,73171,286171
2021-12-24,006207,32000,0,-53738,-21738
2021-12-24,006208,738037,0,137997,876034
2021-12-24,00631L,-326000,0,246950,-79050
2021-12-24,00632R,2020000,0,-27357274,-25337274
2021-12-24,00633L,504000,0,98385,602385
2021-12-24,00634R,0,0,34000,34000
2021-12-24,00635U,13000,0,-107000,-94000
2021-12-24,00636,-26000,0,-68887,-94887
2021-12-24,00636K,0,0,0,0
2021-12-24,00637L,7124000,0,3841237,10965237
2021-12-24,00638R,16000,0,223000,239000
2021-12-24,00639,93000,0,-81385,11615
2021-12-24,00640L,-14000,0,120000,106000
2021-12-24,00641R,0,0,-16000,-16000
2021-12-24,00642U,2527000,0,2453000,4980000
2021-12-24,00643,-142000,0,4413,-137587
2021-12-24,00645,-5000,0,11052,6052
2021-12-24,00646,132000,0,0,132000
2021-12-24,00647L,59000,0,6000,65000
2021-12-24,00648R,238000,0,-82000,156000
2021-12-24,00650L,-12000,0,-512000,-524000
2021-12-24,00651R,0,0,34000,34000
2021-12-24,00652,-17000,0,-45287,-62287
2021-12-24,00653L,-209006,0,-34144,-243150
2021-12-24,00654R,-25000,0,83000,58000
2021-12-24,00655L,-177000,0,644684,467684
2021-12-24,00656R,0,0,53000,53000
2021-12-24,00657,0,0,10000,10000
2021-12-24,00657K,0,0,0,0
2021-12-24,00660,0,0,4000,4000
2021-12-24,00661,0,0,1000,1000
2021-12-24,00662,-56000,0,-33000,-89000
2021-12-24,00663L,0,0,-2960,-2960
2021-12-24,00664R,0,0,-3537380,-3537380
2021-12-24,00665L,-31000,0,-84160,-115160
2021-12-24,00666R,0,0,-2000,-2000
2021-12-24,00668,32000,0,2060,34060
2021-12-24,00668K,0,0,0,0
2021-12-24,00669R,0,0,-765000,-765000
2021-12-24,00670L,457000,0,93210,550210
2021-12-24,00671R,-592000,0,-61000,-653000
2021-12-24,00673R,-194000,0,-460000,-654000
2021-12-24,00674R,0,0,-44000,-44000
