date,stock_id,foreign,trust,dealer,total
2026-04-08,0050,96384932,-2116000,61594863,155863795
2026-04-08,0051,-1000,0,68542,67542
2026-04-08,0052,21119713,0,44185877,65305590
2026-04-08,0053,2000,0,21812,23812
2026-04-08,0055,33149,0,56927,90076
2026-04-08,0056,17522796,130000,19151910,36804706
2026-04-08,0057,0,0,1462,1462
2026-04-08,0061,267000,0,83803,350803
2026-04-08,006203,-3000,0,7000,4000
2026-04-08,006204,27,0,1308,1335
2026-04-08,006205,127000,0,-37146,89854
2026-04-08,006206,7000,0,30972,37972
2026-04-08,006207,37000,0,102868,139868
2026-04-08,006208,1341814,0,3802451,5144265
2026-04-08,00631L,17030900,0,11586013,28616913
2026-04-08,00632R,1193000,0,-22956273,-21763273
2026-04-08,00633L,538000,0,2377159,2915159
2026-04-08,00634R,374000,0,-1109502,-735502
2026-04-08,00635U,368037,0,6281106,6649143
2026-04-08,00636,4050,0,435999,440049
2026-04-08,00636K,0,0,0,0
2026-04-08,00637L,9346000,0,20449888,29795888
2026-04-08,00638R,0,0,-210801,-210801
2026-04-08,00639,181000,0,394225,575225
2026-04-08,00640L,12000,0,132806,144806
2026-04-08,00641R,0,0,-89758,-89758
2026-04-08,00642U,-6727065,0,3007763,-3719302
2026-04-08,00643,31000,0,769995,800995
2026-04-08,00643K,0,0,0,0
2026-04-08,00645,-4000,0,149447,145447
2026-04-08,00646,-96109,150000,280343,334234
2026-04-08,00647L,-6000,0,84074,78074
2026-04-08,00648R,-134000,0,1732751,1598751
2026-04-08,00650L,560000,0,2516090,3076090
2026-04-08,00651R,-36000,0,836070,800070
2026-04-08,00652,-5000,0,106785,101785
2026-04-08,00653L,48000,0,621397,669397
2026-04-08,00654R,0,0,121969,121969
2026-04-08,00655L,843000,0,441511,1284511
2026-04-08,00656R,0,0,-47571,-47571
2026-04-08,00657,4500,0,171387,175887
2026-04-08,00657K,0,0,0,0
2026-04-08,00660,0,0,25000,25000
2026-04-08,00661,-4000,0,156015,152015
2026-04-08,00662,-24600,0,957658,933058
2026-04-08,00663L,6001020,0,12682424,18683444
2026-04-08,00664R,0,0,-6854381,-6854381
2026-04-08,00665L,2760000,0,11670211,14430211
2026-04-08,00666R,0,0,-4970,-4970
2026-04-08,00668,0,0,20585,20585
2026-04-08,00668K,0,0,0,0
2026-04-08,00669R,0,0,3395797,3395797
2026-04-08,00670L,71000,0,1380873,1451873
2026-04-08,00671R,0,0,3978271,3978271
2026-04-08,00673R,9561000,0,-118884387,-109323387
2026-04-08,00674R,0,0,-892290,-892290
2026-04-08,00675L,280000,0,4097803,4377803
2026-04-08,00676R,-1000,0,-5469726,-5470726
2026-04-08,00678,0,0,77985,77985
2026-04-08,00680L,1942000,0,23652802,25594802
2026-04-08,00681R,7000,0,-66170,-59170
2026-04-08,00682U,0,0,105353,105353
2026-04-08,00683L,57000,0,64021,121021
2026-04-08,00684R,0,0,4602,4602
2026-04-08,00685L,36317,0,1015751,1052068
2026-04-08,00686R,20000,0,-3954566,-3934566
2026-04-08,00688L,607000,0,13476345,14083345
2026-04-08,00689R,-150000,0,109880,-40120
2026-04-08,00690,1000,0,520641,521641
2026-04-08,00692,369000,0,863466,1232466
2026-04-08,00693U,-16000,0,115401,99401
2026-04-08,00700,272000,0,-87141,184859
2026-04-08,00701,70000,0,464814,534814
2026-04-08,00702,-18950,0,-10265,-29215
2026-04-08,00703,0,0,26470,26470
2026-04-08,00706L,13000,0,2785465,2798465
2026-04-08,00708L,1256000,0,1800783,3056783
2026-04-08,00709,25000,0,20730,45730
2026-04-08,00710B,-59000,0,20477,-38523
2026-04-08,00711B,115000,0,-94275,20725
2026-04-08,00712,3815900,0,2612157,6428057
2026-04-08,00713,540295,100000,3510960,4151255
2026-04-08,00714,-1000,0,20030,19030
2026-04-08,00715L,-2886000,0,-36895851,-39781851
2026-04-08,00717,525000,0,-71000,454000
2026-04-08,00728,0,0,195707,195707
2026-04-08,00730,118000,0,187237,305237
2026-04-08,00731,-7000,0,222207,215207
2026-04-08,00733,680990,0,1700918,2381908
2026-04-08,00735,1834570,0,775017,2609587
2026-04-08,00736,0,0,25000,25000
2026-04-08,00737,123000,0,-33598,89402
2026-04-08,00738U,2089160,0,5913278,8002438
2026-04-08,00739,-24000,0,130844,106844
2026-04-08,00752,420113,0,95206,515319
2026-04-08,00753L,9893000,0,6407910,16300910
2026-04-08,00757,583379,0,609425,1192804
2026-04-08,00762,554992,0,249071,804063
2026-04-08,00763U,170,0,438835,439005
2026-04-08,00770,433650,0,519992,953642
2026-04-08,00771,0,0,21049,21049
2026-04-08,00775B,-1000,0,11035,10035
2026-04-08,00783,33000,0,9829,42829
2026-04-08,00830,16837710,0,8333705,25171415
2026-04-08,00850,139000,0,1246035,1385035
2026-04-08,00851,0,0,4539,4539
2026-04-08,00852L,16000,0,502751,518751
2026-04-08,00861,311017,0,-41501,269516
2026-04-08,00865B,-326000,0,-3628682,-3954682
2026-04-08,00875,158000,0,-15205,142795
2026-04-08,00876,675022,0,-356647,318375
2026-04-08,00878,38528970,0,40469881,78998851
2026-04-08,00881,18190145,0,7500762,25690907
2026-04-08,00882,661000,0,185480,846480
2026-04-08,00885,401919,0,2805996,3207915
2026-04-08,00891,9486000,0,12488598,21974598
2026-04-08,00892,344000,0,273287,617287
2026-04-08,00893,3168560,0,-1431365,1737195
2026-04-08,00894,567000,0,623002,1190002
2026-04-08,00895,435591,0,265197,700788
2026-04-08,00896,4164000,0,3754706,7918706
2026-04-08,00897,2085000,0,-1582630,502370
2026-04-08,00898,1396000,0,-45048,1350952
2026-04-08,00899,-1000,0,190988,189988
2026-04-08,00900,2717000,3000000,7112300,12829300
2026-04-08,00901,158000,0,229674,387674
2026-04-08,00902,1992998,0,259743,2252741
2026-04-08,00903,1791000,0,-1314337,476663
2026-04-08,00904,-53970,0,-1494690,-1548660
2026-04-08,00905,357999,0,778453,1136452
2026-04-08,00907,-4000,0,37968,33968
2026-04-08,00908,1297000,0,-1249045,47955
2026-04-08,00909,2416374,0,881306,3297680
2026-04-08,00910,509830,0,-1564073,-1054243
2026-04-08,00911,38743,0,865607,904350
2026-04-08,00912,194000,0,443146,637146
2026-04-08,00913,550000,0,253678,803678
2026-04-08,00915,-47000,0,5723555,5676555
2026-04-08,00916,-2000,0,294204,292204
2026-04-08,00917,2372000,0,-1668062,703938
2026-04-08,00918,7091010,0,11310579,18401589
2026-04-08,00919,32838073,0,11648669,44486742
2026-04-08,00920,3095562,0,-1811481,1284081
2026-04-08,00921,68000,0,360593,428593
2026-04-08,00922,22382510,0,20416113,42798623
2026-04-08,00923,5788000,0,10205188,15993188
2026-04-08,00924,74690,0,2192316,2267006
2026-04-08,00926,-23000,0,381533,358533
2026-04-08,00927,2106000,0,1991788,4097788
