date,stock_id,foreign,trust,dealer,total
2020-09-29,0050,-1115998,150000,123000,-842998
2020-09-29,0051,3000,0,-11000,-8000
2020-09-29,0052,-9000,150000,-165000,-24000
2020-09-29,0053,0,0,-3000,-3000
2020-09-29,0054,0,0,1000,1000
2020-09-29,0055,0,0,-21000,-21000
2020-09-29,0056,3010,0,-5486000,-5482990
2020-09-29,0057,0,0,-1000,-1000
2020-09-29,0061,0,0,-88000,-88000
2020-09-29,006203,0,0,-2000,-2000
2020-09-29,006204,0,0,0,0
2020-09-29,006205,0,0,-184000,-184000
2020-09-29,006206,0,0,-2000,-2000
2020-09-29,006207,3000,0,87000,90000
2020-09-29,006208,10000,0,-45000,-35000
2020-09-29,00625K,0,0,0,0
2020-09-29,00631L,-40000,0,-74000,-114000
2020-09-29,00632R,4076000,0,-1507000,2569000
2020-09-29,00633L,-457000,0,-590000,-1047000
2020-09-29,00634R,158000,0,901000,1059000
2020-09-29,00635U,0,0,113000,113000
2020-09-29,00636,0,0,401000,401000
2020-09-29,00636K,0,0,0,0
2020-09-29,00637L,-6722000,0,-4606000,-11328000
2020-09-29,00638R,-9000,0,453000,444000
2020-09-29,00639,-5000,0,152427,147427
2020-09-29,00640L,51000,0,533000,584000
2020-09-29,00641R,15000,0,640000,655000
2020-09-29,00642U,1000,0,985000,986000
2020-09-29,00643,-4000,0,-76000,-80000
2020-09-29,00645,0,0,25000,25000
2020-09-29,00646,329000,0,1406000,1735000
2020-09-29,00647L,11000,0,12000,23000
2020-09-29,00648R,-22000,0,-662000,-684000
2020-09-29,00650L,0,0,-405000,-405000
2020-09-29,00651R,0,0,339000,339000
2020-09-29,00652,-5000,0,73000,68000
2020-09-29,00653L,-549000,0,1179000,630000
2020-09-29,00654R,33000,0,26000,59000
2020-09-29,00655L,1077000,0,-1162000,-85000
2020-09-29,00656R,0,0,324000,324000
2020-09-29,00657,0,0,5000,5000
2020-09-29,00657K,0,0,0,0
2020-09-29,00660,0,0,18000,18000
2020-09-29,00661,0,0,3000,3000
2020-09-29,00662,0,0,16000,16000
2020-09-29,00663L,0,0,3000,3000
2020-09-29,00664R,-29000,0,-153000,-182000
