date,stock_id,foreign,trust,dealer,total
2017-12-22,0050,-689000,0,462000,-227000
2017-12-22,0051,0,0,1000,1000
2017-12-22,0052,0,0,-1000,-1000
2017-12-22,0053,0,0,-4000,-4000
2017-12-22,0054,0,0,-1000,-1000
2017-12-22,0055,0,0,1000,1000
2017-12-22,0057,0,0,-1000,-1000
2017-12-22,0059,0,0,-1000,-1000
2017-12-22,0061,0,0,210000,210000
2017-12-22,006203,0,0,-1000,-1000
2017-12-22,006205,-47000,0,4976000,4929000
2017-12-22,006206,-12000,0,537000,525000
2017-12-22,006207,2000,0,222000,224000
2017-12-22,006208,0,0,-2000,-2000
2017-12-22,00625K,0,0,0,0
2017-12-22,00631L,-11000,0,23000,12000
2017-12-22,00632R,7379000,0,442000,7821000
2017-12-22,00633L,-2359000,0,-628000,-2987000
2017-12-22,00634R,25000,0,615000,640000
2017-12-22,00635U,0,0,19000,19000
2017-12-22,00636,1000,0,2055000,2056000
2017-12-22,00636K,0,0,0,0
2017-12-22,00637L,-5406000,0,-18827000,-24233000
2017-12-22,00638R,0,0,265000,265000
2017-12-22,00639,674000,0,1215000,1889000
2017-12-22,00640L,53000,0,40000,93000
2017-12-22,00641R,-117000,0,-74000,-191000
2017-12-22,00642U,905000,0,1309000,2214000
2017-12-22,00643,191000,0,262000,453000
2017-12-22,00645,0,0,-6000,-6000
2017-12-22,00646,-3000,0,2000,-1000
2017-12-22,00647L,-1000,0,1000,0
2017-12-22,00648R,148000,0,268000,416000
2017-12-22,00649,0,0,-1000,-1000
2017-12-22,00650L,0,0,-7000,-7000
2017-12-22,00651R,-29000,0,-316000,-345000
2017-12-22,00652,0,0,31000,31000
2017-12-22,00653L,200000,0,92000,292000
2017-12-22,00654R,12000,0,-105000,-93000
2017-12-22,00655L,-512000,0,-2362000,-2874000
2017-12-22,00656R,0,0,-53000,-53000
2017-12-22,00657,-34000,0,34000,0
2017-12-22,00657K,0,0,0,0
2017-12-22,00658L,-13000,0,-3000,-16000
2017-12-22,00659R,0,0,83000,83000
2017-12-22,00660,-3000,0,19000,16000
2017-12-22,00661,0,0,1000,1000
2017-12-22,00662,0,0,0,0
2017-12-22,00663L,0,0,181000,181000
2017-12-22,00664R,0,0,-26000,-26000
