date,stock_id,foreign,trust,dealer,total
2019-03-08,0050,2551000,0,575000,3126000
2019-03-08,0051,0,0,5000,5000
2019-03-08,0052,0,0,-13000,-13000
2019-03-08,0054,0,0,-1000,-1000
2019-03-08,0056,-845000,0,-295000,-1140000
2019-03-08,0057,0,0,-2000,-2000
2019-03-08,0058,0,0,-2000,-2000
2019-03-08,0059,0,0,1000,1000
2019-03-08,0061,2670000,-556000,956000,3070000
2019-03-08,006204,0,0,-2000,-2000
2019-03-08,006205,2632000,0,1831000,4463000
2019-03-08,006206,548000,0,337000,885000
2019-03-08,006207,1203000,0,-173000,1030000
2019-03-08,006208,1000,0,-32000,-31000
2019-03-08,00625K,0,0,0,0
2019-03-08,00631L,-76000,0,-107000,-183000
2019-03-08,00632R,-556000,4422000,-9318851,-5452851
2019-03-08,00633L,3541000,-2754000,-12002000,-11215000
2019-03-08,00634R,-395000,0,-1541000,-1936000
2019-03-08,00635U,0,0,-148000,-148000
2019-03-08,00636,2649000,100000,6066470,8815470
2019-03-08,00636K,0,0,0,0
2019-03-08,00637L,-11783000,-4703000,-23302000,-39788000
2019-03-08,00638R,-113000,0,-181000,-294000
2019-03-08,00639,7006000,0,621000,7627000
2019-03-08,00640L,-155000,0,-25000,-180000
2019-03-08,00641R,0,0,161000,161000
2019-03-08,00642U,260000,0,591000,851000
2019-03-08,00643,2261000,0,-118000,2143000
2019-03-08,00645,0,0,-500000,-500000
2019-03-08,00646,1000,0,-37000,-36000
2019-03-08,00647L,-264000,0,298000,34000
2019-03-08,00648R,10000,0,-1998000,-1988000
2019-03-08,00649,0,0,0,0
2019-03-08,00650L,0,0,1000,1000
2019-03-08,00651R,0,0,310000,310000
2019-03-08,00652,-2000,0,181000,179000
2019-03-08,00653L,30000,0,149000,179000
2019-03-08,00654R,0,0,-59000,-59000
2019-03-08,00655L,-2424000,0,-293000,-2717000
2019-03-08,00656R,125000,0,-915000,-790000
2019-03-08,00657,0,0,-5000,-5000
