date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-12-25,0050,1569470,0,1098693,2668163,277000,821693
2024-12-25,0051,-1000,0,-3000,-4000,0,-3000
2024-12-25,0052,27008,0,13875,40883,20000,-6125
2024-12-25,0053,0,0,3497,3497,0,3497
2024-12-25,0055,19000,0,54598,73598,0,54598
2024-12-25,0056,-2370356,0,-9906957,-12277313,8865,-9915822
2024-12-25,0057,1000,0,-2000,-1000,0,-2000
2024-12-25,0061,44000,0,162932,206932,0,162932
2024-12-25,006203,54,0,-1000,-946,0,-1000
2024-12-25,006204,0,0,189,189,0,189
2024-12-25,006205,-3000,0,218449,215449,0,218449
2024-12-25,006206,-30000,0,74536,44536,0,74536
2024-12-25,006207,0,0,14023,14023,0,14023
2024-12-25,006208,518472,0,150503,668975,0,150503
2024-12-25,00631L,60000,0,1502283,1562283,8000,1494283
2024-12-25,00632R,-206857,0,-4162417,-4369274,-33000,-4129417
2024-12-25,00633L,2871000,0,1458658,4329658,780000,678658
2024-12-25,00634R,0,0,-11051,-11051,0,-11051
2024-12-25,00635U,-20000,0,312,-19688,1000,-688
2024-12-25,00636,-4000,0,381869,377869,-212000,593869
2024-12-25,00636K,0,0,0,0,0,0
2024-12-25,00637L,2936000,0,21731667,24667667,-200000,21931667
2024-12-25,00638R,0,0,-484000,-484000,550000,-1034000
2024-12-25,00639,-73000,0,-183993,-256993,34000,-217993
2024-12-25,00640L,-2000,0,-186932,-188932,0,-186932
2024-12-25,00641R,0,0,188742,188742,0,188742
2024-12-25,00642U,378000,0,22500,400500,0,22500
2024-12-25,00643,-40000,0,-559234,-599234,0,-559234
2024-12-25,00645,2000,0,82589,84589,1000,81589
2024-12-25,00646,-33638,0,-448000,-481638,0,-448000
2024-12-25,00647L,-19000,0,26235,7235,0,26235
2024-12-25,00648R,6000,0,-263430,-257430,0,-263430
2024-12-25,00650L,-600000,0,-544092,-1144092,0,-544092
2024-12-25,00651R,0,0,54000,54000,0,54000
2024-12-25,00652,-50000,0,-99622,-149622,1000,-100622
2024-12-25,00653L,-42000,0,-12693,-54693,0,-12693
2024-12-25,00654R,0,0,242000,242000,0,242000
2024-12-25,00655L,652000,0,932779,1584779,1103000,-170221
2024-12-25,00656R,0,0,-181996,-181996,0,-181996
2024-12-25,00657,-1000,0,36002,35002,0,36002
2024-12-25,00657K,0,0,0,0,0,0
2024-12-25,00661,-99000,0,329207,230207,0,329207
2024-12-25,00662,-1756100,0,-2590223,-4346323,0,-2590223
2024-12-25,00663L,0,0,521,521,0,521
2024-12-25,00664R,-62000,0,-1685000,-1747000,0,-1685000
2024-12-25,00665L,-3943000,0,-141322,-4084322,0,-141322
2024-12-25,00666R,0,0,-14000,-14000,0,-14000
2024-12-25,00668,-10000,0,-56644,-66644,20000,-76644
2024-12-25,00668K,0,0,0,0,0,0
2024-12-25,00669R,0,0,-105400,-105400,0,-105400
2024-12-25,00670L,320000,0,-464117,-144117,0,-464117
2024-12-25,00671R,845000,0,-793942,51058,0,-793942
2024-12-25,00673R,0,0,-1092800,-1092800,0,-1092800
2024-12-25,00674R,0,0,29000,29000,0,29000
2024-12-25,00675L,-37000,0,1578384,1541384,0,1578384
2024-12-25,00676R,-42000,0,-2458117,-2500117,0,-2458117
2024-12-25,00678,0,0,-985,-985,0,-985
2024-12-25,00680L,-933000,0,-886072,-1819072,0,-886072
2024-12-25,00681R,0,0,45000,45000,0,45000
2024-12-25,00683L,21000,0,-80,20920,0,-80
2024-12-25,00685L,2000,0,211232,213232,0,211232
2024-12-25,00686R,0,0,-197811,-197811,0,-197811
2024-12-25,00688L,-374000,0,2888655,2514655,0,2888655
2024-12-25,00689R,0,0,0,0,0,0
