date,stock_id,foreign,trust,dealer,total
2017-03-22,0050,890000,0,-230000,660000
2017-03-22,0051,0,0,20000,20000
2017-03-22,0052,0,0,14000,14000
2017-03-22,0053,0,0,47000,47000
2017-03-22,0054,0,0,75000,75000
2017-03-22,0055,0,0,604000,604000
2017-03-22,0056,-50000,1172000,-232000,890000
2017-03-22,0057,0,0,0,0
2017-03-22,0058,0,0,10000,10000
2017-03-22,0059,0,0,3000,3000
2017-03-22,0061,0,0,-2000,-2000
2017-03-22,006204,0,0,-1000,-1000
2017-03-22,006205,542000,0,-1418000,-876000
2017-03-22,006206,2000,0,-381000,-379000
2017-03-22,006207,319000,0,-354000,-35000
2017-03-22,006208,0,0,1000,1000
2017-03-22,00625K,0,0,-2000,-2000
2017-03-22,00631L,-169000,0,-834000,-1003000
2017-03-22,00632R,17107000,0,-4632000,12475000
2017-03-22,00633L,-2561000,-614000,-2396000,-5571000
2017-03-22,00634R,0,0,91000,91000
2017-03-22,00635U,32000,0,1429000,1461000
2017-03-22,00636,33000,0,-672000,-639000
2017-03-22,00637L,-539000,0,-26202000,-26741000
2017-03-22,00638R,5000,0,-2000,3000
2017-03-22,00639,356000,0,-1582000,-1226000
2017-03-22,00640L,5000,0,205000,210000
2017-03-22,00641R,151000,0,803000,954000
2017-03-22,00642U,-340000,0,-5110000,-5450000
2017-03-22,00643,0,0,-126000,-126000
2017-03-22,00645,0,0,33000,33000
2017-03-22,00646,2000,0,-511000,-509000
2017-03-22,00647L,0,0,158000,158000
2017-03-22,00648R,0,0,-2178000,-2178000
2017-03-22,00649,0,0,0,0
2017-03-22,00650L,17000,0,-72000,-55000
2017-03-22,00651R,-147000,0,-1441000,-1588000
2017-03-22,00652,0,0,113000,113000
2017-03-22,00653L,236000,0,366000,602000
2017-03-22,00654R,0,0,-51000,-51000
2017-03-22,00655L,-46000,0,-561000,-607000
2017-03-22,00656R,0,0,11000,11000
2017-03-22,00657,0,0,-21000,-21000
2017-03-22,00658L,0,0,-519000,-519000
2017-03-22,00659R,0,0,31000,31000
2017-03-22,00660,-103000,0,100000,-3000
2017-03-22,00661,0,0,1000,1000
2017-03-22,00662,0,0,-15000,-15000
2017-03-22,00663L,0,0,-186000,-186000
2017-03-22,00664R,124000,0,702000,826000
2017-03-22,00665L,57000,0,-588000,-531000
2017-03-22,00666R,0,0,-101000,-101000
2017-03-22,00667,0,0,4000,4000
2017-03-22,00668,0,0,7000,7000
2017-03-22,00669R,0,0,-97000,-97000
