date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-04-15,0050,-1190030,248926,-1671294,-2612398,59000,-1730294
2024-04-15,0051,3085,0,-62454,-59369,0,-62454
2024-04-15,0052,67009,0,-701464,-634455,49000,-750464
2024-04-15,0053,-1986,0,-3563,-5549,0,-3563
2024-04-15,0055,21000,0,44362,65362,0,44362
2024-04-15,0056,-3470414,3541000,-46467172,-46396586,449917,-46917089
2024-04-15,0057,0,0,-6041,-6041,0,-6041
2024-04-15,0061,-83000,0,472715,389715,0,472715
2024-04-15,006203,1004,0,0,1004,0,0
2024-04-15,006204,4,0,-1147,-1143,0,-1147
2024-04-15,006205,261064,0,1000243,1261307,17000,983243
2024-04-15,006206,115000,0,1211,116211,-10000,11211
2024-04-15,006207,1000,0,-18747,-17747,0,-18747
2024-04-15,006208,-811294,0,-3709131,-4520425,-45000,-3664131
2024-04-15,00631L,-2925,0,-1922902,-1925827,-17000,-1905902
2024-04-15,00632R,-530000,0,64441185,63911185,-2000000,66441185
2024-04-15,00633L,2902000,0,4147739,7049739,0,4147739
2024-04-15,00634R,0,0,-584000,-584000,0,-584000
2024-04-15,00635U,-190700,0,-397351,-588051,0,-397351
2024-04-15,00636,131000,0,1066232,1197232,-260000,1326232
2024-04-15,00636K,0,0,0,0,0,0
2024-04-15,00637L,30095000,0,39392570,69487570,368000,39024570
2024-04-15,00638R,-6000,0,-178058,-184058,0,-178058
2024-04-15,00639,63000,0,-284140,-221140,-60000,-224140
2024-04-15,00640L,35000,0,133638,168638,0,133638
2024-04-15,00641R,0,0,-90100,-90100,0,-90100
2024-04-15,00642U,-14000,0,-1193984,-1207984,0,-1193984
2024-04-15,00643,-25000,0,-260338,-285338,0,-260338
2024-04-15,00645,55047,0,838518,893565,0,838518
2024-04-15,00646,345442,0,2553870,2899312,0,2553870
2024-04-15,00647L,-4000,0,-2051,-6051,0,-2051
2024-04-15,00648R,20000,0,-538880,-518880,0,-538880
2024-04-15,00650L,-5165000,0,-4284109,-9449109,0,-4284109
2024-04-15,00651R,4000,0,1222000,1226000,0,1222000
2024-04-15,00652,-112594,0,-290665,-403259,0,-290665
2024-04-15,00653L,-83000,0,-178812,-261812,0,-178812
2024-04-15,00654R,0,0,-166995,-166995,0,-166995
2024-04-15,00655L,483000,0,3421226,3904226,0,3421226
2024-04-15,00656R,0,0,-14000,-14000,0,-14000
2024-04-15,00657,1019,0,463156,464175,0,463156
2024-04-15,00657K,0,0,0,0,0,0
2024-04-15,00660,7,0,3000,3007,0,3000
2024-04-15,00661,4022,0,626978,631000,0,626978
2024-04-15,00662,1449100,0,1935372,3384472,0,1935372
2024-04-15,00663L,-1000,0,-3081,-4081,0,-3081
2024-04-15,00664R,-5000,0,102463,97463,0,102463
2024-04-15,00665L,-9704000,0,-1119684,-10823684,0,-1119684
2024-04-15,00666R,0,0,6000,6000,0,6000
2024-04-15,00668,5,0,-119476,-119471,0,-119476
2024-04-15,00668K,0,0,0,0,0,0
2024-04-15,00669R,0,0,1836499,1836499,0,1836499
2024-04-15,00670L,-33000,0,-480092,-513092,0,-480092
2024-04-15,00671R,-35000,0,-2067200,-2102200,0,-2067200
2024-04-15,00673R,-81000,0,6220200,6139200,0,6220200
2024-04-15,00674R,82000,0,366371,448371,0,366371
2024-04-15,00675L,30000,0,-1264635,-1234635,0,-1264635
2024-04-15,00676R,-100000,0,-606000,-706000,0,-606000
2024-04-15,00678,0,0,17532,17532,0,17532
2024-04-15,00680L,822000,0,-1859434,-1037434,-275000,-1584434
2024-04-15,00681R,3000,0,7000,10000,0,7000
2024-04-15,00682U,0,0,27000,27000,0,27000
2024-04-15,00683L,-1000,0,45006,44006,0,45006
2024-04-15,00684R,0,0,-5000,-5000,0,-5000
2024-04-15,00685L,18000,0,-65392,-47392,0,-65392
2024-04-15,00686R,0,0,-171000,-171000,0,-171000
2024-04-15,00688L,352000,0,7795301,8147301,0,7795301
2024-04-15,00689R,0,0,0,0,0,0
2024-04-15,00690,105007,0,-449969,-344962,0,-449969
2024-04-15,00692,3720110,0,-5020557,-1300447,7000,-5027557
2024-04-15,00693U,-5000,0,-71155,-76155,0,-71155
2024-04-15,00700,-144000,0,223728,79728,0,223728
2024-04-15,00701,-66000,0,993199,927199,0,993199
2024-04-15,00702,0,0,2000,2000,0,2000
2024-04-15,00703,0,0,4367,4367,0,4367
2024-04-15,00706L,0,0,2948382,2948382,364000,2584382
2024-04-15,00707R,0,0,1000,1000,0,1000
2024-04-15,00708L,-133000,0,51659,-81341,0,51659
2024-04-15,00709,26,0,-8000,-7974,0,-8000
2024-04-15,00710B,-3000,0,-56211,-59211,0,-56211
2024-04-15,00711B,0,0,-22973,-22973,0,-22973
2024-04-15,00712,-391450,0,-10108986,-10500436,0,-10108986
