date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-12-09,0050,1436564,250000,469679,2156243,-10000,479679
2022-12-09,0051,-1000,0,-3406,-4406,0,-3406
2022-12-09,0052,3000,0,17806,20806,0,17806
2022-12-09,0053,1000,0,-1833,-833,0,-1833
2022-12-09,0055,5000,0,2944,7944,0,2944
2022-12-09,0056,-908590,0,967000,58410,30000,937000
2022-12-09,0057,0,0,29,29,0,29
2022-12-09,0061,0,0,16542,16542,0,16542
2022-12-09,006203,1000,0,-1000,0,0,-1000
2022-12-09,006204,0,0,1000,1000,0,1000
2022-12-09,006205,39000,0,133661,172661,0,133661
2022-12-09,006206,3000,0,73046,76046,0,73046
2022-12-09,006207,0,0,83063,83063,0,83063
2022-12-09,006208,-48741,0,-50438,-99179,27000,-77438
2022-12-09,00631L,1296000,0,-513530,782470,-5000,-508530
2022-12-09,00632R,1031000,0,-148782530,-147751530,820000,-149602530
2022-12-09,00633L,1593000,0,-1193687,399313,0,-1193687
2022-12-09,00634R,0,0,92000,92000,0,92000
2022-12-09,00635U,-8000,0,-212000,-220000,0,-212000
2022-12-09,00636,32000,0,-88331,-56331,0,-88331
2022-12-09,00636K,0,0,0,0,0,0
2022-12-09,00637L,2087000,0,-330058,1756942,-80000,-250058
2022-12-09,00638R,8000,0,-48900,-40900,0,-48900
2022-12-09,00639,-6000,0,20191,14191,-20000,40191
2022-12-09,00640L,1000,0,13810,14810,0,13810
2022-12-09,00641R,0,0,-167911,-167911,0,-167911
2022-12-09,00642U,-11000,0,-6284000,-6295000,0,-6284000
2022-12-09,00643,-2000,0,-30000,-32000,0,-30000
2022-12-09,00645,1000,0,-2383,-1383,0,-2383
2022-12-09,00646,-1000,0,46000,45000,0,46000
2022-12-09,00647L,-1000,0,-69197,-70197,0,-69197
2022-12-09,00648R,40000,0,-2986000,-2946000,0,-2986000
2022-12-09,00650L,731000,0,3562634,4293634,0,3562634
2022-12-09,00651R,29000,0,-1156150,-1127150,0,-1156150
2022-12-09,00652,12000,0,-57664,-45664,0,-57664
2022-12-09,00653L,1000,0,-16400,-15400,0,-16400
2022-12-09,00654R,0,0,139000,139000,0,139000
2022-12-09,00655L,608000,0,-266300,341700,0,-266300
2022-12-09,00656R,-6000,0,160000,154000,0,160000
2022-12-09,00657,0,0,51,51,0,51
2022-12-09,00657K,0,0,0,0,0,0
2022-12-09,00660,0,0,1000,1000,0,1000
2022-12-09,00661,0,0,163,163,0,163
2022-12-09,00662,777,0,12932,13709,0,12932
2022-12-09,00663L,0,0,9000,9000,0,9000
2022-12-09,00664R,43000,0,-5607025,-5564025,80000,-5687025
2022-12-09,00665L,779000,0,4400787,5179787,0,4400787
2022-12-09,00666R,2000,0,-50000,-48000,0,-50000
2022-12-09,00668,2000,0,6006,8006,0,6006
2022-12-09,00668K,0,0,0,0,0,0
2022-12-09,00669R,0,0,-2177000,-2177000,0,-2177000
2022-12-09,00670L,-37000,0,1478703,1441703,0,1478703
2022-12-09,00671R,-321000,0,-4673000,-4994000,0,-4673000
2022-12-09,00673R,-1727000,0,34564000,32837000,0,34564000
2022-12-09,00674R,0,0,1230000,1230000,0,1230000
2022-12-09,00675L,-44000,0,-49372,-93372,0,-49372
2022-12-09,00676R,-22000,0,-3003609,-3025609,0,-3003609
2022-12-09,00678,0,0,24006,24006,0,24006
2022-12-09,00680L,0,0,-10187000,-10187000,0,-10187000
2022-12-09,00681R,-51000,0,95000,44000,0,95000
2022-12-09,00682U,5000,0,23000,28000,0,23000
2022-12-09,00683L,-32000,0,-506000,-538000,0,-506000
2022-12-09,00684R,0,0,14000,14000,0,14000
2022-12-09,00685L,10000,0,2000,12000,0,2000
2022-12-09,00686R,0,0,-83000,-83000,0,-83000
2022-12-09,00688L,49000,0,-1528000,-1479000,0,-1528000
2022-12-09,00689R,0,0,8000,8000,0,8000
2022-12-09,00690,35000,0,101881,136881,0,101881
2022-12-09,00692,-110821,0,210090,99269,0,210090
2022-12-09,00693U,92000,0,-5000,87000,0,-5000
2022-12-09,00700,3000,0,86570,89570,0,86570
2022-12-09,00701,-41000,0,73681,32681,0,73681
2022-12-09,00702,0,0,-63205,-63205,0,-63205
2022-12-09,00703,0,0,-144897,-144897,0,-144897
2022-12-09,00706L,130000,0,-112000,18000,0,-112000
2022-12-09,00707R,0,0,5000,5000,0,5000
2022-12-09,00708L,0,0,-465000,-465000,0,-465000
2022-12-09,00709,0,0,1000,1000,0,1000
