date,stock_id,foreign,trust,dealer,total
2021-10-27,0050,4120268,37000,997702,5154970
2021-10-27,0051,1850,0,10303,12153
2021-10-27,0052,31500,0,45270,76770
2021-10-27,0053,1000,0,-1097,-97
2021-10-27,0054,0,0,-1000,-1000
2021-10-27,0055,-6000,0,-37000,-43000
2021-10-27,0056,-677960,100000,-14519382,-15097342
2021-10-27,0057,1000,0,-3000,-2000
2021-10-27,0061,-20000,0,5003,-14997
2021-10-27,006203,4000,0,4000,8000
2021-10-27,006204,60,0,32000,32060
2021-10-27,006205,49200,0,-10088,39112
2021-10-27,006206,33000,0,-69679,-36679
2021-10-27,006207,-9000,0,-7823,-16823
2021-10-27,006208,-52935,0,1784,-51151
2021-10-27,00631L,378910,0,-401526,-22616
2021-10-27,00632R,1401000,0,-19231280,-17830280
2021-10-27,00633L,-2582000,0,-1032876,-3614876
2021-10-27,00634R,594000,0,427000,1021000
2021-10-27,00635U,-33000,0,-209000,-242000
2021-10-27,00636,-39000,0,34392,-4608
2021-10-27,00636K,0,0,0,0
2021-10-27,00637L,-13158000,0,-23036369,-36194369
2021-10-27,00638R,0,0,55000,55000
2021-10-27,00639,-60000,0,385786,325786
2021-10-27,00640L,0,0,21000,21000
2021-10-27,00641R,0,0,322000,322000
2021-10-27,00642U,663000,0,1968993,2631993
2021-10-27,00643,123000,0,-119164,3836
2021-10-27,00645,0,0,-2181,-2181
2021-10-27,00646,156000,0,196000,352000
2021-10-27,00647L,1000,0,89000,90000
2021-10-27,00648R,73000,0,-444000,-371000
2021-10-27,00650L,-545000,0,-348000,-893000
2021-10-27,00651R,30000,0,181000,211000
2021-10-27,00652,39000,0,-62887,-23887
2021-10-27,00653L,-85000,0,-293000,-378000
2021-10-27,00654R,0,0,-35000,-35000
2021-10-27,00655L,-133000,0,-1704033,-1837033
2021-10-27,00656R,0,0,101000,101000
2021-10-27,00657,0,0,1486,1486
2021-10-27,00657K,0,0,0,0
2021-10-27,00660,0,0,7000,7000
2021-10-27,00661,0,0,496,496
2021-10-27,00662,-1000,0,23998,22998
2021-10-27,00663L,0,0,-4000,-4000
2021-10-27,00664R,0,0,210000,210000
2021-10-27,00665L,-174000,0,-42940,-216940
2021-10-27,00666R,0,0,6000,6000
2021-10-27,00668,2000,0,8024,10024
2021-10-27,00668K,0,0,0,0
2021-10-27,00669R,0,0,-1408000,-1408000
2021-10-27,00670L,70000,0,333000,403000
2021-10-27,00671R,0,0,1193000,1193000
2021-10-27,00673R,200000,0,-717000,-517000
2021-10-27,00674R,0,0,26000,26000
2021-10-27,00675L,27000,0,95028,122028
2021-10-27,00676R,0,0,-743000,-743000
2021-10-27,00678,-1000,0,10910,9910
2021-10-27,00680L,-14000,0,90000,76000
2021-10-27,00681R,-40000,0,-12000,-52000
2021-10-27,00682U,1000,0,11000,12000
2021-10-27,00683L,21000,0,170000,191000
2021-10-27,00684R,0,0,2000,2000
2021-10-27,00685L,0,0,0,0
2021-10-27,00686R,0,0,-7000,-7000
2021-10-27,00688L,3000,0,22000,25000
2021-10-27,00689R,0,0,-71000,-71000
2021-10-27,00690,1000,0,-1510,-510
2021-10-27,00692,-10000,0,130597,120597
2021-10-27,00693U,-89000,0,-118240,-207240
2021-10-27,00700,-21000,0,6335,-14665
2021-10-27,00701,-169000,0,287695,118695
2021-10-27,00702,0,0,2000,2000
2021-10-27,00703,0,0,-25000,-25000
2021-10-27,00706L,0,0,-4000,-4000
2021-10-27,00707R,0,0,0,0
2021-10-27,00708L,-62000,0,125000,63000
2021-10-27,00709,0,0,1000,1000
2021-10-27,00710B,-88000,0,-3000,-91000
2021-10-27,00711B,0,0,4000,4000
2021-10-27,00712,-76000,0,-141082,-217082
2021-10-27,00713,-3000,0,-36000,-39000
2021-10-27,00714,99000,0,-119000,-20000
2021-10-27,00715L,-673000,0,1555000,882000
2021-10-27,00717,-4000,0,97000,93000
2021-10-27,00728,-2000,0,46452,44452
2021-10-27,00730,40000,0,-28000,12000
2021-10-27,00731,0,0,-5000,-5000
2021-10-27,00732,0,0,0,0
2021-10-27,00733,310000,0,-120492,189508
2021-10-27,00735,0,0,1000,1000
2021-10-27,00736,-51000,0,51000,0
2021-10-27,00737,-1000,0,-3662,-4662
2021-10-27,00738U,-22000,0,-55528,-77528
2021-10-27,00739,-24000,0,7127,-16873
2021-10-27,00742,1000,0,-3000,-2000
2021-10-27,00743,-3000,0,253,-2747
2021-10-27,00752,-659000,0,-88965,-747965
2021-10-27,00753L,-339000,0,-128396,-467396
2021-10-27,00757,-117000,0,-584000,-701000
2021-10-27,00762,0,0,18001,18001
2021-10-27,00763U,1000,0,0,1000
2021-10-27,00770,0,0,10024,10024
2021-10-27,00774B,0,0,0,0
